,Date,Adj Close,Volume
699,2020-06-02,24.153711318969727,22900
700,2020-06-03,24.09678840637207,26500
701,2020-06-04,23.973461151123047,19700
702,2020-06-05,23.973461151123047,42900
703,2020-06-08,24.182172775268555,13900
704,2020-06-09,24.210636138916016,12300
705,2020-06-10,24.167943954467773,17200
706,2020-06-11,23.717315673828125,25700
707,2020-06-12,23.737512588500977,18200
708,2020-06-15,23.737512588500977,18400
709,2020-06-16,24.1414737701416,10300
710,2020-06-17,24.1414737701416,15400
711,2020-06-18,24.11261749267578,10700
712,2020-06-19,23.939491271972656,17900
713,2020-06-22,23.9106388092041,12800
714,2020-06-23,24.093381881713867,21700
715,2020-06-24,23.901020050048828,19900
716,2020-06-25,23.87697410583496,28000
717,2020-06-26,23.708656311035156,15600
718,2020-06-29,23.804838180541992,26700
719,2020-06-30,23.554767608642578,75900
720,2020-07-01,23.64133071899414,16600
721,2020-07-02,23.901020050048828,6700
722,2020-07-06,24.083765029907227,14100
723,2020-07-07,24.074146270751953,19000
724,2020-07-08,24.516578674316406,16900
725,2020-07-09,24.381925582885742,8800
726,2020-07-10,24.33864402770996,18900
727,2020-07-13,24.276126861572266,12900
728,2020-07-14,24.353071212768555,11800
729,2020-07-15,24.353071212768555,17300
730,2020-07-16,24.622379302978516,13500
731,2020-07-17,24.65123176574707,25300
732,2020-07-20,24.766651153564453,9000
733,2020-07-21,24.71856117248535,6800
734,2020-07-22,24.612760543823242,15900
735,2020-07-23,24.670469284057617,14600
736,2020-07-24,24.631996154785156,10300
737,2020-07-27,24.44925308227539,25000
738,2020-07-28,24.71856117248535,10700
739,2020-07-29,24.95901107788086,22100
740,2020-07-30,24.99748420715332,13000
741,2020-07-31,25.33411979675293,20800
742,2020-08-03,25.468772888183594,17500
743,2020-08-04,25.228317260742188,16000
744,2020-08-05,25.26679229736328,7100
745,2020-08-06,25.228317260742188,15000
746,2020-08-07,25.29564666748047,7500
747,2020-08-10,25.122520446777344,13300
748,2020-08-11,25.15137481689453,34500
749,2020-08-12,25.15137481689453,15600
750,2020-08-13,25.18022918701172,13200
751,2020-08-14,25.10328483581543,18300
752,2020-08-17,25.17830467224121,11700
753,2020-08-18,25.29564666748047,13100
754,2020-08-19,25.343738555908203,9700
755,2020-08-20,25.314882278442383,15300
756,2020-08-21,25.26679229736328,8200
757,2020-08-24,25.276411056518555,17300
758,2020-08-25,25.18984603881836,16100
759,2020-08-26,25.41106414794922,21500
760,2020-08-27,25.430301666259766,16600
761,2020-08-28,25.33219337463379,11200
762,2020-08-31,25.305265426635742,24800
763,2020-09-01,25.401445388793945,13600
764,2020-09-02,25.555334091186523,17900
765,2020-09-03,25.574573516845703,19300
766,2020-09-04,25.276411056518555,13700
767,2020-09-08,25.18022918701172,15600
768,2020-09-09,25.401445388793945,7200
769,2020-09-10,25.56495475769043,14500
770,2020-09-11,25.257173538208008,11200
771,2020-09-14,25.492019653320312,11100
772,2020-09-15,25.784358978271484,14400
773,2020-09-16,25.453041076660156,28100
774,2020-09-17,25.32636260986328,53900
775,2020-09-18,25.462785720825195,8800
776,2020-09-21,25.1314697265625,14400
777,2020-09-22,25.462785720825195,16400
778,2020-09-23,25.068126678466797,15900
779,2020-09-24,24.956064224243164,8700
780,2020-09-25,25.462785720825195,15200
781,2020-09-28,25.365341186523438,28900
782,2020-09-29,25.472530364990234,10500
783,2020-09-30,25.199682235717773,34900
784,2020-10-01,25.492019653320312,16600
785,2020-10-02,25.462785720825195,14600
786,2020-10-05,25.608957290649414,11700
787,2020-10-06,25.589466094970703,10100
788,2020-10-07,25.745380401611328,19900
789,2020-10-08,25.76487159729004,15700
790,2020-10-09,25.794103622436523,9600
791,2020-10-12,25.794103622436523,16800
792,2020-10-13,25.794103622436523,17300
793,2020-10-14,25.735637664794922,10400
794,2020-10-15,25.872060775756836,17500
795,2020-10-16,25.560232162475586,15000
796,2020-10-19,25.686912536621094,21400
797,2020-10-20,25.579721450805664,20600
798,2020-10-21,25.501766204833984,18400
799,2020-10-22,25.755125045776367,11900
800,2020-10-23,25.755125045776367,10500
801,2020-10-26,25.784358978271484,9200
802,2020-10-27,25.71614646911621,20000
803,2020-10-28,25.384828567504883,8400
804,2020-10-29,25.219167709350586,13800
805,2020-10-30,25.43355369567871,45800
806,2020-11-02,25.72589111328125,9600
807,2020-11-03,25.540742874145508,12000
808,2020-11-04,25.891550064086914,16500
809,2020-11-05,25.774616241455078,9100
810,2020-11-06,25.6381893157959,9400
811,2020-11-09,25.86231803894043,13800
812,2020-11-10,25.794103622436523,10100
813,2020-11-11,25.76487159729004,6800
814,2020-11-12,25.765844345092773,11300
815,2020-11-13,25.76097297668457,13500
816,2020-11-16,26.242359161376953,47900
817,2020-11-17,26.242359161376953,26800
818,2020-11-18,26.252103805541992,14900
819,2020-11-19,26.164400100708008,16500
820,2020-11-20,26.203380584716797,30900
821,2020-11-23,26.105934143066406,38300
822,2020-11-24,25.988996505737305,19200
823,2020-11-25,25.930530548095703,16400
824,2020-11-27,26.008487701416016,10400
825,2020-11-30,25.84282875061035,35200
826,2020-12-01,25.891550064086914,16700
827,2020-12-02,26.07670021057129,37200
828,2020-12-03,25.988996505737305,22300
829,2020-12-04,25.959762573242188,11000
830,2020-12-07,25.9792537689209,6700
831,2020-12-08,26.06695556640625,13200
832,2020-12-09,26.17414665222168,13300
833,2020-12-10,26.17414665222168,13200
834,2020-12-11,26.115676879882812,13800
835,2020-12-14,26.244977951049805,36700
836,2020-12-15,26.41277313232422,15600
837,2020-12-16,26.32394027709961,33500
838,2020-12-17,26.402902603149414,14600
839,2020-12-18,26.402902603149414,10400
840,2020-12-21,26.363420486450195,13000
841,2020-12-22,26.30419921875,19500
842,2020-12-23,26.25484848022461,9000
843,2020-12-24,26.235107421875,5600
844,2020-12-28,26.166015625,9300
845,2020-12-29,26.225236892700195,13400
846,2020-12-30,26.096925735473633,24700
847,2020-12-31,26.156145095825195,30700
848,2021-01-04,25.90938949584961,7100
849,2021-01-05,26.037702560424805,9900
850,2021-01-06,25.699153900146484,14700
851,2021-01-07,25.741596221923828,9600
852,2021-01-08,25.92913055419922,7600
853,2021-01-11,25.810686111450195,26300
854,2021-01-12,25.790945053100586,30100
855,2021-01-13,25.731725692749023,23100
856,2021-01-14,25.899518966674805,10100
857,2021-01-15,25.820556640625,13500
858,2021-01-19,25.988351821899414,13900
859,2021-01-20,26.087055206298828,12000
860,2021-01-21,26.087055206298828,6900
861,2021-01-22,26.353551864624023,10500
862,2021-01-25,26.294328689575195,11400
863,2021-01-26,26.30419921875,12300
864,2021-01-27,26.25484848022461,16500
865,2021-01-28,26.32394027709961,25800
866,2021-01-29,26.235107421875,32900
867,2021-02-01,26.116662979125977,17600
868,2021-02-02,26.090015411376953,22400
869,2021-02-03,25.958740234375,22600
870,2021-02-04,26.087055206298828,9700
871,2021-02-05,26.106794357299805,10900
872,2021-02-08,26.057443618774414,10400
873,2021-02-09,26.116662979125977,12500
874,2021-02-10,26.042638778686523,13900
875,2021-02-11,25.948871612548828,14100
876,2021-02-12,25.80081558227539,15600
877,2021-02-16,25.692245483398438,37200
878,2021-02-17,25.702116012573242,12400
879,2021-02-18,25.692245483398438,11100
880,2021-02-19,25.711984634399414,12900
881,2021-02-22,25.613283157348633,14900
882,2021-02-23,25.593542098999023,7800
883,2021-02-24,25.484968185424805,18000
884,2021-02-25,25.391202926635742,22000
885,2021-02-26,25.37639617919922,31300
886,2021-03-01,25.415878295898438,13800
887,2021-03-02,25.425748825073242,12200
888,2021-03-03,25.465227127075195,9300
889,2021-03-04,25.297433853149414,13500
890,2021-03-05,25.386266708374023,12700
891,2021-03-08,25.406007766723633,15200
892,2021-03-09,25.435617446899414,14300
893,2021-03-10,25.682374954223633,44700
894,2021-03-11,25.939001083374023,23800
895,2021-03-12,26.06999969482422,52100
896,2021-03-15,26.239999771118164,14800
897,2021-03-16,25.929000854492188,23300
898,2021-03-17,26.093000411987305,26200
899,2021-03-18,25.899999618530273,16600
900,2021-03-19,25.959999084472656,5500
901,2021-03-22,26.209999084472656,19000
902,2021-03-23,26.290000915527344,7100
903,2021-03-24,26.270000457763672,17200
904,2021-03-25,26.450000762939453,9600
905,2021-03-26,26.364999771118164,8300
906,2021-03-29,26.190000534057617,11500
907,2021-03-30,26.290000915527344,17300
908,2021-03-31,26.239999771118164,29500
909,2021-04-01,26.290000915527344,33400
910,2021-04-05,26.43000030517578,23300
911,2021-04-06,26.530000686645508,33800
912,2021-04-07,26.760000228881836,26000
913,2021-04-08,26.850000381469727,21400
914,2021-04-09,26.56999969482422,27200
915,2021-04-12,26.6200008392334,5800
916,2021-04-13,26.59000015258789,9900
917,2021-04-14,26.530000686645508,5300
918,2021-04-15,26.6200008392334,8900
919,2021-04-16,26.600000381469727,18700
920,2021-04-19,26.600000381469727,8900
921,2021-04-20,26.459999084472656,8900
922,2021-04-21,26.540000915527344,13100
923,2021-04-22,26.489999771118164,26100
924,2021-04-23,26.440000534057617,24500
925,2021-04-26,26.450000762939453,12600
926,2021-04-27,26.43000030517578,15600
927,2021-04-28,26.385000228881836,10500
928,2021-04-29,26.280000686645508,23800
929,2021-04-30,26.09000015258789,44000
930,2021-05-03,26.350000381469727,16200
931,2021-05-04,26.34000015258789,18500
932,2021-05-05,26.260000228881836,20600
933,2021-05-06,26.290000915527344,12200
934,2021-05-07,26.440000534057617,19800
935,2021-05-10,26.34000015258789,7300
936,2021-05-11,26.149999618530273,9900
937,2021-05-12,25.959999084472656,10900
938,2021-05-13,26.1200008392334,5100
939,2021-05-14,26.280000686645508,5900
940,2021-05-17,26.18000030517578,9600
941,2021-05-18,26.270000457763672,10900
942,2021-05-19,26.209999084472656,9500
943,2021-05-20,26.309999465942383,26200
944,2021-05-21,26.459999084472656,11200
945,2021-05-24,26.3799991607666,13700
946,2021-05-25,26.43000030517578,14800
947,2021-05-26,26.270000457763672,22600
948,2021-05-27,26.249000549316406,18300
949,2021-05-28,26.440000534057617,26200
950,2021-06-01,26.5,13000
951,2021-06-02,26.6299991607666,25000
952,2021-06-03,26.6299991607666,5200
953,2021-06-04,26.760000228881836,8200
954,2021-06-07,26.670000076293945,8200
955,2021-06-08,26.6299991607666,19300
956,2021-06-09,26.68000030517578,19800
