,Date,Adj Close,Volume
2373,1990-02-08,11459.6494140625,0
2374,1990-02-09,11459.6494140625,1
2375,1990-02-12,11459.6494140625,2
2376,1990-02-13,11459.6494140625,0
2377,1990-02-14,10313.6845703125,2
2378,1990-02-15,10313.6845703125,1
2379,1990-02-16,11459.6494140625,0
2380,1990-02-20,11459.6494140625,0
2381,1990-02-21,10313.6845703125,2
2382,1990-02-22,10313.6845703125,0
2383,1990-02-23,11459.6494140625,1
2384,1990-02-26,10313.6845703125,2
2385,1990-02-27,10313.6845703125,1
2386,1990-02-28,10313.6845703125,2
2387,1990-03-01,10313.6845703125,0
2388,1990-03-02,10313.6845703125,4
2389,1990-03-05,10313.6845703125,2
2390,1990-03-06,10313.6845703125,7
2391,1990-03-07,10313.6845703125,2
2392,1990-03-08,10313.6845703125,2
2393,1990-03-09,11459.6494140625,1
2394,1990-03-12,11459.6494140625,8
2395,1990-03-13,10313.6845703125,5
2396,1990-03-14,10313.6845703125,2
2397,1990-03-15,10313.6845703125,1
2398,1990-03-16,10313.6845703125,4
2399,1990-03-19,10313.6845703125,3
2400,1990-03-20,10313.6845703125,4
2401,1990-03-21,10313.6845703125,3
2402,1990-03-22,10313.6845703125,5
2403,1990-03-23,10313.6845703125,4
2404,1990-03-26,10313.6845703125,0
2405,1990-03-27,10313.6845703125,3
2406,1990-03-28,9167.7197265625,9
2407,1990-03-29,9167.7197265625,2
2408,1990-03-30,9167.7197265625,6
2409,1990-04-02,9167.7197265625,1
2410,1990-04-03,9167.7197265625,2
2411,1990-04-04,9167.7197265625,1
2412,1990-04-05,9167.7197265625,0
2413,1990-04-06,9167.7197265625,4
2414,1990-04-09,10313.6845703125,2
2415,1990-04-10,10313.6845703125,1
2416,1990-04-11,10313.6845703125,2
2417,1990-04-12,10313.6845703125,3
2418,1990-04-16,10313.6845703125,3
2419,1990-04-17,10313.6845703125,3
2420,1990-04-18,10313.6845703125,7
2421,1990-04-19,11459.6494140625,6
2422,1990-04-20,12605.6142578125,5
2423,1990-04-23,11459.6494140625,3
2424,1990-04-24,11459.6494140625,1
2425,1990-04-25,12605.6142578125,1
2426,1990-04-26,12605.6142578125,0
2427,1990-04-27,12605.6142578125,1
2428,1990-04-30,12605.6142578125,6
2429,1990-05-01,12605.6142578125,1
2430,1990-05-02,12605.6142578125,5
2431,1990-05-03,12605.6142578125,0
2432,1990-05-04,12605.6142578125,1
2433,1990-05-07,12605.6142578125,2
2434,1990-05-08,12605.6142578125,1
2435,1990-05-09,12605.6142578125,2
2436,1990-05-10,11459.6494140625,4
2437,1990-05-11,11459.6494140625,8
2438,1990-05-14,11459.6494140625,2
2439,1990-05-15,10313.6845703125,3
2440,1990-05-16,10313.6845703125,1
2441,1990-05-17,9167.7197265625,14
2442,1990-05-18,12605.6142578125,15
2443,1990-05-21,13751.5791015625,8
2444,1990-05-22,13751.5791015625,5
2445,1990-05-23,12605.6142578125,6
2446,1990-05-24,12605.6142578125,4
2447,1990-05-25,11459.6494140625,3
2448,1990-05-29,11459.6494140625,2
2449,1990-05-30,12605.6142578125,3
2450,1990-05-31,12605.6142578125,2
2451,1990-06-01,11459.6494140625,0
2452,1990-06-04,11459.6494140625,4
2453,1990-06-05,11459.6494140625,3
2454,1990-06-06,11459.6494140625,2
2455,1990-06-07,12605.6142578125,1
2456,1990-06-08,11459.6494140625,2
2457,1990-06-11,11459.6494140625,2
2458,1990-06-12,11459.6494140625,2
2459,1990-06-13,12605.6142578125,7
2460,1990-06-14,13751.5791015625,3
2461,1990-06-15,12605.6142578125,3
2462,1990-06-18,12605.6142578125,1
2463,1990-06-19,13751.5791015625,8
2464,1990-06-20,14897.5439453125,16
2465,1990-06-21,16043.5087890625,11
2466,1990-06-22,17189.474609375,11
2467,1990-06-25,16043.5087890625,5
2468,1990-06-26,16043.5087890625,4
2469,1990-06-27,16043.5087890625,3
2470,1990-06-28,14897.5439453125,7
2471,1990-06-29,16043.5087890625,1
2472,1990-07-02,14897.5439453125,4
2473,1990-07-03,14897.5439453125,3
2474,1990-07-05,12605.6142578125,10
2475,1990-07-06,13751.5791015625,26
2476,1990-07-09,16043.5087890625,17
2477,1990-07-10,14897.5439453125,9
2478,1990-07-11,13751.5791015625,10
2479,1990-07-12,12605.6142578125,4
2480,1990-07-13,13751.5791015625,15
2481,1990-07-16,13751.5791015625,3
2482,1990-07-17,11459.6494140625,8
2483,1990-07-18,10313.6845703125,4
2484,1990-07-19,11459.6494140625,6
2485,1990-07-20,11459.6494140625,4
2486,1990-07-23,11459.6494140625,0
2487,1990-07-24,11459.6494140625,2
2488,1990-07-25,11459.6494140625,5
2489,1990-07-26,11459.6494140625,0
2490,1990-07-27,10313.6845703125,4
2491,1990-07-30,11459.6494140625,9
2492,1990-07-31,11459.6494140625,4
2493,1990-08-01,11459.6494140625,2
2494,1990-08-02,10313.6845703125,7
2495,1990-08-03,10313.6845703125,7
2496,1990-08-06,10313.6845703125,6
2497,1990-08-07,10313.6845703125,7
2498,1990-08-08,10313.6845703125,1
2499,1990-08-09,10313.6845703125,1
2500,1990-08-10,10313.6845703125,5
2501,1990-08-13,10313.6845703125,5
2502,1990-08-14,10313.6845703125,1
2503,1990-08-15,9167.7197265625,1
2504,1990-08-16,9167.7197265625,2
2505,1990-08-17,7448.77197265625,11
2506,1990-08-20,6302.80712890625,4
2507,1990-08-21,5729.82470703125,8
2508,1990-08-22,6875.78955078125,8
2509,1990-08-23,6302.80712890625,3
2510,1990-08-24,6875.78955078125,2
2511,1990-08-27,7448.77197265625,0
2512,1990-08-28,7448.77197265625,4
2513,1990-08-29,6875.78955078125,2
2514,1990-08-30,6875.78955078125,0
2515,1990-08-31,6302.80712890625,4
2516,1990-09-04,6302.80712890625,2
2517,1990-09-05,6302.80712890625,5
2518,1990-09-06,6875.78955078125,2
2519,1990-09-07,6875.78955078125,2
2520,1990-09-10,8594.7373046875,4
2521,1990-09-11,10313.6845703125,4
2522,1990-09-12,8594.7373046875,6
2523,1990-09-13,8594.7373046875,0
2524,1990-09-14,8021.75439453125,1
2525,1990-09-17,6875.78955078125,4
2526,1990-09-18,7448.77197265625,0
2527,1990-09-19,6875.78955078125,2
2528,1990-09-20,6875.78955078125,1
2529,1990-09-21,6875.78955078125,6
2530,1990-09-24,6302.80712890625,1
2531,1990-09-25,6302.80712890625,5
2532,1990-09-26,6302.80712890625,5
2533,1990-09-27,6302.80712890625,0
2534,1990-09-28,6302.80712890625,5
2535,1990-10-01,6302.80712890625,1
2536,1990-10-02,6302.80712890625,0
2537,1990-10-03,7448.77197265625,1
2538,1990-10-04,7448.77197265625,0
2539,1990-10-05,7448.77197265625,0
2540,1990-10-08,7448.77197265625,0
2541,1990-10-09,6302.80712890625,3
2542,1990-10-10,6302.80712890625,2
2543,1990-10-11,6302.80712890625,5
2544,1990-10-12,6302.80712890625,5
2545,1990-10-15,6302.80712890625,1
2546,1990-10-16,6302.80712890625,2
2547,1990-10-17,6302.80712890625,1
2548,1990-10-18,6875.78955078125,1
2549,1990-10-19,6875.78955078125,4
2550,1990-10-22,8021.75439453125,4
2551,1990-10-23,8594.7373046875,17
2552,1990-10-24,8594.7373046875,1
2553,1990-10-25,8594.7373046875,0
2554,1990-10-26,7448.77197265625,2
2555,1990-10-29,6875.78955078125,3
2556,1990-10-30,6875.78955078125,2
2557,1990-10-31,7448.77197265625,0
2558,1990-11-01,8594.7373046875,2
2559,1990-11-02,8594.7373046875,0
2560,1990-11-05,8594.7373046875,1
2561,1990-11-06,8594.7373046875,2
2562,1990-11-07,8594.7373046875,0
2563,1990-11-08,8594.7373046875,5
2564,1990-11-09,8594.7373046875,0
2565,1990-11-12,8021.75439453125,4
2566,1990-11-13,8021.75439453125,1
2567,1990-11-14,8021.75439453125,3
2568,1990-11-15,7448.77197265625,7
2569,1990-11-16,6875.78955078125,3
2570,1990-11-19,6875.78955078125,4
2571,1990-11-20,6875.78955078125,1
2572,1990-11-21,5729.82470703125,6
2573,1990-11-23,5729.82470703125,1
2574,1990-11-26,5729.82470703125,2
2575,1990-11-27,6302.80712890625,1
2576,1990-11-28,6875.78955078125,3
2577,1990-11-29,6875.78955078125,3
2578,1990-11-30,6302.80712890625,2
2579,1990-12-03,6302.80712890625,3
2580,1990-12-04,6302.80712890625,6
2581,1990-12-05,5729.82470703125,1
2582,1990-12-06,5156.84228515625,1
2583,1990-12-07,5156.84228515625,8
2584,1990-12-10,5156.84228515625,6
2585,1990-12-11,5156.84228515625,3
2586,1990-12-12,4583.85986328125,33
2587,1990-12-13,4583.85986328125,12
2588,1990-12-14,4870.35107421875,7
2589,1990-12-17,4870.35107421875,1
2590,1990-12-18,4870.35107421875,5
2591,1990-12-19,4870.35107421875,4
2592,1990-12-20,5156.84228515625,6
2593,1990-12-21,5156.84228515625,6
2594,1990-12-24,5156.84228515625,1
2595,1990-12-26,4583.85986328125,5
2596,1990-12-27,4583.85986328125,5
2597,1990-12-28,4583.85986328125,1
2598,1990-12-31,4583.85986328125,9
2599,1991-01-02,4583.85986328125,1
2600,1991-01-03,4870.35107421875,2
2601,1991-01-04,5729.82470703125,4
2602,1991-01-07,5156.84228515625,3
2603,1991-01-08,5156.84228515625,1
2604,1991-01-09,5156.84228515625,0
2605,1991-01-10,4870.35107421875,1
2606,1991-01-11,4870.35107421875,1
2607,1991-01-14,4583.85986328125,1
2608,1991-01-15,4583.85986328125,2
2609,1991-01-16,4583.85986328125,0
2610,1991-01-17,4583.85986328125,2
2611,1991-01-18,4583.85986328125,0
2612,1991-01-21,4583.85986328125,1
2613,1991-01-22,4583.85986328125,0
2614,1991-01-23,4583.85986328125,1
2615,1991-01-24,4583.85986328125,1
2616,1991-01-25,4583.85986328125,0
2617,1991-01-28,4583.85986328125,0
2618,1991-01-29,5729.82470703125,8
2619,1991-01-30,6302.80712890625,5
2620,1991-01-31,6302.80712890625,1
2621,1991-02-01,6302.80712890625,1
2622,1991-02-04,6875.78955078125,1
2623,1991-02-05,6302.80712890625,6
2624,1991-02-06,6302.80712890625,6
2625,1991-02-07,6875.78955078125,2
2626,1991-02-08,6875.78955078125,2
2627,1991-02-11,8881.228515625,9
2628,1991-02-12,8021.75439453125,8
2629,1991-02-13,8021.75439453125,2
2630,1991-02-14,6302.80712890625,6
2631,1991-02-15,6875.78955078125,1
2632,1991-02-19,7448.77197265625,4
2633,1991-02-20,6875.78955078125,3
2634,1991-02-21,6875.78955078125,1
2635,1991-02-22,6875.78955078125,1
2636,1991-02-25,6875.78955078125,0
2637,1991-02-26,7448.77197265625,2
2638,1991-02-27,9167.7197265625,10
2639,1991-02-28,10313.6845703125,4
2640,1991-03-01,8594.7373046875,6
2641,1991-03-04,9167.7197265625,3
2642,1991-03-05,8594.7373046875,6
2643,1991-03-06,8021.75439453125,3
2644,1991-03-07,8021.75439453125,1
2645,1991-03-08,8594.7373046875,1
2646,1991-03-11,8594.7373046875,1
2647,1991-03-12,8594.7373046875,1
2648,1991-03-13,8021.75439453125,2
2649,1991-03-14,9167.7197265625,5
2650,1991-03-15,10313.6845703125,4
2651,1991-03-18,9167.7197265625,3
2652,1991-03-19,8594.7373046875,2
2653,1991-03-20,8594.7373046875,0
2654,1991-03-21,8594.7373046875,3
2655,1991-03-22,8594.7373046875,1
2656,1991-03-25,8594.7373046875,1
2657,1991-03-26,8021.75439453125,2
2658,1991-03-27,8021.75439453125,1
2659,1991-03-28,8021.75439453125,0
2660,1991-04-01,8594.7373046875,2
2661,1991-04-02,9167.7197265625,4
2662,1991-04-03,12605.6142578125,23
2663,1991-04-04,12605.6142578125,22
2664,1991-04-05,13751.5791015625,8
2665,1991-04-08,13751.5791015625,10
2666,1991-04-09,13751.5791015625,7
2667,1991-04-10,13751.5791015625,6
2668,1991-04-11,12605.6142578125,4
2669,1991-04-12,11459.6494140625,4
2670,1991-04-15,11459.6494140625,3
2671,1991-04-16,12605.6142578125,9
2672,1991-04-17,12605.6142578125,4
2673,1991-04-18,12605.6142578125,5
2674,1991-04-19,12605.6142578125,12
2675,1991-04-22,12605.6142578125,5
2676,1991-04-23,12605.6142578125,5
2677,1991-04-24,12605.6142578125,2
2678,1991-04-25,12605.6142578125,7
2679,1991-04-26,13751.5791015625,9
2680,1991-04-29,12605.6142578125,10
2681,1991-04-30,11459.6494140625,2
2682,1991-05-01,12605.6142578125,9
2683,1991-05-02,12605.6142578125,4
2684,1991-05-03,11459.6494140625,6
2685,1991-05-06,10313.6845703125,2
2686,1991-05-07,10313.6845703125,1
2687,1991-05-08,10313.6845703125,1
2688,1991-05-09,11459.6494140625,4
2689,1991-05-10,11459.6494140625,4
2690,1991-05-13,11459.6494140625,0
2691,1991-05-14,10313.6845703125,1
2692,1991-05-15,10313.6845703125,2
2693,1991-05-16,10313.6845703125,9
2694,1991-05-17,10313.6845703125,2
2695,1991-05-20,10313.6845703125,2
2696,1991-05-21,10313.6845703125,3
2697,1991-05-22,9167.7197265625,2
2698,1991-05-23,10313.6845703125,3
2699,1991-05-24,10313.6845703125,1
2700,1991-05-28,10313.6845703125,0
2701,1991-05-29,10313.6845703125,1
2702,1991-05-30,10313.6845703125,4
2703,1991-05-31,10313.6845703125,1
2704,1991-06-03,10313.6845703125,6
2705,1991-06-04,10313.6845703125,2
2706,1991-06-05,10313.6845703125,0
2707,1991-06-06,10313.6845703125,0
2708,1991-06-07,9167.7197265625,1
2709,1991-06-10,10313.6845703125,9
2710,1991-06-11,11459.6494140625,2
2711,1991-06-12,11459.6494140625,12
2712,1991-06-13,11459.6494140625,9
2713,1991-06-14,12605.6142578125,8
2714,1991-06-17,13751.5791015625,11
2715,1991-06-18,12605.6142578125,3
2716,1991-06-19,12605.6142578125,3
2717,1991-06-20,13751.5791015625,3
2718,1991-06-21,12605.6142578125,6
2719,1991-06-24,11459.6494140625,4
2720,1991-06-25,12605.6142578125,1
2721,1991-06-26,11459.6494140625,4
2722,1991-06-27,11459.6494140625,6
2723,1991-06-28,11459.6494140625,2
2724,1991-07-01,11459.6494140625,1
2725,1991-07-02,12605.6142578125,1
2726,1991-07-03,12605.6142578125,1
2727,1991-07-05,12605.6142578125,2
2728,1991-07-08,12605.6142578125,1
2729,1991-07-09,12605.6142578125,1
2730,1991-07-10,11459.6494140625,4
2731,1991-07-11,11459.6494140625,0
2732,1991-07-12,10313.6845703125,3
2733,1991-07-15,10313.6845703125,1
2734,1991-07-16,8594.7373046875,5
2735,1991-07-17,10313.6845703125,2
2736,1991-07-18,10313.6845703125,2
2737,1991-07-19,9167.7197265625,2
2738,1991-07-22,10313.6845703125,4
2739,1991-07-23,10313.6845703125,3
2740,1991-07-24,9167.7197265625,3
2741,1991-07-25,8594.7373046875,2
2742,1991-07-26,8594.7373046875,2
2743,1991-07-29,8021.75439453125,4
2744,1991-07-30,8021.75439453125,22
2745,1991-07-31,8594.7373046875,2
2746,1991-08-01,8594.7373046875,1
2747,1991-08-02,10313.6845703125,4
2748,1991-08-05,10313.6845703125,2
2749,1991-08-06,10313.6845703125,0
2750,1991-08-07,10313.6845703125,2
2751,1991-08-08,10313.6845703125,0
2752,1991-08-09,10313.6845703125,1
2753,1991-08-12,10313.6845703125,2
2754,1991-08-13,10313.6845703125,1
2755,1991-08-14,9167.7197265625,4
2756,1991-08-15,8594.7373046875,2
2757,1991-08-16,8594.7373046875,3
2758,1991-08-19,7448.77197265625,1
2759,1991-08-20,8021.75439453125,5
2760,1991-08-21,8594.7373046875,3
2761,1991-08-22,8594.7373046875,4
2762,1991-08-23,8594.7373046875,6
2763,1991-08-26,8594.7373046875,3
2764,1991-08-27,8594.7373046875,1
2765,1991-08-28,8594.7373046875,4
2766,1991-08-29,9167.7197265625,4
2767,1991-08-30,10313.6845703125,3
2768,1991-09-03,10313.6845703125,2
2769,1991-09-04,10313.6845703125,1
2770,1991-09-05,10313.6845703125,4
2771,1991-09-06,11459.6494140625,4
2772,1991-09-09,10313.6845703125,6
2773,1991-09-10,10313.6845703125,5
2774,1991-09-11,10313.6845703125,2
2775,1991-09-12,10313.6845703125,2
2776,1991-09-13,10313.6845703125,2
2777,1991-09-16,10313.6845703125,1
2778,1991-09-17,10313.6845703125,0
2779,1991-09-18,10313.6845703125,0
2780,1991-09-19,11459.6494140625,4
2781,1991-09-20,11459.6494140625,13
2782,1991-09-23,11459.6494140625,5
2783,1991-09-24,13751.5791015625,22
2784,1991-09-25,14897.5439453125,35
2785,1991-09-26,18335.439453125,46
2786,1991-09-27,17189.474609375,27
2787,1991-09-30,18335.439453125,11
2788,1991-10-01,18335.439453125,12
2789,1991-10-02,18335.439453125,7
2790,1991-10-03,17189.474609375,5
2791,1991-10-04,18335.439453125,20
2792,1991-10-07,18335.439453125,7
2793,1991-10-08,18335.439453125,6
2794,1991-10-09,16043.5087890625,4
2795,1991-10-10,17189.474609375,8
2796,1991-10-11,16043.5087890625,4
2797,1991-10-14,17189.474609375,3
2798,1991-10-15,19481.404296875,27
2799,1991-10-16,20627.369140625,22
2800,1991-10-17,20627.369140625,18
2801,1991-10-18,22919.298828125,24
2802,1991-10-21,24065.263671875,16
2803,1991-10-22,21773.333984375,12
2804,1991-10-23,20627.369140625,10
2805,1991-10-24,19481.404296875,12
2806,1991-10-25,20627.369140625,8
2807,1991-10-28,20627.369140625,5
2808,1991-10-29,20627.369140625,5
2809,1991-10-30,20627.369140625,9
2810,1991-10-31,22919.298828125,11
2811,1991-11-01,24065.263671875,7
2812,1991-11-04,22919.298828125,12
2813,1991-11-05,24065.263671875,13
2814,1991-11-06,22919.298828125,10
2815,1991-11-07,25211.228515625,22
2816,1991-11-08,28649.123046875,48
2817,1991-11-11,30941.052734375,42
2818,1991-11-12,30941.052734375,18
2819,1991-11-13,27503.158203125,29
2820,1991-11-14,28649.123046875,21
2821,1991-11-15,25211.228515625,28
2822,1991-11-18,27503.158203125,22
2823,1991-11-19,24065.263671875,8
2824,1991-11-20,25211.228515625,13
2825,1991-11-21,26357.193359375,12
2826,1991-11-22,26357.193359375,7
2827,1991-11-25,24065.263671875,18
2828,1991-11-26,22919.298828125,5
2829,1991-11-27,28649.123046875,19
2830,1991-11-29,29795.087890625,8
2831,1991-12-02,27503.158203125,11
2832,1991-12-03,27503.158203125,11
2833,1991-12-04,27503.158203125,5
2834,1991-12-05,27503.158203125,12
2835,1991-12-06,29795.087890625,16
2836,1991-12-09,27503.158203125,11
2837,1991-12-10,26357.193359375,8
2838,1991-12-11,26357.193359375,4
2839,1991-12-12,26357.193359375,8
2840,1991-12-13,26357.193359375,7
2841,1991-12-16,26357.193359375,4
2842,1991-12-17,25211.228515625,6
2843,1991-12-18,24065.263671875,10
2844,1991-12-19,24065.263671875,12
2845,1991-12-20,24065.263671875,3
2846,1991-12-23,25211.228515625,9
2847,1991-12-24,26357.193359375,9
2848,1991-12-26,28649.123046875,5
2849,1991-12-27,28649.123046875,6
2850,1991-12-30,27503.158203125,5
2851,1991-12-31,27503.158203125,4
2852,1992-01-02,27503.158203125,6
2853,1992-01-03,28649.123046875,8
2854,1992-01-06,28649.123046875,14
2855,1992-01-07,28649.123046875,13
2856,1992-01-08,28649.123046875,10
2857,1992-01-09,34378.94921875,47
2858,1992-01-10,37816.84375,52
2859,1992-01-13,41254.73828125,40
2860,1992-01-14,40108.7734375,60
2861,1992-01-15,37816.84375,32
2862,1992-01-16,36670.87890625,25
2863,1992-01-17,36670.87890625,18
2864,1992-01-20,37816.84375,9
2865,1992-01-21,35524.9140625,12
2866,1992-01-22,36670.87890625,10
2867,1992-01-23,43546.66796875,13
2868,1992-01-24,41254.73828125,29
2869,1992-01-27,42400.703125,18
2870,1992-01-28,38962.80859375,16
2871,1992-01-29,37816.84375,16
2872,1992-01-30,38962.80859375,7
2873,1992-01-31,38962.80859375,5
2874,1992-02-03,38962.80859375,10
2875,1992-02-04,38962.80859375,6
2876,1992-02-05,37816.84375,7
2877,1992-02-06,36670.87890625,6
2878,1992-02-07,35524.9140625,12
2879,1992-02-10,34378.94921875,34
2880,1992-02-11,34378.94921875,5
2881,1992-02-12,34378.94921875,6
2882,1992-02-13,34378.94921875,6
2883,1992-02-14,30941.052734375,7
2884,1992-02-18,27503.158203125,12
2885,1992-02-19,27503.158203125,28
2886,1992-02-20,30941.052734375,16
2887,1992-02-21,30941.052734375,7
2888,1992-02-24,29795.087890625,4
2889,1992-02-25,27503.158203125,10
2890,1992-02-26,28649.123046875,4
2891,1992-02-27,30941.052734375,9
2892,1992-02-28,28649.123046875,4
2893,1992-03-02,29795.087890625,3
2894,1992-03-03,34378.94921875,20
2895,1992-03-04,34378.94921875,5
2896,1992-03-05,30941.052734375,6
2897,1992-03-06,29795.087890625,3
2898,1992-03-09,28649.123046875,4
2899,1992-03-10,28649.123046875,4
2900,1992-03-11,28649.123046875,2
2901,1992-03-12,28649.123046875,4
2902,1992-03-13,30941.052734375,9
2903,1992-03-16,30941.052734375,8
2904,1992-03-17,30941.052734375,3
2905,1992-03-18,29795.087890625,4
2906,1992-03-19,28649.123046875,3
2907,1992-03-20,27503.158203125,6
2908,1992-03-23,27503.158203125,3
2909,1992-03-24,27503.158203125,11
2910,1992-03-25,29795.087890625,11
2911,1992-03-26,28649.123046875,8
2912,1992-03-27,25211.228515625,14
2913,1992-03-30,24065.263671875,9
2914,1992-03-31,24065.263671875,19
2915,1992-04-01,22919.298828125,10
2916,1992-04-02,24065.263671875,9
2917,1992-04-03,22919.298828125,2
2918,1992-04-06,22919.298828125,2
2919,1992-04-07,20627.369140625,7
2920,1992-04-08,20627.369140625,8
2921,1992-04-09,20627.369140625,8
2922,1992-04-10,20627.369140625,4
2923,1992-04-13,20627.369140625,0
2924,1992-04-14,21773.333984375,4
2925,1992-04-15,25211.228515625,13
2926,1992-04-16,23492.28125,8
2927,1992-04-20,21773.333984375,11
2928,1992-04-21,20054.38671875,11
2929,1992-04-22,18908.421875,4
2930,1992-04-23,18908.421875,3
2931,1992-04-24,18908.421875,2
2932,1992-04-27,18335.439453125,2
2933,1992-04-28,17189.474609375,10
2934,1992-04-29,19481.404296875,12
2935,1992-04-30,22919.298828125,10
2936,1992-05-01,23492.28125,14
2937,1992-05-04,26357.193359375,10
2938,1992-05-05,24065.263671875,6
2939,1992-05-06,24638.24609375,2
2940,1992-05-07,24065.263671875,3
2941,1992-05-08,25784.2109375,5
2942,1992-05-11,25211.228515625,6
2943,1992-05-12,24065.263671875,4
2944,1992-05-13,24065.263671875,3
2945,1992-05-14,24065.263671875,4
2946,1992-05-15,24638.24609375,3
2947,1992-05-18,26357.193359375,10
2948,1992-05-19,26357.193359375,1
2949,1992-05-20,25211.228515625,29
2950,1992-05-21,22346.31640625,13
2951,1992-05-22,21200.3515625,7
2952,1992-05-26,20054.38671875,6
2953,1992-05-27,18908.421875,3
2954,1992-05-28,20054.38671875,4
2955,1992-05-29,20627.369140625,6
2956,1992-06-01,19481.404296875,1
2957,1992-06-02,18335.439453125,1
2958,1992-06-03,17762.45703125,7
2959,1992-06-04,18335.439453125,2
2960,1992-06-05,18335.439453125,1
2961,1992-06-08,18908.421875,6
2962,1992-06-09,18908.421875,2
2963,1992-06-10,18908.421875,2
2964,1992-06-11,18335.439453125,0
2965,1992-06-12,18335.439453125,4
2966,1992-06-15,18335.439453125,0
2967,1992-06-16,18335.439453125,0
2968,1992-06-17,18335.439453125,0
2969,1992-06-18,18335.439453125,0
2970,1992-06-19,18335.439453125,0
2971,1992-06-22,18335.439453125,0
2972,1992-06-23,18335.439453125,0
2973,1992-06-24,18335.439453125,0
2974,1992-06-25,18335.439453125,0
2975,1992-06-26,18335.439453125,0
2976,1992-06-29,18335.439453125,0
2977,1992-06-30,18335.439453125,0
2978,1992-07-01,18335.439453125,0
2979,1992-07-02,18335.439453125,0
2980,1992-07-06,18335.439453125,0
2981,1992-07-07,16043.5087890625,3
2982,1992-07-08,16616.4921875,4
2983,1992-07-09,16043.5087890625,0
2984,1992-07-10,16043.5087890625,4
2985,1992-07-13,16616.4921875,6
2986,1992-07-14,17762.45703125,2
2987,1992-07-15,17189.474609375,3
2988,1992-07-16,17762.45703125,1
2989,1992-07-17,17189.474609375,2
2990,1992-07-20,16616.4921875,0
2991,1992-07-21,16616.4921875,2
2992,1992-07-22,15757.017578125,3
2993,1992-07-23,16616.4921875,1
2994,1992-07-24,16616.4921875,3
2995,1992-07-27,16043.5087890625,1
2996,1992-07-28,17189.474609375,3
2997,1992-07-29,16616.4921875,0
2998,1992-07-30,16616.4921875,1
2999,1992-07-31,17762.45703125,7
3000,1992-08-03,17762.45703125,2
3001,1992-08-04,17762.45703125,1
3002,1992-08-05,16043.5087890625,5
3003,1992-08-06,15470.5263671875,3
3004,1992-08-07,15757.017578125,5
3005,1992-08-10,15470.5263671875,1
3006,1992-08-11,13751.5791015625,6
3007,1992-08-12,13751.5791015625,3
3008,1992-08-13,13751.5791015625,7
3009,1992-08-14,14324.5615234375,2
3010,1992-08-17,13751.5791015625,3
3011,1992-08-18,13178.5966796875,2
3012,1992-08-19,13178.5966796875,1
3013,1992-08-20,13178.5966796875,3
3014,1992-08-21,13178.5966796875,2
3015,1992-08-24,13178.5966796875,5
3016,1992-08-25,13178.5966796875,2
3017,1992-08-26,13751.5791015625,3
3018,1992-08-27,12605.6142578125,0
3019,1992-08-28,12605.6142578125,2
3020,1992-08-31,12605.6142578125,3
3021,1992-09-01,12032.6318359375,4
3022,1992-09-02,12605.6142578125,4
3023,1992-09-03,14897.5439453125,55
3024,1992-09-04,14897.5439453125,23
3025,1992-09-08,15470.5263671875,27
3026,1992-09-09,15470.5263671875,4
3027,1992-09-10,16616.4921875,17
3028,1992-09-11,15470.5263671875,5
3029,1992-09-14,16043.5087890625,7
3030,1992-09-15,15757.017578125,1
3031,1992-09-16,16043.5087890625,2
3032,1992-09-17,15470.5263671875,6
3033,1992-09-18,14897.5439453125,2
3034,1992-09-21,14897.5439453125,1
3035,1992-09-22,13751.5791015625,3
3036,1992-09-23,13751.5791015625,2
3037,1992-09-24,13751.5791015625,0
3038,1992-09-25,14897.5439453125,1
3039,1992-09-28,14324.5615234375,0
3040,1992-09-29,14324.5615234375,2
3041,1992-09-30,14897.5439453125,3
3042,1992-10-01,13751.5791015625,1
3043,1992-10-02,13751.5791015625,7
3044,1992-10-05,13178.5966796875,6
3045,1992-10-06,11459.6494140625,4
3046,1992-10-07,12032.6318359375,3
3047,1992-10-08,11459.6494140625,6
3048,1992-10-09,12605.6142578125,4
3049,1992-10-12,11459.6494140625,3
3050,1992-10-13,12032.6318359375,2
3051,1992-10-14,11459.6494140625,0
3052,1992-10-15,12032.6318359375,4
3053,1992-10-16,12605.6142578125,9
3054,1992-10-19,11459.6494140625,3
3055,1992-10-20,14324.5615234375,18
3056,1992-10-21,13178.5966796875,12
3057,1992-10-22,13178.5966796875,6
3058,1992-10-23,13751.5791015625,7
3059,1992-10-26,14324.5615234375,2
3060,1992-10-27,14897.5439453125,3
3061,1992-10-28,14897.5439453125,4
3062,1992-10-29,16043.5087890625,10
3063,1992-10-30,15470.5263671875,3
3064,1992-11-02,16043.5087890625,4
3065,1992-11-03,14897.5439453125,5
3066,1992-11-04,15470.5263671875,1
3067,1992-11-05,14324.5615234375,2
3068,1992-11-06,14324.5615234375,3
3069,1992-11-09,13751.5791015625,5
3070,1992-11-10,14038.0703125,4
3071,1992-11-11,15470.5263671875,26
3072,1992-11-12,18908.421875,46
3073,1992-11-13,17762.45703125,10
3074,1992-11-16,17762.45703125,4
3075,1992-11-17,16043.5087890625,2
3076,1992-11-18,14897.5439453125,3
3077,1992-11-19,14897.5439453125,3
3078,1992-11-20,15470.5263671875,6
3079,1992-11-23,16616.4921875,6
3080,1992-11-24,16616.4921875,3
3081,1992-11-25,16616.4921875,1
3082,1992-11-27,16616.4921875,0
3083,1992-11-30,16616.4921875,21
