,Date,Adj Close,Volume
723,2018-09-17,17.799999237060547,36400
724,2018-09-18,17.75,44200
725,2018-09-19,17.450000762939453,138000
726,2018-09-20,17.5,125300
727,2018-09-21,17.5,146500
728,2018-09-24,17.299999237060547,35300
729,2018-09-25,17.049999237060547,67000
730,2018-09-26,16.950000762939453,61900
731,2018-09-27,16.799999237060547,40400
732,2018-09-28,16.75,59600
733,2018-10-01,16.59000015258789,76800
734,2018-10-02,16.1299991607666,56300
735,2018-10-03,16.770000457763672,230800
736,2018-10-04,16.989999771118164,169000
737,2018-10-05,16.979999542236328,72600
738,2018-10-08,17.1299991607666,220000
739,2018-10-09,16.940000534057617,112600
740,2018-10-10,16.639999389648438,196400
741,2018-10-11,15.880000114440918,99400
742,2018-10-12,15.75,110900
743,2018-10-15,15.90999984741211,69100
744,2018-10-16,15.949999809265137,73700
745,2018-10-17,16.18000030517578,111900
746,2018-10-18,15.829999923706055,44300
747,2018-10-19,15.649999618530273,78800
748,2018-10-22,15.479999542236328,122300
749,2018-10-23,15.5,76700
750,2018-10-24,15.239999771118164,197300
751,2018-10-25,15.5600004196167,54200
752,2018-10-26,14.550000190734863,96900
753,2018-10-29,15.260000228881836,57500
754,2018-10-30,15.119999885559082,88500
755,2018-10-31,15.069999694824219,112200
756,2018-11-01,15.220000267028809,77600
757,2018-11-02,15.220000267028809,137400
758,2018-11-05,15.229999542236328,70700
759,2018-11-06,15.350000381469727,36800
760,2018-11-07,15.40999984741211,94300
761,2018-11-08,15.789999961853027,257200
762,2018-11-09,15.670000076293945,140600
763,2018-11-12,15.699999809265137,62600
764,2018-11-13,15.979999542236328,66300
765,2018-11-14,15.390000343322754,79100
766,2018-11-15,17.25,341400
767,2018-11-16,17.360000610351562,235700
768,2018-11-19,18.1200008392334,261100
769,2018-11-20,17.799999237060547,99900
770,2018-11-21,17.969999313354492,97800
771,2018-11-23,17.979999542236328,53900
772,2018-11-26,18.100000381469727,103600
773,2018-11-27,17.989999771118164,92400
774,2018-11-28,17.989999771118164,209000
775,2018-11-29,18.09000015258789,107600
776,2018-11-30,18.40999984741211,133300
777,2018-12-03,18.450000762939453,108900
778,2018-12-04,17.299999237060547,103200
779,2018-12-06,17.479999542236328,162500
780,2018-12-07,17.459999084472656,116000
781,2018-12-10,17.530000686645508,101800
782,2018-12-11,17.43000030517578,132300
783,2018-12-12,17.600000381469727,113700
784,2018-12-13,16.950000762939453,243800
785,2018-12-14,16.56999969482422,176300
786,2018-12-17,16.290000915527344,151300
787,2018-12-18,16.209999084472656,140300
788,2018-12-19,16.040000915527344,209600
789,2018-12-20,15.90999984741211,268500
790,2018-12-21,15.819999694824219,165000
791,2018-12-24,15.710000038146973,59500
792,2018-12-26,16.239999771118164,113200
793,2018-12-27,16.079999923706055,117600
794,2018-12-28,16.540000915527344,119400
795,2018-12-31,16.3700008392334,137600
796,2019-01-02,16.959999084472656,154000
797,2019-01-03,16.989999771118164,125600
798,2019-01-04,17.600000381469727,102300
799,2019-01-07,17.770000457763672,119700
800,2019-01-08,17.989999771118164,250800
801,2019-01-09,17.93000030517578,61800
802,2019-01-10,17.860000610351562,223200
803,2019-01-11,17.989999771118164,132000
804,2019-01-14,17.950000762939453,95200
805,2019-01-15,17.799999237060547,82600
806,2019-01-16,17.989999771118164,166300
807,2019-01-17,17.850000381469727,242000
808,2019-01-18,18.170000076293945,155500
809,2019-01-22,18.360000610351562,117200
810,2019-01-23,18.350000381469727,82900
811,2019-01-24,18.389999389648438,57200
812,2019-01-25,18.43000030517578,72800
813,2019-01-28,18.329999923706055,83100
814,2019-01-29,18.420000076293945,61300
815,2019-01-30,18.34000015258789,90700
816,2019-01-31,18.079999923706055,117200
817,2019-02-01,18.139999389648438,117800
818,2019-02-04,18.610000610351562,188800
819,2019-02-05,18.639999389648438,132500
820,2019-02-06,18.549999237060547,138300
821,2019-02-07,18.549999237060547,148300
822,2019-02-08,18.65999984741211,118700
823,2019-02-11,18.670000076293945,65200
824,2019-02-12,18.709999084472656,139900
825,2019-02-13,18.780000686645508,68800
826,2019-02-14,19.049999237060547,108500
827,2019-02-15,19.34000015258789,72100
828,2019-02-19,19.6299991607666,61900
829,2019-02-20,19.649999618530273,94400
830,2019-02-21,19.450000762939453,197000
831,2019-02-22,19.600000381469727,88600
832,2019-02-25,19.389999389648438,72400
833,2019-02-26,19.15999984741211,60800
834,2019-02-27,19.15999984741211,73900
835,2019-02-28,19.280000686645508,85800
836,2019-03-01,19.280000686645508,72100
837,2019-03-04,19.31999969482422,175800
838,2019-03-05,19.31999969482422,271900
839,2019-03-06,18.610000610351562,106700
840,2019-03-07,18.649999618530273,83500
841,2019-03-08,18.920000076293945,70800
842,2019-03-11,19.09000015258789,62000
843,2019-03-12,18.940000534057617,80600
844,2019-03-13,18.8799991607666,75300
845,2019-03-14,18.90999984741211,66700
846,2019-03-15,18.860000610351562,458300
847,2019-03-18,19.010000228881836,59600
848,2019-03-19,18.649999618530273,95500
849,2019-03-20,18.079999923706055,101500
850,2019-03-21,17.6299991607666,144900
851,2019-03-22,16.84000015258789,168900
852,2019-03-25,17.079999923706055,314000
853,2019-03-26,17.610000610351562,200100
854,2019-03-27,17.690000534057617,156600
855,2019-03-28,17.979999542236328,70500
856,2019-03-29,17.829999923706055,144900
857,2019-04-01,18.0,94200
858,2019-04-02,18.020000457763672,68900
859,2019-04-03,18.149999618530273,76900
860,2019-04-04,18.399999618530273,63100
861,2019-04-05,18.299999237060547,107300
862,2019-04-08,18.329999923706055,68900
863,2019-04-09,18.0,85500
864,2019-04-10,18.200000762939453,84000
865,2019-04-11,18.270000457763672,55400
866,2019-04-12,18.399999618530273,110900
867,2019-04-15,18.0,58100
868,2019-04-16,18.06999969482422,111300
869,2019-04-17,18.239999771118164,62500
870,2019-04-18,18.1200008392334,54100
871,2019-04-22,17.709999084472656,77300
872,2019-04-23,18.190000534057617,88400
873,2019-04-24,18.3799991607666,60000
874,2019-04-25,18.030000686645508,73000
875,2019-04-26,17.700000762939453,307200
876,2019-04-29,18.0,191300
877,2019-04-30,17.440000534057617,184200
878,2019-05-01,17.260000228881836,95600
879,2019-05-02,17.3799991607666,67500
880,2019-05-03,17.440000534057617,188700
881,2019-05-06,17.68000030517578,181400
882,2019-05-07,17.420000076293945,102500
883,2019-05-08,17.489999771118164,123000
884,2019-05-09,17.549999237060547,162900
885,2019-05-10,17.610000610351562,128200
886,2019-05-13,17.34000015258789,172400
887,2019-05-14,17.479999542236328,77300
888,2019-05-15,17.40999984741211,124700
889,2019-05-16,17.760000228881836,72000
890,2019-05-17,17.579999923706055,74300
891,2019-05-20,17.5,46300
892,2019-05-21,17.479999542236328,61500
893,2019-05-22,17.1200008392334,60500
894,2019-05-23,16.920000076293945,86600
895,2019-05-24,17.229999542236328,72100
896,2019-05-28,17.149999618530273,90600
897,2019-05-29,17.299999237060547,120800
898,2019-05-30,16.90999984741211,74600
899,2019-05-31,16.360000610351562,130000
900,2019-06-03,16.510000228881836,102800
901,2019-06-04,17.1200008392334,77100
902,2019-06-05,17.0,60700
903,2019-06-06,16.809999465942383,54100
904,2019-06-07,16.780000686645508,65800
905,2019-06-10,17.059999465942383,85500
906,2019-06-11,17.299999237060547,58400
907,2019-06-12,17.1200008392334,75100
908,2019-06-13,17.239999771118164,90300
909,2019-06-14,17.219999313354492,81300
910,2019-06-17,17.100000381469727,105000
911,2019-06-18,17.219999313354492,132000
912,2019-06-19,16.950000762939453,79800
913,2019-06-20,16.899999618530273,54100
914,2019-06-21,16.65999984741211,177500
915,2019-06-24,16.510000228881836,93000
916,2019-06-25,16.600000381469727,64300
917,2019-06-26,16.6200008392334,62400
918,2019-06-27,16.670000076293945,146100
919,2019-06-28,17.1200008392334,640700
920,2019-07-01,17.25,157000
921,2019-07-02,17.200000762939453,120300
922,2019-07-03,17.229999542236328,105900
923,2019-07-05,17.690000534057617,129300
924,2019-07-08,17.469999313354492,121300
925,2019-07-09,17.459999084472656,119700
926,2019-07-10,17.270000457763672,72000
927,2019-07-11,17.469999313354492,121600
928,2019-07-12,17.40999984741211,111800
929,2019-07-15,17.1299991607666,82000
930,2019-07-16,17.09000015258789,98000
931,2019-07-17,17.049999237060547,88000
932,2019-07-18,17.049999237060547,113500
933,2019-07-19,17.079999923706055,132600
934,2019-07-22,17.049999237060547,105000
935,2019-07-23,17.049999237060547,125200
936,2019-07-24,17.56999969482422,179100
937,2019-07-25,17.219999313354492,131500
938,2019-07-26,18.290000915527344,345900
939,2019-07-29,18.25,213600
940,2019-07-30,18.459999084472656,222700
941,2019-07-31,18.389999389648438,181700
942,2019-08-01,17.8700008392334,145700
943,2019-08-02,17.950000762939453,102400
944,2019-08-05,17.489999771118164,151300
945,2019-08-06,17.530000686645508,128400
946,2019-08-07,17.280000686645508,130400
947,2019-08-08,17.510000228881836,157700
948,2019-08-09,17.600000381469727,213200
949,2019-08-12,17.25,125300
950,2019-08-13,17.440000534057617,96800
951,2019-08-14,17.280000686645508,114600
952,2019-08-15,17.229999542236328,83900
953,2019-08-16,17.559999465942383,131200
954,2019-08-19,17.68000030517578,70500
955,2019-08-20,17.350000381469727,61300
956,2019-08-21,17.399999618530273,73900
957,2019-08-22,17.415000915527344,94700
958,2019-08-23,16.84000015258789,168000
959,2019-08-26,16.790000915527344,107600
960,2019-08-27,16.139999389648438,103200
961,2019-08-28,16.1200008392334,73500
962,2019-08-29,16.440000534057617,70000
963,2019-08-30,16.299999237060547,69500
964,2019-09-03,16.15999984741211,113900
965,2019-09-04,16.030000686645508,85200
966,2019-09-05,16.520000457763672,178500
967,2019-09-06,15.970000267028809,127400
968,2019-09-09,16.56999969482422,97100
969,2019-09-10,17.06999969482422,93500
970,2019-09-11,17.610000610351562,119700
971,2019-09-12,17.709999084472656,116100
972,2019-09-13,18.079999923706055,111900
973,2019-09-16,17.979999542236328,106700
974,2019-09-17,18.010000228881836,66800
975,2019-09-18,18.1299991607666,86400
976,2019-09-19,18.030000686645508,130200
977,2019-09-20,18.020000457763672,434900
978,2019-09-23,17.989999771118164,143100
979,2019-09-24,17.760000228881836,179800
980,2019-09-25,17.979999542236328,99000
981,2019-09-26,17.799999237060547,56100
982,2019-09-27,17.700000762939453,90100
983,2019-09-30,17.34000015258789,109700
984,2019-10-01,17.100000381469727,100300
985,2019-10-02,16.920000076293945,88100
986,2019-10-03,16.889999389648438,93500
987,2019-10-04,17.149999618530273,59400
988,2019-10-07,17.079999923706055,76800
989,2019-10-08,16.770000457763672,94100
990,2019-10-09,16.90999984741211,58700
991,2019-10-10,16.959999084472656,57900
992,2019-10-11,17.040000915527344,98100
993,2019-10-14,16.989999771118164,54500
994,2019-10-15,17.15999984741211,56000
995,2019-10-16,17.149999618530273,51300
996,2019-10-17,17.280000686645508,73300
997,2019-10-18,17.389999389648438,61600
998,2019-10-21,17.7450008392334,67400
999,2019-10-22,17.799999237060547,50800
1000,2019-10-23,17.850000381469727,44700
1001,2019-10-24,17.93000030517578,83200
1002,2019-10-25,18.1299991607666,103700
1003,2019-10-28,18.889999389648438,220400
1004,2019-10-29,19.0,131100
1005,2019-10-30,18.940000534057617,66100
1006,2019-10-31,18.649999618530273,76400
1007,2019-11-01,18.829999923706055,79100
1008,2019-11-04,19.010000228881836,77100
1009,2019-11-05,19.020000457763672,70900
1010,2019-11-06,18.989999771118164,49200
1011,2019-11-07,18.979999542236328,44400
1012,2019-11-08,18.850000381469727,35700
1013,2019-11-11,18.950000762939453,52500
1014,2019-11-12,18.975000381469727,38700
1015,2019-11-13,18.790000915527344,43200
1016,2019-11-14,18.81999969482422,57700
1017,2019-11-15,18.81999969482422,46400
1018,2019-11-18,18.649999618530273,51200
1019,2019-11-19,18.81999969482422,39600
1020,2019-11-20,18.670000076293945,93900
1021,2019-11-21,18.649999618530273,45300
1022,2019-11-22,18.709999084472656,28900
1023,2019-11-25,19.049999237060547,62500
1024,2019-11-26,18.8700008392334,80300
1025,2019-11-27,18.950000762939453,47500
1026,2019-11-29,18.920000076293945,23200
1027,2019-12-02,18.719999313354492,61400
1028,2019-12-03,18.450000762939453,55400
1029,2019-12-04,18.639999389648438,69100
1030,2019-12-05,18.700000762939453,63400
1031,2019-12-06,18.729999542236328,80300
1032,2019-12-09,18.760000228881836,76500
1033,2019-12-10,18.850000381469727,60500
1034,2019-12-11,18.93000030517578,51900
1035,2019-12-12,19.010000228881836,71500
1036,2019-12-13,18.899999618530273,56600
1037,2019-12-16,18.920000076293945,76800
1038,2019-12-17,18.920000076293945,72500
1039,2019-12-18,18.860000610351562,84800
1040,2019-12-19,19.0,51600
1041,2019-12-20,18.979999542236328,422800
1042,2019-12-23,18.600000381469727,58400
1043,2019-12-24,18.719999313354492,23500
1044,2019-12-26,18.6200008392334,23000
1045,2019-12-27,18.360000610351562,53900
1046,2019-12-30,18.350000381469727,60700
1047,2019-12-31,18.350000381469727,81200
1048,2020-01-02,18.2549991607666,70900
1049,2020-01-03,18.059999465942383,56600
1050,2020-01-06,17.690000534057617,66500
1051,2020-01-07,17.56999969482422,50100
1052,2020-01-08,17.739999771118164,96400
1053,2020-01-09,17.899999618530273,125500
1054,2020-01-10,17.899999618530273,50700
1055,2020-01-13,17.979999542236328,75200
1056,2020-01-14,17.950000762939453,48900
1057,2020-01-15,17.899999618530273,52200
1058,2020-01-16,18.010000228881836,47800
1059,2020-01-17,17.920000076293945,54300
1060,2020-01-21,17.860000610351562,61400
1061,2020-01-22,17.860000610351562,46000
1062,2020-01-23,17.829999923706055,70500
1063,2020-01-24,17.739999771118164,103700
1064,2020-01-27,17.600000381469727,87100
1065,2020-01-28,17.68000030517578,162200
1066,2020-01-29,17.56999969482422,44800
1067,2020-01-30,17.690000534057617,64600
1068,2020-01-31,18.8700008392334,212500
1069,2020-02-03,18.739999771118164,96200
1070,2020-02-04,18.84000015258789,113300
1071,2020-02-05,19.3799991607666,113600
1072,2020-02-06,19.1299991607666,67600
1073,2020-02-07,18.979999542236328,47900
1074,2020-02-10,19.1200008392334,70700
1075,2020-02-11,19.3799991607666,72800
1076,2020-02-12,19.600000381469727,53500
1077,2020-02-13,20.0,50800
1078,2020-02-14,19.940000534057617,106600
1079,2020-02-18,19.8700008392334,49400
1080,2020-02-19,20.0,38700
1081,2020-02-20,19.96500015258789,53100
1082,2020-02-21,19.739999771118164,65500
1083,2020-02-24,19.6200008392334,60400
1084,2020-02-25,19.149999618530273,117500
1085,2020-02-26,19.06999969482422,68300
1086,2020-02-27,18.53499984741211,135500
1087,2020-02-28,18.1299991607666,149700
1088,2020-03-02,18.75,82800
1089,2020-03-03,18.25,77200
1090,2020-03-04,18.479999542236328,63800
1091,2020-03-05,17.670000076293945,70600
1092,2020-03-06,16.8799991607666,129100
1093,2020-03-09,14.899999618530273,90100
1094,2020-03-10,15.6899995803833,93300
1095,2020-03-11,14.59000015258789,110300
1096,2020-03-12,13.739999771118164,104300
1097,2020-03-13,14.619999885559082,107200
1098,2020-03-16,12.529999732971191,95500
1099,2020-03-17,13.779999732971191,124700
1100,2020-03-18,9.90999984741211,156500
1101,2020-03-19,10.960000038146973,141500
1102,2020-03-20,9.720000267028809,166900
1103,2020-03-23,9.510000228881836,96900
1104,2020-03-24,10.670000076293945,87000
1105,2020-03-25,10.479999542236328,88200
1106,2020-03-26,11.970000267028809,81700
1107,2020-03-27,11.670000076293945,73200
1108,2020-03-30,12.149999618530273,98900
1109,2020-03-31,11.869999885559082,123700
1110,2020-04-01,10.59000015258789,94800
1111,2020-04-02,10.819999694824219,73600
1112,2020-04-03,10.550000190734863,62400
1113,2020-04-06,11.479999542236328,96200
1114,2020-04-07,11.069999694824219,98400
1115,2020-04-08,11.15999984741211,140000
1116,2020-04-09,12.479999542236328,130000
1117,2020-04-13,11.510000228881836,44500
1118,2020-04-14,11.539999961853027,50200
1119,2020-04-15,10.510000228881836,73200
1120,2020-04-16,10.319999694824219,123800
1121,2020-04-17,11.329999923706055,60800
1122,2020-04-20,10.970000267028809,30300
1123,2020-04-21,10.859999656677246,34600
1124,2020-04-22,11.010000228881836,32100
1125,2020-04-23,11.15999984741211,60800
1126,2020-04-24,11.0,63600
1127,2020-04-27,12.09000015258789,65200
1128,2020-04-28,12.729999542236328,53800
1129,2020-04-29,13.460000038146973,82800
1130,2020-04-30,12.550000190734863,95600
1131,2020-05-01,12.100000381469727,88700
1132,2020-05-04,11.90999984741211,54800
1133,2020-05-05,11.34000015258789,54500
1134,2020-05-06,10.90999984741211,48000
1135,2020-05-07,11.079999923706055,63200
1136,2020-05-08,11.720000267028809,81400
1137,2020-05-11,11.329999923706055,117400
1138,2020-05-12,10.550000190734863,106500
1139,2020-05-13,9.859999656677246,144500
1140,2020-05-14,9.800000190734863,105900
1141,2020-05-15,9.949999809265137,76200
1142,2020-05-18,11.130000114440918,123700
1143,2020-05-19,10.5,78500
1144,2020-05-20,10.9399995803833,102000
1145,2020-05-21,10.899999618530273,68300
1146,2020-05-22,10.649999618530273,46400
1147,2020-05-26,11.220000267028809,165600
1148,2020-05-27,11.890000343322754,164500
1149,2020-05-28,11.539999961853027,112400
1150,2020-05-29,11.399999618530273,164600
1151,2020-06-01,11.390000343322754,224700
1152,2020-06-02,11.210000038146973,60300
1153,2020-06-03,11.319999694824219,243300
1154,2020-06-04,11.399999618530273,208100
1155,2020-06-05,13.25,289800
1156,2020-06-08,13.489999771118164,92500
1157,2020-06-09,13.140000343322754,117000
1158,2020-06-10,12.25,61200
1159,2020-06-11,11.140000343322754,108900
1160,2020-06-12,11.579999923706055,85500
1161,2020-06-15,11.699999809265137,81800
1162,2020-06-16,12.449999809265137,158900
1163,2020-06-17,11.899999618530273,57700
1164,2020-06-18,12.229999542236328,72300
1165,2020-06-19,12.3100004196167,240400
1166,2020-06-22,12.350000381469727,50300
1167,2020-06-23,12.039999961853027,38400
1168,2020-06-24,11.15999984741211,76200
1169,2020-06-25,11.65999984741211,64200
1170,2020-06-26,11.109999656677246,199500
1171,2020-06-29,11.890000343322754,63200
1172,2020-06-30,12.15999984741211,55600
1173,2020-07-01,11.40999984741211,65700
1174,2020-07-02,11.1899995803833,121200
1175,2020-07-06,11.390000343322754,65000
1176,2020-07-07,10.800000190734863,84100
1177,2020-07-08,10.680000305175781,40600
1178,2020-07-09,10.119999885559082,55200
1179,2020-07-10,10.619999885559082,37900
1180,2020-07-13,10.779999732971191,62200
1181,2020-07-14,10.720000267028809,55500
1182,2020-07-15,11.25,89900
1183,2020-07-16,11.239999771118164,35500
1184,2020-07-17,10.920000076293945,50500
1185,2020-07-20,10.850000381469727,45000
1186,2020-07-21,11.380000114440918,46000
1187,2020-07-22,11.050000190734863,47500
1188,2020-07-23,11.25,45400
1189,2020-07-24,10.789999961853027,61800
1190,2020-07-27,10.420000076293945,48800
1191,2020-07-28,10.239999771118164,36600
1192,2020-07-29,10.539999961853027,46900
1193,2020-07-30,10.300000190734863,58500
1194,2020-07-31,10.0,73600
1195,2020-08-03,10.199999809265137,57100
1196,2020-08-04,10.260000228881836,62400
1197,2020-08-05,10.470000267028809,51600
1198,2020-08-06,10.579999923706055,41500
1199,2020-08-07,11.0600004196167,51900
1200,2020-08-10,11.329999923706055,42600
1201,2020-08-11,11.760000228881836,72500
1202,2020-08-12,11.710000038146973,55600
1203,2020-08-13,11.34000015258789,53100
1204,2020-08-14,11.430000305175781,25800
1205,2020-08-17,11.34000015258789,70400
1206,2020-08-18,11.020000457763672,59700
1207,2020-08-19,11.050000190734863,49600
1208,2020-08-20,11.010000228881836,24100
1209,2020-08-21,10.850000381469727,53100
1210,2020-08-24,11.239999771118164,51400
1211,2020-08-25,11.289999961853027,52500
1212,2020-08-26,10.989999771118164,41300
1213,2020-08-27,11.109999656677246,108000
1214,2020-08-28,11.350000381469727,73100
1215,2020-08-31,11.53499984741211,96900
1216,2020-09-01,11.59000015258789,47800
1217,2020-09-02,12.039999961853027,90500
1218,2020-09-03,12.34000015258789,104300
1219,2020-09-04,12.460000038146973,166500
1220,2020-09-08,11.84000015258789,74300
1221,2020-09-09,11.550000190734863,80800
1222,2020-09-10,11.595000267028809,62900
1223,2020-09-11,11.569999694824219,90900
1224,2020-09-14,11.6899995803833,58300
1225,2020-09-15,11.819999694824219,78700
1226,2020-09-16,12.010000228881836,76800
1227,2020-09-17,12.029999732971191,43700
1228,2020-09-18,11.899999618530273,145400
1229,2020-09-21,11.260000228881836,122800
1230,2020-09-22,10.899999618530273,87300
1231,2020-09-23,10.569999694824219,105100
1232,2020-09-24,10.65999984741211,62200
1233,2020-09-25,10.619999885559082,66300
1234,2020-09-28,11.239999771118164,85600
1235,2020-09-29,11.3100004196167,75800
1236,2020-09-30,11.350000381469727,68200
1237,2020-10-01,11.489999771118164,85700
1238,2020-10-02,12.010000228881836,88100
1239,2020-10-05,12.430000305175781,84200
1240,2020-10-06,12.640000343322754,84700
1241,2020-10-07,13.010000228881836,79300
1242,2020-10-08,13.25,77300
1243,2020-10-09,13.260000228881836,47500
1244,2020-10-12,13.489999771118164,58400
1245,2020-10-13,13.220000267028809,59100
1246,2020-10-14,12.880000114440918,52000
1247,2020-10-15,12.819999694824219,115100
1248,2020-10-16,13.140000343322754,100200
1249,2020-10-19,13.180000305175781,90600
1250,2020-10-20,13.329999923706055,92600
1251,2020-10-21,13.470000267028809,115700
1252,2020-10-22,14.069999694824219,115600
1253,2020-10-23,14.829999923706055,95200
1254,2020-10-26,14.220000267028809,128300
1255,2020-10-27,13.65999984741211,86600
1256,2020-10-28,13.65999984741211,90700
1257,2020-10-29,13.800000190734863,67800
1258,2020-10-30,13.880000114440918,72900
1259,2020-11-02,13.970000267028809,48300
1260,2020-11-03,14.239999771118164,70000
1261,2020-11-04,13.619999885559082,102900
1262,2020-11-05,14.3100004196167,80700
1263,2020-11-06,13.859999656677246,45600
1264,2020-11-09,15.140000343322754,154900
1265,2020-11-10,15.970000267028809,81400
1266,2020-11-11,15.079999923706055,72400
1267,2020-11-12,14.850000381469727,49400
1268,2020-11-13,15.029999732971191,93700
1269,2020-11-16,15.6899995803833,58500
1270,2020-11-17,15.800000190734863,54600
1271,2020-11-18,15.3100004196167,71900
1272,2020-11-19,15.359999656677246,59400
1273,2020-11-20,15.59000015258789,94700
1274,2020-11-23,15.75,76400
1275,2020-11-24,16.3799991607666,116900
1276,2020-11-25,15.59000015258789,93200
1277,2020-11-27,15.210000038146973,57200
1278,2020-11-30,14.039999961853027,404800
1279,2020-12-01,14.430000305175781,146300
1280,2020-12-02,14.789999961853027,154900
1281,2020-12-03,14.979999542236328,71500
1282,2020-12-04,15.680000305175781,86500
1283,2020-12-07,15.489999771118164,53200
1284,2020-12-08,15.5,51400
1285,2020-12-09,15.229999542236328,62000
1286,2020-12-10,15.079999923706055,76000
1287,2020-12-11,15.079999923706055,101400
1288,2020-12-14,15.289999961853027,112900
1289,2020-12-15,15.65999984741211,52000
1290,2020-12-16,15.699999809265137,72000
1291,2020-12-17,15.8100004196167,72200
1292,2020-12-18,15.65999984741211,235300
1293,2020-12-21,15.510000228881836,96400
1294,2020-12-22,15.229999542236328,70900
1295,2020-12-23,15.6899995803833,69200
1296,2020-12-24,15.760000228881836,29300
1297,2020-12-28,16.040000915527344,58900
1298,2020-12-29,15.779999732971191,73300
1299,2020-12-30,15.899999618530273,56900
1300,2020-12-31,15.920000076293945,33800
1301,2021-01-04,15.680000305175781,76100
1302,2021-01-05,15.869999885559082,74500
1303,2021-01-06,17.149999618530273,117800
1304,2021-01-07,17.420000076293945,64800
1305,2021-01-08,16.8799991607666,75600
1306,2021-01-11,16.979999542236328,49500
1307,2021-01-12,17.34000015258789,41200
1308,2021-01-13,17.18000030517578,43400
1309,2021-01-14,17.530000686645508,63800
1310,2021-01-15,17.43000030517578,80200
1311,2021-01-19,17.290000915527344,63900
1312,2021-01-20,17.309999465942383,80100
1313,2021-01-21,17.0,81100
1314,2021-01-22,17.520000457763672,87100
1315,2021-01-25,18.90999984741211,94200
1316,2021-01-26,19.229999542236328,122000
1317,2021-01-27,18.139999389648438,105800
1318,2021-01-28,18.170000076293945,81400
1319,2021-01-29,17.889999389648438,146800
1320,2021-02-01,18.18000030517578,100600
1321,2021-02-02,18.649999618530273,88800
1322,2021-02-03,18.5,52000
1323,2021-02-04,19.040000915527344,46900
1324,2021-02-05,18.8700008392334,77700
1325,2021-02-08,19.260000228881836,65400
1326,2021-02-09,19.239999771118164,43700
1327,2021-02-10,19.18000030517578,47100
1328,2021-02-11,19.31999969482422,63100
1329,2021-02-12,19.239999771118164,34400
1330,2021-02-16,19.31999969482422,79400
1331,2021-02-17,19.475000381469727,73400
1332,2021-02-18,18.940000534057617,47200
1333,2021-02-19,19.290000915527344,61800
1334,2021-02-22,19.739999771118164,62600
1335,2021-02-23,19.860000610351562,135300
1336,2021-02-24,20.040000915527344,113600
1337,2021-02-25,20.489999771118164,134100
1338,2021-02-26,20.350000381469727,145600
1339,2021-03-01,21.059999465942383,105100
1340,2021-03-02,21.06999969482422,61400
1341,2021-03-03,21.729999542236328,85600
1342,2021-03-04,21.690000534057617,103100
1343,2021-03-05,22.8700008392334,103100
1344,2021-03-08,25.030000686645508,182200
1345,2021-03-09,24.75,134900
1346,2021-03-10,25.459999084472656,107800
1347,2021-03-11,25.149999618530273,75500
1348,2021-03-12,25.260000228881836,101800
1349,2021-03-15,24.639999389648438,75400
1350,2021-03-16,24.549999237060547,69700
1351,2021-03-17,24.530000686645508,116000
1352,2021-03-18,24.950000762939453,112400
1353,2021-03-19,24.610000610351562,350600
1354,2021-03-22,23.950000762939453,98300
1355,2021-03-23,23.34000015258789,118100
1356,2021-03-24,23.5,106200
1357,2021-03-25,23.860000610351562,71300
1358,2021-03-26,24.729999542236328,44900
1359,2021-03-29,24.0,68700
1360,2021-03-30,24.270000457763672,53500
1361,2021-03-31,24.100000381469727,80800
1362,2021-04-01,24.200000762939453,51000
1363,2021-04-05,24.489999771118164,56600
1364,2021-04-06,24.530000686645508,159000
1365,2021-04-07,24.450000762939453,58500
1366,2021-04-08,24.450000762939453,50400
1367,2021-04-09,24.459999084472656,47200
1368,2021-04-12,24.43000030517578,20300
1369,2021-04-13,24.1299991607666,39500
1370,2021-04-14,24.65999984741211,56300
1371,2021-04-15,24.610000610351562,36300
1372,2021-04-16,25.06999969482422,59200
1373,2021-04-19,24.43000030517578,49200
1374,2021-04-20,24.0,64400
1375,2021-04-21,24.540000915527344,50700
1376,2021-04-22,24.59000015258789,48500
1377,2021-04-23,26.219999313354492,80200
1378,2021-04-26,26.850000381469727,63100
1379,2021-04-27,26.290000915527344,62500
1380,2021-04-28,25.950000762939453,67500
1381,2021-04-29,26.540000915527344,56200
1382,2021-04-30,26.75,79200
1383,2021-05-03,27.25,51500
1384,2021-05-04,27.049999237060547,33800
1385,2021-05-05,27.170000076293945,38900
1386,2021-05-06,27.18000030517578,25000
1387,2021-05-07,27.290000915527344,42500
1388,2021-05-10,26.739999771118164,65000
1389,2021-05-11,26.6200008392334,50200
1390,2021-05-12,26.450000762939453,70100
1391,2021-05-13,27.200000762939453,87700
1392,2021-05-14,27.6200008392334,36800
1393,2021-05-17,27.989999771118164,48000
1394,2021-05-18,27.350000381469727,30100
1395,2021-05-19,27.06999969482422,32100
1396,2021-05-20,27.059999465942383,41600
1397,2021-05-21,27.479999542236328,36600
1398,2021-05-24,27.170000076293945,33800
1399,2021-05-25,26.329999923706055,98400
1400,2021-05-26,27.059999465942383,87900
1401,2021-05-27,28.239999771118164,56900
1402,2021-05-28,28.1200008392334,27500
1403,2021-06-01,28.639999389648438,79400
1404,2021-06-02,28.030000686645508,78600
1405,2021-06-03,28.56999969482422,70700
1406,2021-06-04,28.290000915527344,34400
1407,2021-06-07,28.700000762939453,59500
1408,2021-06-08,28.450000762939453,41700
