,Date,Adj Close,Volume
3389,2009-03-31,10054.0,6
3390,2009-04-01,9086.0,10
3391,2009-04-02,9416.0,13
3392,2009-04-03,9174.0,2
3393,2009-04-06,9042.0,9
3394,2009-04-07,9240.0,5
3395,2009-04-08,9020.0,6
3396,2009-04-09,8844.0,8
3397,2009-04-13,9900.0,11
3398,2009-04-14,9196.0,15
3399,2009-04-15,9350.0,3
3400,2009-04-16,9262.0,2
3401,2009-04-17,9262.0,2
3402,2009-04-20,9284.0,1
3403,2009-04-21,10450.0,9
3404,2009-04-22,10274.0,3
3405,2009-04-23,10230.0,3
3406,2009-04-24,10802.0,15
3407,2009-04-27,11000.0,42
3408,2009-04-28,11946.0,36
3409,2009-04-29,12672.0,41
3410,2009-04-30,14630.0,57
3411,2009-05-01,15048.0,47
3412,2009-05-04,16060.0,35
3413,2009-05-05,15994.0,14
3414,2009-05-06,14762.0,18
3415,2009-05-07,15840.0,33
3416,2009-05-08,15818.0,9
3417,2009-05-11,15400.0,11
3418,2009-05-12,15950.0,20
3419,2009-05-13,14894.0,40
3420,2009-05-14,16742.0,43
3421,2009-05-15,18040.0,167
3422,2009-05-18,26136.0,233
3423,2009-05-19,29282.0,449
3424,2009-05-20,30360.0,172
3425,2009-05-21,36630.0,169
3426,2009-05-22,47124.0,601
3427,2009-05-26,37840.0,373
3428,2009-05-27,44000.0,241
3429,2009-05-28,44066.0,132
3430,2009-05-29,38830.0,301
3431,2009-06-01,41470.0,441
3432,2009-06-02,41448.0,154
3433,2009-06-03,45430.0,288
3434,2009-06-04,55044.0,545
3435,2009-06-05,54956.0,334
3436,2009-06-08,54450.0,185
3437,2009-06-09,57002.0,131
3438,2009-06-10,56980.0,87
3439,2009-06-11,56870.0,72
3440,2009-06-12,58080.0,75
3441,2009-06-15,56628.0,68
3442,2009-06-16,57420.0,53
3443,2009-06-17,54362.0,110
3444,2009-06-18,51480.0,101
3445,2009-06-19,52272.0,53
3446,2009-06-22,46618.0,110
3447,2009-06-23,42724.0,120
3448,2009-06-24,48510.0,125
3449,2009-06-25,46706.0,90
3450,2009-06-26,52206.0,452
3451,2009-06-29,49874.0,76
3452,2009-06-30,48136.0,36
3453,2009-07-01,51106.0,58
3454,2009-07-02,49038.0,60
3455,2009-07-06,47212.0,38
3456,2009-07-07,46178.0,52
3457,2009-07-08,44132.0,52
3458,2009-07-09,44902.0,27
3459,2009-07-10,44924.0,12
3460,2009-07-13,44924.0,29
3461,2009-07-14,44352.0,16
3462,2009-07-15,47762.0,34
3463,2009-07-16,47652.0,59
3464,2009-07-17,45584.0,31
3465,2009-07-20,45320.0,37
3466,2009-07-21,50050.0,61
3467,2009-07-22,56914.0,115
3468,2009-07-23,58300.0,141
3469,2009-07-24,62414.0,93
3470,2009-07-27,62788.0,41
3471,2009-07-28,64108.0,54
3472,2009-07-29,63162.0,32
3473,2009-07-30,63140.0,38
3474,2009-07-31,64196.0,63
3475,2009-08-03,67496.0,45
3476,2009-08-04,67430.0,23
3477,2009-08-05,67562.0,21
3478,2009-08-06,63822.0,57
3479,2009-08-07,65780.0,35
3480,2009-08-10,66088.0,18
3481,2009-08-11,65186.0,30
3482,2009-08-12,67386.0,30
3483,2009-08-13,68200.0,19
3484,2009-08-14,65978.0,20
3485,2009-08-17,62018.0,41
3486,2009-08-18,63228.0,19
3487,2009-08-19,66396.0,17
3488,2009-08-20,66946.0,32
3489,2009-08-21,66440.0,21
3490,2009-08-24,66660.0,23
3491,2009-08-25,70092.0,143
3492,2009-08-26,72776.0,50
3493,2009-08-27,77088.0,58
3494,2009-08-28,87758.0,129
3495,2009-08-31,88352.0,110
3496,2009-09-01,80630.0,102
3497,2009-09-02,81136.0,38
3498,2009-09-03,82280.0,42
3499,2009-09-04,83688.0,40
3500,2009-09-08,82390.0,34
3501,2009-09-09,82544.0,25
3502,2009-09-10,82434.0,24
3503,2009-09-11,82060.0,45
3504,2009-09-14,80322.0,43
3505,2009-09-15,81312.0,30
3506,2009-09-16,81268.0,14
3507,2009-09-17,78034.0,36
3508,2009-09-18,79596.0,59
3509,2009-09-21,85822.0,109
3510,2009-09-22,84766.0,46
3511,2009-09-23,84150.0,46
3512,2009-09-24,78870.0,41
3513,2009-09-25,78914.0,29
3514,2009-09-28,81004.0,34
3515,2009-09-29,80036.0,27
3516,2009-09-30,79200.0,18
3517,2009-10-01,75922.0,40
3518,2009-10-02,75240.0,46
3519,2009-10-05,76428.0,27
3520,2009-10-06,80454.0,73
3521,2009-10-07,80278.0,32
3522,2009-10-08,79926.0,44
3523,2009-10-09,80080.0,28
3524,2009-10-12,79464.0,14
3525,2009-10-13,76890.0,22
3526,2009-10-14,77000.0,28
3527,2009-10-15,79376.0,126
3528,2009-10-16,75548.0,70
3529,2009-10-19,73920.0,38
3530,2009-10-20,66924.0,622
3531,2009-10-21,66682.0,129
3532,2009-10-22,70532.0,85
3533,2009-10-23,67738.0,60
3534,2009-10-26,66000.0,85
3535,2009-10-27,68640.0,79
3536,2009-10-28,65428.0,74
3537,2009-10-29,66286.0,41
3538,2009-10-30,64042.0,54
3539,2009-11-02,59378.0,77
3540,2009-11-03,61248.0,39
3541,2009-11-04,60258.0,26
3542,2009-11-05,62458.0,33
3543,2009-11-06,64658.0,45
3544,2009-11-09,66132.0,46
3545,2009-11-10,66968.0,38
3546,2009-11-11,66880.0,21
3547,2009-11-12,66044.0,40
3548,2009-11-13,65934.0,33
3549,2009-11-16,68552.0,31
3550,2009-11-17,69278.0,19
3551,2009-11-18,70312.0,18
3552,2009-11-19,70708.0,25
3553,2009-11-20,71104.0,31
3554,2009-11-23,70378.0,20
3555,2009-11-24,70422.0,14
3556,2009-11-25,70532.0,74
3557,2009-11-27,68024.0,11
3558,2009-11-30,69388.0,90
3559,2009-12-01,70422.0,30
3560,2009-12-02,73018.0,30
3561,2009-12-03,72600.0,54
3562,2009-12-04,71896.0,28
3563,2009-12-07,71060.0,13
3564,2009-12-08,70180.0,17
3565,2009-12-09,69740.0,10
3566,2009-12-10,69168.0,19
3567,2009-12-11,68948.0,18
3568,2009-12-14,68024.0,15
3569,2009-12-15,66770.0,29
3570,2009-12-16,65978.0,26
3571,2009-12-17,65472.0,17
3572,2009-12-18,65230.0,21
3573,2009-12-21,46486.0,1362
3574,2009-12-22,50292.0,524
3575,2009-12-23,50248.0,164
3576,2009-12-24,49214.0,47
3577,2009-12-28,49236.0,55
3578,2009-12-29,48158.0,53
3579,2009-12-30,49962.0,121
3580,2009-12-31,49016.0,69
3581,2010-01-04,48048.0,67
3582,2010-01-05,46926.0,66
3583,2010-01-06,47476.0,125
3584,2010-01-07,47322.0,44
3585,2010-01-08,45122.0,104
3586,2010-01-11,42284.0,198
3587,2010-01-12,39820.0,129
3588,2010-01-13,41800.0,100
3589,2010-01-14,40766.0,53
3590,2010-01-15,39732.0,32
3591,2010-01-19,39336.0,43
3592,2010-01-20,37422.0,58
3593,2010-01-21,35508.0,124
3594,2010-01-22,34870.0,90
3595,2010-01-25,33748.0,81
3596,2010-01-26,34562.0,138
3597,2010-01-27,33440.0,91
3598,2010-01-28,31086.0,135
3599,2010-01-29,31174.0,91
3600,2010-02-01,32098.0,51
3601,2010-02-02,33066.0,52
3602,2010-02-03,34122.0,90
3603,2010-02-04,32648.0,64
3604,2010-02-05,34078.0,69
3605,2010-02-08,35772.0,81
3606,2010-02-09,37466.0,71
3607,2010-02-10,37202.0,32
3608,2010-02-11,38148.0,37
3609,2010-02-12,37818.0,24
3610,2010-02-16,37752.0,25
3611,2010-02-17,37268.0,21
3612,2010-02-18,38236.0,21
3613,2010-02-19,37928.0,24
3614,2010-02-22,37158.0,25
3615,2010-02-23,36696.0,44
3616,2010-02-24,36784.0,16
3617,2010-02-25,37444.0,37
3618,2010-02-26,36630.0,34
3619,2010-03-01,37202.0,20
3620,2010-03-02,37994.0,22
3621,2010-03-03,37224.0,20
3622,2010-03-04,37136.0,8
3623,2010-03-05,36894.0,22
3624,2010-03-08,37334.0,34
3625,2010-03-09,38258.0,44
3626,2010-03-10,41096.0,75
3627,2010-03-11,44836.0,161
3628,2010-03-12,47630.0,90
3629,2010-03-15,48422.0,105
3630,2010-03-16,48884.0,41
3631,2010-03-17,47674.0,40
3632,2010-03-18,45606.0,42
3633,2010-03-19,43450.0,64
3634,2010-03-22,44594.0,26
3635,2010-03-23,46310.0,49
3636,2010-03-24,47212.0,30
3637,2010-03-25,46552.0,26
3638,2010-03-26,45716.0,40
3639,2010-03-29,46354.0,35
3640,2010-03-30,45562.0,23
3641,2010-03-31,45166.0,19
3642,2010-04-01,44660.0,23
3643,2010-04-05,45122.0,14
3644,2010-04-06,46640.0,29
3645,2010-04-07,45914.0,16
3646,2010-04-08,45958.0,7
3647,2010-04-09,45848.0,13
3648,2010-04-12,46398.0,14
3649,2010-04-13,47850.0,84
3650,2010-04-14,49148.0,40
3651,2010-04-15,49434.0,16
3652,2010-04-16,48092.0,16
3653,2010-04-19,48444.0,11
3654,2010-04-20,49016.0,10
3655,2010-04-21,48972.0,16
3656,2010-04-22,49016.0,13
3657,2010-04-23,49082.0,19
3658,2010-04-26,47894.0,19
3659,2010-04-27,45848.0,22
3660,2010-04-28,46090.0,16
3661,2010-04-29,47300.0,27
3662,2010-04-30,48400.0,35
3663,2010-05-03,48862.0,13
3664,2010-05-04,48312.0,13
3665,2010-05-05,48312.0,19
3666,2010-05-06,46420.0,42
3667,2010-05-07,42042.0,27
3668,2010-05-10,41712.0,29
3669,2010-05-11,42724.0,36
3670,2010-05-12,43252.0,23
3671,2010-05-13,41602.0,19
3672,2010-05-14,41426.0,20
3673,2010-05-17,40612.0,50
3674,2010-05-18,38280.0,18
3675,2010-05-19,37708.0,23
3676,2010-05-20,36608.0,31
3677,2010-05-21,36124.0,38
3678,2010-05-24,34078.0,21
3679,2010-05-25,33638.0,37
3680,2010-05-26,32824.0,93
3681,2010-05-27,33660.0,28
3682,2010-05-28,33022.0,28
3683,2010-06-01,31680.0,24
3684,2010-06-02,31834.0,46
3685,2010-06-03,31702.0,24
3686,2010-06-04,31328.0,21
3687,2010-06-07,30954.0,30
3688,2010-06-08,31240.0,17
3689,2010-06-09,30294.0,18
3690,2010-06-10,31570.0,9
3691,2010-06-11,31482.0,22
3692,2010-06-14,30800.0,17
3693,2010-06-15,30976.0,25
3694,2010-06-16,30800.0,20
3695,2010-06-17,30998.0,22
3696,2010-06-18,30822.0,24
3697,2010-06-21,30668.0,15
3698,2010-06-22,30888.0,18
3699,2010-06-23,30844.0,14
3700,2010-06-24,30426.0,18
3701,2010-06-25,30206.0,318
3702,2010-06-28,30162.0,24
3703,2010-06-29,29964.0,30
3704,2010-06-30,29590.0,18
3705,2010-07-01,29106.0,14
3706,2010-07-02,28996.0,12
3707,2010-07-06,28490.0,30
3708,2010-07-07,28270.0,17
3709,2010-07-08,28666.0,10
3710,2010-07-09,28688.0,7
3711,2010-07-12,28226.0,17
3712,2010-07-13,29238.0,14
3713,2010-07-14,28534.0,7
3714,2010-07-15,28094.0,10
3715,2010-07-16,27302.0,11
3716,2010-07-19,26466.0,13
3717,2010-07-20,26510.0,11
3718,2010-07-21,26510.0,8
3719,2010-07-22,26466.0,8
3720,2010-07-23,26268.0,21
3721,2010-07-26,26730.0,31
3722,2010-07-27,31042.0,69
3723,2010-07-28,30448.0,30
3724,2010-07-29,31130.0,13
3725,2010-07-30,31108.0,13
3726,2010-08-02,32186.0,34
3727,2010-08-03,33066.0,35
3728,2010-08-04,33132.0,30
3729,2010-08-05,33242.0,4
3730,2010-08-06,32824.0,21
3731,2010-08-09,33242.0,17
3732,2010-08-10,33704.0,28
3733,2010-08-11,33110.0,16
3734,2010-08-12,32824.0,9
3735,2010-08-13,31328.0,5
3736,2010-08-16,30316.0,8
3737,2010-08-17,30624.0,4
3738,2010-08-18,30492.0,5
3739,2010-08-19,29084.0,7
3740,2010-08-20,29150.0,4
3741,2010-08-23,29128.0,18
3742,2010-08-24,29040.0,5
3743,2010-08-25,28820.0,6
3744,2010-08-26,27632.0,6
3745,2010-08-27,28886.0,27
3746,2010-08-30,28556.0,10
3747,2010-08-31,28204.0,8
3748,2010-09-01,28556.0,4
3749,2010-09-02,28666.0,4
3750,2010-09-03,29018.0,7
3751,2010-09-07,28446.0,4
3752,2010-09-08,28160.0,4
3753,2010-09-09,28072.0,4
3754,2010-09-10,27676.0,6
3755,2010-09-13,28072.0,13
3756,2010-09-14,27764.0,9
3757,2010-09-15,27258.0,8
3758,2010-09-16,26598.0,12
3759,2010-09-17,26136.0,15
3760,2010-09-20,26752.0,24
3761,2010-09-21,26928.0,12
3762,2010-09-22,28622.0,49
3763,2010-09-23,28666.0,16
3764,2010-09-24,28974.0,17
3765,2010-09-27,29084.0,13
3766,2010-09-28,29040.0,11
3767,2010-09-29,30998.0,44
3768,2010-09-30,32670.0,54
3769,2010-10-01,31900.0,10
3770,2010-10-04,32076.0,23
3771,2010-10-05,31856.0,23
3772,2010-10-06,31548.0,8
3773,2010-10-07,31130.0,21
3774,2010-10-08,31790.0,12
3775,2010-10-11,34826.0,95
3776,2010-10-12,40920.0,217
3777,2010-10-13,41404.0,103
3778,2010-10-14,40744.0,110
3779,2010-10-15,39908.0,37
3780,2010-10-18,41250.0,60
3781,2010-10-19,35992.0,305
3782,2010-10-20,38676.0,145
3783,2010-10-21,38456.0,86
3784,2010-10-22,37026.0,50
3785,2010-10-25,36960.0,37
3786,2010-10-26,36938.0,39
3787,2010-10-27,37026.0,32
3788,2010-10-28,35662.0,32
3789,2010-10-29,34738.0,91
3790,2010-11-01,35046.0,47
3791,2010-11-02,36058.0,30
3792,2010-11-03,35750.0,24
3793,2010-11-04,35134.0,38
3794,2010-11-05,34892.0,55
3795,2010-11-08,34826.0,23
3796,2010-11-09,34650.0,36
3797,2010-11-10,34672.0,27
3798,2010-11-11,35310.0,28
3799,2010-11-12,35354.0,31
3800,2010-11-15,35442.0,23
3801,2010-11-16,35002.0,33
3802,2010-11-17,35178.0,17
3803,2010-11-18,36190.0,18
3804,2010-11-19,36784.0,29
3805,2010-11-22,36630.0,12
3806,2010-11-23,35882.0,10
3807,2010-11-24,36168.0,15
3808,2010-11-26,36586.0,4
3809,2010-11-29,35464.0,21
3810,2010-11-30,35332.0,23
3811,2010-12-01,35244.0,29
3812,2010-12-02,35200.0,20
3813,2010-12-03,35288.0,19
3814,2010-12-06,35464.0,12
3815,2010-12-07,34980.0,19
3816,2010-12-08,35134.0,11
3817,2010-12-09,35178.0,15
3818,2010-12-10,35288.0,12
3819,2010-12-13,35530.0,17
3820,2010-12-14,35134.0,10
3821,2010-12-15,34980.0,37
3822,2010-12-16,35310.0,11
3823,2010-12-17,35860.0,30
3824,2010-12-20,35244.0,17
3825,2010-12-21,35574.0,27
3826,2010-12-22,35442.0,18
3827,2010-12-23,35112.0,11
3828,2010-12-27,34914.0,20
3829,2010-12-28,35288.0,18
3830,2010-12-29,35222.0,12
3831,2010-12-30,36190.0,22
3832,2010-12-31,36938.0,28
3833,2011-01-03,37026.0,16
3834,2011-01-04,36586.0,21
3835,2011-01-05,37510.0,26
3836,2011-01-06,37994.0,15
3837,2011-01-07,37708.0,11
3838,2011-01-10,37400.0,10
3839,2011-01-11,37840.0,10
3840,2011-01-12,37862.0,12
3841,2011-01-13,37576.0,14
3842,2011-01-14,37290.0,5
3843,2011-01-18,38082.0,21
3844,2011-01-19,37224.0,13
3845,2011-01-20,36652.0,7
3846,2011-01-21,36300.0,15
3847,2011-01-24,35222.0,21
3848,2011-01-25,35024.0,16
3849,2011-01-26,35200.0,13
3850,2011-01-27,35046.0,10
3851,2011-01-28,34958.0,25
3852,2011-01-31,34870.0,22
3853,2011-02-01,34870.0,11
3854,2011-02-02,35024.0,7
3855,2011-02-03,35508.0,14
3856,2011-02-04,35420.0,11
3857,2011-02-07,35134.0,6
3858,2011-02-08,35090.0,5
3859,2011-02-09,34980.0,7
3860,2011-02-10,34892.0,4
3861,2011-02-11,35530.0,8
3862,2011-02-14,34892.0,9
3863,2011-02-15,34870.0,15
3864,2011-02-16,34958.0,9
3865,2011-02-17,35090.0,9
3866,2011-02-18,34980.0,7
3867,2011-02-22,34782.0,13
3868,2011-02-23,34694.0,14
3869,2011-02-24,34540.0,14
3870,2011-02-25,34716.0,4
3871,2011-02-28,34540.0,6
3872,2011-03-01,33880.0,27
3873,2011-03-02,33550.0,4
3874,2011-03-03,33990.0,10
3875,2011-03-04,34364.0,5
3876,2011-03-07,34012.0,14
3877,2011-03-08,34650.0,15
3878,2011-03-09,34144.0,4
3879,2011-03-10,33682.0,12
3880,2011-03-11,33154.0,22
3881,2011-03-14,34452.0,79
3882,2011-03-15,34144.0,16
3883,2011-03-16,33594.0,15
3884,2011-03-17,33770.0,14
3885,2011-03-18,33660.0,6
3886,2011-03-21,34320.0,7
3887,2011-03-22,34078.0,11
3888,2011-03-23,33792.0,3
3889,2011-03-24,33660.0,7
3890,2011-03-25,33682.0,4
3891,2011-03-28,34034.0,8
3892,2011-03-29,34276.0,11
3893,2011-03-30,34276.0,11
3894,2011-03-31,33660.0,17
3895,2011-04-01,34100.0,15
3896,2011-04-04,34320.0,13
3897,2011-04-05,34386.0,6
3898,2011-04-06,34386.0,16
3899,2011-04-07,34298.0,9
3900,2011-04-08,34100.0,10
3901,2011-04-11,34320.0,12
3902,2011-04-12,34100.0,9
3903,2011-04-13,33638.0,6
3904,2011-04-14,34254.0,7
3905,2011-04-15,33990.0,10
3906,2011-04-18,34034.0,8
3907,2011-04-19,34144.0,15
3908,2011-04-20,34232.0,8
3909,2011-04-21,34100.0,5
3910,2011-04-25,33946.0,3
3911,2011-04-26,33924.0,5
3912,2011-04-27,34232.0,7
3913,2011-04-28,34298.0,4
3914,2011-04-29,34122.0,3
3915,2011-05-02,34320.0,10
3916,2011-05-03,34320.0,10
3917,2011-05-04,34100.0,8
3918,2011-05-05,34408.0,14
3919,2011-05-06,34100.0,13
3920,2011-05-09,34166.0,15
3921,2011-05-10,34320.0,9
3922,2011-05-11,34122.0,9
3923,2011-05-12,34386.0,13
3924,2011-05-13,34276.0,4
3925,2011-05-16,34034.0,5
3926,2011-05-17,34232.0,5
3927,2011-05-18,34232.0,5
3928,2011-05-19,34254.0,8
3929,2011-05-20,34738.0,7
3930,2011-05-23,34738.0,12
3931,2011-05-24,41008.0,72
3932,2011-05-25,39468.0,27
3933,2011-05-26,39204.0,10
3934,2011-05-27,38368.0,21
3935,2011-05-31,38522.0,14
3936,2011-06-01,38522.0,16
3937,2011-06-02,40150.0,25
3938,2011-06-03,39842.0,27
3939,2011-06-06,40326.0,61
3940,2011-06-07,39776.0,14
3941,2011-06-08,39798.0,19
3942,2011-06-09,39820.0,23
3943,2011-06-10,40744.0,28
3944,2011-06-13,40414.0,51
3945,2011-06-14,37642.0,45
3946,2011-06-15,36630.0,25
3947,2011-06-16,36762.0,16
3948,2011-06-17,35948.0,24
3949,2011-06-20,37774.0,22
3950,2011-06-21,38478.0,10
3951,2011-06-22,38940.0,17
3952,2011-06-23,37906.0,24
3953,2011-06-24,38456.0,647
3954,2011-06-27,38258.0,39
3955,2011-06-28,38148.0,17
3956,2011-06-29,37092.0,16
3957,2011-06-30,37466.0,11
3958,2011-07-01,37686.0,17
3959,2011-07-05,37598.0,26
3960,2011-07-06,37400.0,20
3961,2011-07-07,37840.0,9
3962,2011-07-08,37840.0,34
3963,2011-07-11,36410.0,13
3964,2011-07-12,36630.0,9
3965,2011-07-13,35706.0,17
3966,2011-07-14,34760.0,12
3967,2011-07-15,34826.0,17
3968,2011-07-18,34782.0,11
3969,2011-07-19,35354.0,15
3970,2011-07-20,35002.0,3
3971,2011-07-21,34782.0,8
3972,2011-07-22,34540.0,10
3973,2011-07-25,33660.0,14
3974,2011-07-26,32384.0,15
3975,2011-07-27,31460.0,18
3976,2011-07-28,31504.0,11
3977,2011-07-29,31812.0,9
3978,2011-08-01,30888.0,20
3979,2011-08-02,29788.0,14
3980,2011-08-03,29194.0,21
3981,2011-08-04,26730.0,38
3982,2011-08-05,25300.0,233
3983,2011-08-08,22682.0,37
3984,2011-08-09,24684.0,60
3985,2011-08-10,23892.0,40
3986,2011-08-11,25718.0,23
3987,2011-08-12,25168.0,17
3988,2011-08-15,26158.0,17
3989,2011-08-16,26136.0,15
3990,2011-08-17,25168.0,56
3991,2011-08-18,23826.0,25
3992,2011-08-19,24222.0,11
3993,2011-08-22,24574.0,14
3994,2011-08-23,25124.0,11
3995,2011-08-24,26356.0,12
3996,2011-08-25,24024.0,15
3997,2011-08-26,24288.0,13
3998,2011-08-29,25894.0,12
3999,2011-08-30,26004.0,9
4000,2011-08-31,26268.0,22
4001,2011-09-01,24552.0,19
4002,2011-09-02,23584.0,13
4003,2011-09-06,23298.0,8
4004,2011-09-07,24398.0,9
4005,2011-09-08,23386.0,8
4006,2011-09-09,22154.0,17
4007,2011-09-12,22132.0,12
4008,2011-09-13,21956.0,15
4009,2011-09-14,21978.0,9
4010,2011-09-15,22198.0,13
4011,2011-09-16,22660.0,22
4012,2011-09-19,22198.0,8
4013,2011-09-20,22528.0,12
4014,2011-09-21,22066.0,15
4015,2011-09-22,21868.0,33
4016,2011-09-23,22044.0,14
4017,2011-09-26,22462.0,12
4018,2011-09-27,22220.0,16
4019,2011-09-28,21120.0,10
4020,2011-09-29,21428.0,8
4021,2011-09-30,21560.0,26
4022,2011-10-03,20152.0,20
4023,2011-10-04,20900.0,54
4024,2011-10-05,20900.0,30
4025,2011-10-06,21164.0,16
4026,2011-10-07,21230.0,18
4027,2011-10-10,22088.0,13
4028,2011-10-11,21670.0,9
4029,2011-10-12,21560.0,15
4030,2011-10-13,21340.0,6
4031,2011-10-14,21714.0,10
4032,2011-10-17,20680.0,10
4033,2011-10-18,20878.0,12
4034,2011-10-19,20460.0,12
4035,2011-10-20,20834.0,13
4036,2011-10-21,21318.0,15
4037,2011-10-24,21912.0,23
4038,2011-10-25,21560.0,10
4039,2011-10-26,22330.0,9
4040,2011-10-27,22880.0,33
4041,2011-10-28,24266.0,50
4042,2011-10-31,25520.0,34
4043,2011-11-01,24310.0,39
4044,2011-11-02,24860.0,31
4045,2011-11-03,25520.0,28
4046,2011-11-04,27632.0,55
4047,2011-11-07,26598.0,14
4048,2011-11-08,27566.0,20
4049,2011-11-09,26576.0,22
4050,2011-11-10,27148.0,23
4051,2011-11-11,27478.0,19
4052,2011-11-14,26686.0,21
4053,2011-11-15,27302.0,17
4054,2011-11-16,26114.0,13
4055,2011-11-17,25608.0,20
4056,2011-11-18,25938.0,13
4057,2011-11-21,25146.0,24
4058,2011-11-22,25630.0,20
4059,2011-11-23,24112.0,26
4060,2011-11-25,22528.0,12
4061,2011-11-28,24574.0,17
4062,2011-11-29,24332.0,10
4063,2011-11-30,26224.0,31
4064,2011-12-01,25322.0,19
4065,2011-12-02,24200.0,14
4066,2011-12-05,24552.0,8
4067,2011-12-06,24948.0,7
4068,2011-12-07,24992.0,11
4069,2011-12-08,23496.0,16
4070,2011-12-09,25454.0,21
4071,2011-12-12,25036.0,11
4072,2011-12-13,24618.0,20
4073,2011-12-14,24882.0,22
4074,2011-12-15,24508.0,13
4075,2011-12-16,24200.0,25
4076,2011-12-19,24024.0,12
4077,2011-12-20,25542.0,20
4078,2011-12-21,25256.0,10
4079,2011-12-22,25432.0,11
4080,2011-12-23,25894.0,16
4081,2011-12-27,25432.0,11
4082,2011-12-28,24662.0,16
4083,2011-12-29,25542.0,34
4084,2011-12-30,25828.0,21
4085,2012-01-03,26158.0,15
4086,2012-01-04,25784.0,14
4087,2012-01-05,25388.0,16
4088,2012-01-06,25960.0,10
4089,2012-01-09,27192.0,20
4090,2012-01-10,27632.0,24
4091,2012-01-11,27522.0,8
4092,2012-01-12,27698.0,9
4093,2012-01-13,27456.0,12
4094,2012-01-17,28380.0,24
4095,2012-01-18,28600.0,20
4096,2012-01-19,29414.0,20
4097,2012-01-20,29524.0,14
4098,2012-01-23,29678.0,9
4099,2012-01-24,30206.0,11
4100,2012-01-25,30360.0,16
4101,2012-01-26,30206.0,20
4102,2012-01-27,30844.0,22
4103,2012-01-30,30536.0,13
4104,2012-01-31,30580.0,28
4105,2012-02-01,30822.0,44
4106,2012-02-02,31438.0,93
4107,2012-02-03,31350.0,31
4108,2012-02-06,33110.0,102
4109,2012-02-07,33044.0,37
4110,2012-02-08,33814.0,16
4111,2012-02-09,31856.0,44
4112,2012-02-10,31372.0,17
4113,2012-02-13,32494.0,8
4114,2012-02-14,30866.0,13
4115,2012-02-15,30866.0,20
4116,2012-02-16,31900.0,9
4117,2012-02-17,31416.0,23
4118,2012-02-21,32274.0,27
4119,2012-02-22,32978.0,56
4120,2012-02-23,33814.0,51
4121,2012-02-24,34386.0,17
4122,2012-02-27,35112.0,52
4123,2012-02-28,35640.0,42
4124,2012-02-29,35156.0,32
4125,2012-03-01,35640.0,47
4126,2012-03-02,34892.0,32
4127,2012-03-05,35068.0,14
4128,2012-03-06,34144.0,18
4129,2012-03-07,34188.0,34
4130,2012-03-08,34540.0,29
4131,2012-03-09,34694.0,36
4132,2012-03-12,33506.0,18
4133,2012-03-13,34034.0,34
4134,2012-03-14,35640.0,34
4135,2012-03-15,38346.0,120
4136,2012-03-16,30382.0,1082
4137,2012-03-19,30162.0,152
4138,2012-03-20,28490.0,263
4139,2012-03-21,28512.0,92
4140,2012-03-22,27874.0,115
4141,2012-03-23,28842.0,64
4142,2012-03-26,29458.0,47
4143,2012-03-27,30162.0,77
4144,2012-03-28,29634.0,62
4145,2012-03-29,29216.0,42
4146,2012-03-30,29238.0,200
4147,2012-04-02,29282.0,44
4148,2012-04-03,29480.0,55
4149,2012-04-04,28732.0,104
4150,2012-04-05,29568.0,103
4151,2012-04-09,29018.0,59
4152,2012-04-10,28534.0,115
4153,2012-04-11,28248.0,39
4154,2012-04-12,28182.0,28
4155,2012-04-13,26840.0,46
4156,2012-04-16,26928.0,28
4157,2012-04-17,26884.0,36
4158,2012-04-18,26510.0,34
4159,2012-04-19,26510.0,31
4160,2012-04-20,26576.0,31
4161,2012-04-23,26950.0,40
4162,2012-04-24,27170.0,22
4163,2012-04-25,28226.0,49
4164,2012-04-26,28314.0,16
4165,2012-04-27,28490.0,19
4166,2012-04-30,28600.0,37
4167,2012-05-01,28578.0,34
4168,2012-05-02,28754.0,26
4169,2012-05-03,28534.0,39
4170,2012-05-04,28710.0,87
4171,2012-05-07,28358.0,43
4172,2012-05-08,28600.0,68
4173,2012-05-09,28468.0,20
4174,2012-05-10,28710.0,13
4175,2012-05-11,28556.0,21
4176,2012-05-14,27852.0,22
4177,2012-05-15,27830.0,14
4178,2012-05-16,27522.0,20
4179,2012-05-17,27280.0,32
4180,2012-05-18,28006.0,41
4181,2012-05-21,28820.0,29
4182,2012-05-22,28578.0,20
4183,2012-05-23,28996.0,25
4184,2012-05-24,28842.0,22
4185,2012-05-25,28644.0,13
4186,2012-05-29,28798.0,61
4187,2012-05-30,28006.0,13
4188,2012-05-31,27632.0,23
4189,2012-06-01,28600.0,39
4190,2012-06-04,27808.0,26
4191,2012-06-05,28028.0,23
4192,2012-06-06,28160.0,39
4193,2012-06-07,27522.0,17
4194,2012-06-08,27896.0,13
4195,2012-06-11,26950.0,18
4196,2012-06-12,28006.0,16
4197,2012-06-13,27280.0,14
4198,2012-06-14,27588.0,12
4199,2012-06-15,27676.0,42
4200,2012-06-18,28512.0,50
4201,2012-06-19,29392.0,43
4202,2012-06-20,29898.0,17
4203,2012-06-21,29282.0,19
4204,2012-06-22,29722.0,108
4205,2012-06-25,29612.0,14
4206,2012-06-26,29436.0,13
4207,2012-06-27,29678.0,15
4208,2012-06-28,28754.0,11
4209,2012-06-29,29568.0,34
4210,2012-07-02,31658.0,61
