,Date,Adj Close,Volume
1416,2011-06-27,58.90999984741211,119000
1417,2011-06-28,59.599998474121094,100700
1418,2011-06-29,59.0099983215332,73300
1419,2011-06-30,59.5099983215332,79000
1420,2011-07-01,60.83000183105469,96800
1421,2011-07-05,60.599998474121094,133600
1422,2011-07-06,61.22999954223633,114500
1423,2011-07-07,63.709999084472656,190600
1424,2011-07-08,63.22999954223633,125800
1425,2011-07-11,61.88999938964844,281400
1426,2011-07-12,58.86000061035156,402200
1427,2011-07-13,57.790000915527344,342300
1428,2011-07-14,57.630001068115234,159100
1429,2011-07-15,56.59000015258789,240200
1430,2011-07-18,54.31999969482422,204300
1431,2011-07-19,55.09000015258789,168700
1432,2011-07-20,54.56999969482422,129600
1433,2011-07-21,54.41999816894531,286400
1434,2011-07-22,56.11000061035156,258100
1435,2011-07-25,56.220001220703125,135600
1436,2011-07-26,56.06999969482422,151300
1437,2011-07-27,54.97999954223633,180500
1438,2011-07-28,53.869998931884766,289100
1439,2011-07-29,52.38999938964844,313400
1440,2011-08-01,50.529998779296875,561800
1441,2011-08-02,51.20000076293945,1225500
1442,2011-08-03,50.040000915527344,529600
1443,2011-08-04,45.61000061035156,810400
1444,2011-08-05,45.47999954223633,579300
1445,2011-08-08,42.45000076293945,545100
1446,2011-08-09,44.150001525878906,487200
1447,2011-08-10,40.72999954223633,302000
1448,2011-08-11,43.810001373291016,268800
1449,2011-08-12,43.38999938964844,121400
1450,2011-08-15,44.68000030517578,152500
1451,2011-08-16,43.349998474121094,186400
1452,2011-08-17,43.7599983215332,261700
1453,2011-08-18,40.77000045776367,434300
1454,2011-08-19,41.5099983215332,332000
1455,2011-08-22,41.22999954223633,239800
1456,2011-08-23,43.58000183105469,249000
1457,2011-08-24,44.70000076293945,208800
1458,2011-08-25,43.099998474121094,232200
1459,2011-08-26,44.36000061035156,159600
1460,2011-08-29,47.279998779296875,186300
1461,2011-08-30,48.459999084472656,349900
1462,2011-08-31,49.08000183105469,318900
1463,2011-09-01,49.40999984741211,464200
1464,2011-09-02,46.560001373291016,292500
1465,2011-09-06,43.45000076293945,359600
1466,2011-09-07,46.130001068115234,313400
1467,2011-09-08,45.22999954223633,441700
1468,2011-09-09,43.88999938964844,309900
1469,2011-09-12,43.880001068115234,240300
1470,2011-09-13,44.79999923706055,225600
1471,2011-09-14,45.720001220703125,235000
1472,2011-09-15,47.06999969482422,327600
1473,2011-09-16,47.09000015258789,220800
1474,2011-09-19,45.79999923706055,146800
1475,2011-09-20,43.439998626708984,466300
1476,2011-09-21,37.650001525878906,1785200
1477,2011-09-22,36.130001068115234,1176700
1478,2011-09-23,36.099998474121094,333600
1479,2011-09-26,36.29999923706055,284400
1480,2011-09-27,38.119998931884766,471500
1481,2011-09-28,35.4900016784668,175700
1482,2011-09-29,35.810001373291016,266900
1483,2011-09-30,33.290000915527344,391600
1484,2011-10-03,30.899999618530273,314100
1485,2011-10-04,31.68000030517578,579700
1486,2011-10-05,33.0,289900
1487,2011-10-06,35.04999923706055,240200
1488,2011-10-07,33.41999816894531,355200
1489,2011-10-10,34.959999084472656,269200
1490,2011-10-11,35.130001068115234,202400
1491,2011-10-12,35.9900016784668,294500
1492,2011-10-13,34.630001068115234,272300
1493,2011-10-14,35.84000015258789,150000
1494,2011-10-17,34.869998931884766,198900
1495,2011-10-18,35.59000015258789,246000
1496,2011-10-19,34.0,161600
1497,2011-10-20,34.119998931884766,356800
1498,2011-10-21,36.5,291200
1499,2011-10-24,39.310001373291016,323800
1500,2011-10-25,37.68000030517578,171900
1501,2011-10-26,39.25,189900
1502,2011-10-27,42.72999954223633,234000
1503,2011-10-28,42.25,159100
1504,2011-10-31,38.52000045776367,339500
1505,2011-11-01,37.11000061035156,357800
1506,2011-11-02,38.5099983215332,248800
1507,2011-11-03,39.09000015258789,1072900
1508,2011-11-04,38.29999923706055,275900
1509,2011-11-07,37.43000030517578,211700
1510,2011-11-08,38.880001068115234,229800
1511,2011-11-09,35.880001068115234,371700
1512,2011-11-10,36.470001220703125,192700
1513,2011-11-11,38.220001220703125,195100
1514,2011-11-14,37.459999084472656,242400
1515,2011-11-15,39.22999954223633,297700
1516,2011-11-16,38.66999816894531,324900
1517,2011-11-17,39.33000183105469,366400
1518,2011-11-18,39.189998626708984,212400
1519,2011-11-21,38.15999984741211,355000
1520,2011-11-22,37.349998474121094,230400
1521,2011-11-23,35.29999923706055,105800
1522,2011-11-25,34.68000030517578,67900
1523,2011-11-28,36.880001068115234,302900
1524,2011-11-29,36.56999969482422,194100
1525,2011-11-30,42.25,485600
1526,2011-12-01,40.06999969482422,292100
1527,2011-12-02,39.88999938964844,201500
1528,2011-12-05,40.45000076293945,227500
1529,2011-12-06,39.90999984741211,118600
1530,2011-12-07,40.470001220703125,279100
1531,2011-12-08,38.29999923706055,317500
1532,2011-12-09,40.029998779296875,205800
1533,2011-12-12,39.119998931884766,286900
1534,2011-12-13,36.709999084472656,198300
1535,2011-12-14,35.810001373291016,395000
1536,2011-12-15,36.72999954223633,225400
1537,2011-12-16,37.779998779296875,406000
1538,2011-12-19,36.22999954223633,182100
1539,2011-12-20,37.959999084472656,468700
1540,2011-12-21,38.66999816894531,151900
1541,2011-12-22,38.58000183105469,240400
1542,2011-12-23,38.88999938964844,117500
1543,2011-12-27,39.15999984741211,166500
1544,2011-12-28,37.45000076293945,330500
1545,2011-12-29,38.540000915527344,146100
1546,2011-12-30,38.43000030517578,131300
1547,2012-01-03,38.880001068115234,278500
1548,2012-01-04,39.279998779296875,166700
1549,2012-01-05,38.70000076293945,231700
1550,2012-01-06,39.02000045776367,186200
1551,2012-01-09,39.900001525878906,216000
1552,2012-01-10,41.45000076293945,277500
1553,2012-01-11,41.54999923706055,191400
1554,2012-01-12,41.099998474121094,226800
1555,2012-01-13,40.599998474121094,384300
1556,2012-01-17,40.75,241600
1557,2012-01-18,41.70000076293945,389300
1558,2012-01-19,43.25,275200
1559,2012-01-20,43.45000076293945,293300
1560,2012-01-23,43.43000030517578,157800
1561,2012-01-24,43.08000183105469,185100
1562,2012-01-25,44.380001068115234,159600
1563,2012-01-26,46.880001068115234,659900
1564,2012-01-27,47.150001525878906,277500
1565,2012-01-30,47.040000915527344,241600
1566,2012-01-31,47.630001068115234,559800
1567,2012-02-01,49.060001373291016,445600
1568,2012-02-02,48.66999816894531,302400
1569,2012-02-03,50.790000915527344,299800
1570,2012-02-06,51.34000015258789,180400
1571,2012-02-07,52.11000061035156,375100
1572,2012-02-08,51.0099983215332,396400
1573,2012-02-09,50.310001373291016,227900
1574,2012-02-10,49.439998626708984,382200
1575,2012-02-13,50.61000061035156,475600
1576,2012-02-14,50.459999084472656,399500
1577,2012-02-15,45.04999923706055,2507100
1578,2012-02-16,45.880001068115234,667300
1579,2012-02-17,45.959999084472656,482500
1580,2012-02-21,45.310001373291016,601300
1581,2012-02-22,45.040000915527344,532900
1582,2012-02-23,44.630001068115234,404600
1583,2012-02-24,42.43000030517578,391200
1584,2012-02-27,42.88999938964844,364400
1585,2012-02-28,43.0099983215332,304900
1586,2012-02-29,42.619998931884766,425700
1587,2012-03-01,43.4900016784668,351700
1588,2012-03-02,42.29999923706055,245600
1589,2012-03-05,42.4900016784668,238000
1590,2012-03-06,41.54999923706055,429200
1591,2012-03-07,43.04999923706055,373900
1592,2012-03-08,43.400001525878906,249300
1593,2012-03-09,43.939998626708984,254100
1594,2012-03-12,42.869998931884766,217700
1595,2012-03-13,46.34000015258789,492000
1596,2012-03-14,45.59000015258789,340100
1597,2012-03-15,47.650001525878906,427100
1598,2012-03-16,47.93000030517578,429500
1599,2012-03-19,48.54999923706055,311300
1600,2012-03-20,48.36000061035156,315800
1601,2012-03-21,49.5099983215332,615500
1602,2012-03-22,48.13999938964844,493800
1603,2012-03-23,48.90999984741211,209200
1604,2012-03-26,50.220001220703125,220500
1605,2012-03-27,48.790000915527344,432800
1606,2012-03-28,48.38999938964844,301000
1607,2012-03-29,49.25,238400
1608,2012-03-30,49.209999084472656,354900
1609,2012-04-02,49.88999938964844,399400
1610,2012-04-03,49.72999954223633,193700
1611,2012-04-04,48.68000030517578,179900
1612,2012-04-05,48.849998474121094,290900
1613,2012-04-09,48.18000030517578,345900
1614,2012-04-10,46.04999923706055,339200
1615,2012-04-11,46.58000183105469,258100
1616,2012-04-12,47.41999816894531,315600
1617,2012-04-13,46.97999954223633,200600
1618,2012-04-16,46.93000030517578,126000
1619,2012-04-17,48.16999816894531,285200
1620,2012-04-18,47.279998779296875,355500
1621,2012-04-19,46.66999816894531,244500
1622,2012-04-20,45.40999984741211,580600
1623,2012-04-23,44.43000030517578,175700
1624,2012-04-24,45.189998626708984,440200
1625,2012-04-25,45.310001373291016,203600
1626,2012-04-26,45.0099983215332,145200
1627,2012-04-27,45.470001220703125,168000
1628,2012-04-30,46.04999923706055,258100
1629,2012-05-01,46.619998931884766,351500
1630,2012-05-02,47.0,205000
1631,2012-05-03,52.2599983215332,1171600
1632,2012-05-04,51.970001220703125,486600
1633,2012-05-07,50.900001525878906,400100
1634,2012-05-08,51.0099983215332,241000
1635,2012-05-09,49.279998779296875,540600
1636,2012-05-10,49.2599983215332,240000
1637,2012-05-11,49.2599983215332,201200
1638,2012-05-14,48.220001220703125,224000
1639,2012-05-15,47.52000045776367,312300
1640,2012-05-16,46.88999938964844,220000
1641,2012-05-17,45.779998779296875,324700
1642,2012-05-18,45.779998779296875,285200
1643,2012-05-21,47.40999984741211,216600
1644,2012-05-22,45.790000915527344,292300
1645,2012-05-23,46.689998626708984,361000
1646,2012-05-24,46.68000030517578,230000
1647,2012-05-25,45.91999816894531,98700
1648,2012-05-29,47.36000061035156,191800
1649,2012-05-30,45.630001068115234,103800
1650,2012-05-31,45.41999816894531,187100
1651,2012-06-01,42.29999923706055,276600
1652,2012-06-04,41.119998931884766,487700
1653,2012-06-05,42.04999923706055,388900
1654,2012-06-06,44.08000183105469,482300
1655,2012-06-07,44.09000015258789,420000
1656,2012-06-08,44.849998474121094,190000
1657,2012-06-11,43.66999816894531,313800
1658,2012-06-12,44.380001068115234,157600
1659,2012-06-13,42.81999969482422,187800
1660,2012-06-14,42.939998626708984,165000
1661,2012-06-15,42.439998626708984,275200
1662,2012-06-18,43.130001068115234,165100
1663,2012-06-19,44.40999984741211,211000
1664,2012-06-20,44.04999923706055,141900
1665,2012-06-21,43.47999954223633,177300
1666,2012-06-22,43.97999954223633,223000
1667,2012-06-25,41.40999984741211,175400
1668,2012-06-26,40.79999923706055,251500
1669,2012-06-27,41.43000030517578,117300
1670,2012-06-28,40.68000030517578,146000
1671,2012-06-29,43.5099983215332,234300
1672,2012-07-02,44.2599983215332,148000
1673,2012-07-03,45.810001373291016,131200
1674,2012-07-05,45.79999923706055,192600
1675,2012-07-06,45.41999816894531,137100
1676,2012-07-09,44.34000015258789,174700
1677,2012-07-10,43.65999984741211,138700
1678,2012-07-11,44.08000183105469,94500
1679,2012-07-12,44.70000076293945,158400
1680,2012-07-13,45.310001373291016,136400
1681,2012-07-16,44.900001525878906,110500
1682,2012-07-17,45.150001525878906,117900
1683,2012-07-18,46.540000915527344,122500
1684,2012-07-19,46.849998474121094,187500
1685,2012-07-20,43.560001373291016,198300
1686,2012-07-23,42.15999984741211,154100
1687,2012-07-24,42.06999969482422,267300
1688,2012-07-25,43.040000915527344,284900
1689,2012-07-26,43.56999969482422,126500
1690,2012-07-27,45.41999816894531,99800
1691,2012-07-30,45.11000061035156,79500
1692,2012-07-31,45.36000061035156,260600
1693,2012-08-01,45.279998779296875,301200
1694,2012-08-02,46.869998931884766,423100
1695,2012-08-03,51.2599983215332,661100
1696,2012-08-06,51.779998779296875,333000
1697,2012-08-07,52.900001525878906,485100
1698,2012-08-08,51.310001373291016,284600
1699,2012-08-09,52.130001068115234,256100
1700,2012-08-10,51.849998474121094,281400
1701,2012-08-13,51.060001373291016,351900
1702,2012-08-14,51.290000915527344,274700
1703,2012-08-15,51.970001220703125,217800
1704,2012-08-16,52.790000915527344,166000
1705,2012-08-17,53.650001525878906,181300
1706,2012-08-20,52.72999954223633,228300
1707,2012-08-21,52.40999984741211,282400
1708,2012-08-22,52.77000045776367,165200
1709,2012-08-23,52.18000030517578,137000
1710,2012-08-24,52.27000045776367,156400
1711,2012-08-27,50.560001373291016,319300
1712,2012-08-28,50.5099983215332,309700
1713,2012-08-29,51.560001373291016,128400
1714,2012-08-30,51.36000061035156,195900
1715,2012-08-31,51.5,249400
1716,2012-09-04,52.189998626708984,145800
1717,2012-09-05,51.43000030517578,246800
1718,2012-09-06,53.59000015258789,385800
1719,2012-09-07,54.54999923706055,352000
1720,2012-09-10,56.2400016784668,308300
1721,2012-09-11,55.720001220703125,220900
1722,2012-09-12,56.97999954223633,182800
1723,2012-09-13,56.970001220703125,294400
1724,2012-09-14,56.599998474121094,337400
1725,2012-09-17,56.11000061035156,170300
1726,2012-09-18,55.27000045776367,261600
1727,2012-09-19,56.5,172000
1728,2012-09-20,55.66999816894531,307100
1729,2012-09-21,55.47999954223633,304800
1730,2012-09-24,55.61000061035156,142700
1731,2012-09-25,52.47999954223633,383000
1732,2012-09-26,52.18000030517578,266500
1733,2012-09-27,53.36000061035156,165000
1734,2012-09-28,51.630001068115234,232700
1735,2012-10-01,51.880001068115234,208900
1736,2012-10-02,50.97999954223633,119700
1737,2012-10-03,51.22999954223633,287000
1738,2012-10-04,52.47999954223633,150800
1739,2012-10-05,52.959999084472656,240500
1740,2012-10-08,51.970001220703125,191100
1741,2012-10-09,52.15999984741211,395000
1742,2012-10-10,52.470001220703125,128500
1743,2012-10-11,52.63999938964844,136500
1744,2012-10-12,51.650001525878906,72100
1745,2012-10-15,51.20000076293945,136000
1746,2012-10-16,52.88999938964844,95400
1747,2012-10-17,53.470001220703125,66700
1748,2012-10-18,52.540000915527344,177200
1749,2012-10-19,51.29999923706055,129000
1750,2012-10-22,51.2599983215332,182500
1751,2012-10-23,52.369998931884766,130000
1752,2012-10-24,52.65999984741211,84300
1753,2012-10-25,54.209999084472656,168600
1754,2012-10-26,54.22999954223633,80100
1755,2012-10-31,54.9900016784668,142800
1756,2012-11-01,45.54999923706055,1759300
1757,2012-11-02,44.77000045776367,781000
1758,2012-11-05,43.79999923706055,363400
1759,2012-11-06,44.470001220703125,221000
1760,2012-11-07,43.029998779296875,228500
1761,2012-11-08,43.09000015258789,182900
1762,2012-11-09,42.52000045776367,206500
1763,2012-11-12,42.66999816894531,95500
1764,2012-11-13,41.540000915527344,469000
1765,2012-11-14,40.22999954223633,169800
1766,2012-11-15,40.380001068115234,181200
1767,2012-11-16,41.599998474121094,335400
1768,2012-11-19,42.2599983215332,150600
1769,2012-11-20,42.13999938964844,129100
1770,2012-11-21,42.22999954223633,145800
1771,2012-11-23,42.4900016784668,116200
1772,2012-11-26,43.4900016784668,151100
1773,2012-11-27,41.91999816894531,265900
1774,2012-11-28,42.79999923706055,251000
1775,2012-11-29,43.400001525878906,171400
1776,2012-11-30,43.279998779296875,199900
1777,2012-12-03,42.849998474121094,204000
1778,2012-12-04,42.61000061035156,244000
1779,2012-12-05,42.619998931884766,170000
1780,2012-12-06,42.34000015258789,138500
1781,2012-12-07,42.400001525878906,112400
1782,2012-12-10,42.720001220703125,241500
1783,2012-12-11,43.099998474121094,124700
1784,2012-12-12,42.41999816894531,124000
1785,2012-12-13,41.59000015258789,136700
1786,2012-12-14,41.709999084472656,140500
1787,2012-12-17,42.029998779296875,128100
1788,2012-12-18,43.29999923706055,383700
1789,2012-12-19,44.52000045776367,212300
1790,2012-12-20,43.90999984741211,239100
1791,2012-12-21,44.439998626708984,282300
1792,2012-12-24,44.33000183105469,75800
1793,2012-12-26,44.54999923706055,134200
1794,2012-12-27,44.150001525878906,146400
1795,2012-12-28,43.439998626708984,90100
1796,2012-12-31,44.31999969482422,104100
1797,2013-01-02,45.58000183105469,275100
1798,2013-01-03,44.7599983215332,172500
1799,2013-01-04,45.189998626708984,240500
1800,2013-01-07,44.84000015258789,210100
1801,2013-01-08,45.529998779296875,149200
1802,2013-01-09,46.5,255700
1803,2013-01-10,45.70000076293945,224100
1804,2013-01-11,45.41999816894531,160300
1805,2013-01-14,44.790000915527344,172200
1806,2013-01-15,43.36000061035156,345900
1807,2013-01-16,43.290000915527344,383400
1808,2013-01-17,45.33000183105469,342800
1809,2013-01-18,46.16999816894531,316000
1810,2013-01-22,46.88999938964844,162900
1811,2013-01-23,46.130001068115234,118500
1812,2013-01-24,46.91999816894531,117400
1813,2013-01-25,46.81999969482422,149800
1814,2013-01-28,46.79999923706055,269700
1815,2013-01-29,46.560001373291016,162500
1816,2013-01-30,45.41999816894531,179100
1817,2013-01-31,45.09000015258789,266500
1818,2013-02-01,45.18000030517578,238300
1819,2013-02-04,44.209999084472656,261800
1820,2013-02-05,44.52000045776367,377300
1821,2013-02-06,44.29999923706055,232800
1822,2013-02-07,44.31999969482422,126800
1823,2013-02-08,44.459999084472656,212700
1824,2013-02-11,45.43000030517578,127900
1825,2013-02-12,46.130001068115234,269200
1826,2013-02-13,46.619998931884766,652700
1827,2013-02-14,46.70000076293945,378900
1828,2013-02-15,46.939998626708984,264200
1829,2013-02-19,46.81999969482422,283900
1830,2013-02-20,46.70000076293945,421000
1831,2013-02-21,45.52000045776367,297900
1832,2013-02-22,47.88999938964844,565700
1833,2013-02-25,47.18000030517578,355400
1834,2013-02-26,46.58000183105469,331500
1835,2013-02-27,47.310001373291016,432200
1836,2013-02-28,47.189998626708984,4171200
1837,2013-03-01,46.400001525878906,579100
1838,2013-03-04,45.63999938964844,333900
1839,2013-03-05,46.119998931884766,234000
1840,2013-03-06,45.43000030517578,169900
1841,2013-03-07,44.2400016784668,556400
1842,2013-03-08,43.529998779296875,549200
1843,2013-03-11,43.779998779296875,236000
1844,2013-03-12,43.34000015258789,231500
1845,2013-03-13,43.7400016784668,176700
1846,2013-03-14,44.27000045776367,217300
1847,2013-03-15,44.63999938964844,295300
1848,2013-03-18,44.380001068115234,135700
1849,2013-03-19,43.66999816894531,132400
1850,2013-03-20,42.68000030517578,307900
1851,2013-03-21,42.099998474121094,353400
1852,2013-03-22,42.04999923706055,201600
1853,2013-03-25,41.81999969482422,170200
1854,2013-03-26,41.72999954223633,133400
1855,2013-03-27,41.15999984741211,251000
1856,2013-03-28,40.7599983215332,283600
1857,2013-04-01,39.97999954223633,292100
1858,2013-04-02,39.27000045776367,339700
1859,2013-04-03,39.4900016784668,216600
1860,2013-04-04,39.099998474121094,231300
1861,2013-04-05,40.029998779296875,367900
1862,2013-04-08,39.5,256500
1863,2013-04-09,39.25,260200
1864,2013-04-10,39.72999954223633,393900
1865,2013-04-11,40.0,387500
1866,2013-04-12,40.0099983215332,138400
1867,2013-04-15,38.97999954223633,347800
1868,2013-04-16,38.72999954223633,239900
1869,2013-04-17,38.040000915527344,335700
1870,2013-04-18,38.18000030517578,325000
1871,2013-04-19,38.06999969482422,159300
1872,2013-04-22,38.31999969482422,208700
1873,2013-04-23,38.59000015258789,217500
1874,2013-04-24,38.720001220703125,205000
1875,2013-04-25,38.709999084472656,176200
1876,2013-04-26,37.650001525878906,283600
1877,2013-04-29,37.84000015258789,209400
1878,2013-04-30,37.400001525878906,333500
1879,2013-05-01,37.5,550800
1880,2013-05-02,40.189998626708984,528100
1881,2013-05-03,41.63999938964844,439600
1882,2013-05-06,44.09000015258789,920100
1883,2013-05-07,43.869998931884766,378100
1884,2013-05-08,44.61000061035156,417000
1885,2013-05-09,44.5099983215332,344000
1886,2013-05-10,44.599998474121094,248200
1887,2013-05-13,44.34000015258789,430000
1888,2013-05-14,46.0099983215332,600500
1889,2013-05-15,46.119998931884766,384100
1890,2013-05-16,45.880001068115234,189100
1891,2013-05-17,46.09000015258789,290200
1892,2013-05-20,46.29999923706055,191400
1893,2013-05-21,46.52000045776367,166000
1894,2013-05-22,45.470001220703125,267300
1895,2013-05-23,45.41999816894531,184800
1896,2013-05-24,45.310001373291016,164500
1897,2013-05-28,45.88999938964844,265000
1898,2013-05-29,46.2400016784668,203900
1899,2013-05-30,46.54999923706055,200800
1900,2013-05-31,46.41999816894531,292900
1901,2013-06-03,46.20000076293945,368300
1902,2013-06-04,45.849998474121094,259400
1903,2013-06-05,45.310001373291016,216200
1904,2013-06-06,45.54999923706055,223000
1905,2013-06-07,46.5,173600
1906,2013-06-10,46.880001068115234,130600
1907,2013-06-11,45.880001068115234,94800
1908,2013-06-12,45.54999923706055,134100
1909,2013-06-13,47.099998474121094,150000
1910,2013-06-14,46.11000061035156,126400
1911,2013-06-17,46.130001068115234,191300
1912,2013-06-18,46.689998626708984,155300
1913,2013-06-19,46.16999816894531,152800
1914,2013-06-20,45.16999816894531,232400
1915,2013-06-21,44.58000183105469,576500
1916,2013-06-24,43.59000015258789,306300
1917,2013-06-25,43.84000015258789,173000
1918,2013-06-26,43.849998474121094,167400
1919,2013-06-27,44.0,237500
1920,2013-06-28,43.7599983215332,325300
1921,2013-07-01,43.470001220703125,378600
1922,2013-07-02,42.7599983215332,193900
1923,2013-07-03,42.540000915527344,88900
1924,2013-07-05,42.66999816894531,128400
1925,2013-07-08,42.97999954223633,263600
1926,2013-07-09,43.54999923706055,186100
1927,2013-07-10,43.54999923706055,174000
1928,2013-07-11,43.9900016784668,321800
1929,2013-07-12,43.709999084472656,241000
1930,2013-07-15,43.90999984741211,307300
1931,2013-07-16,44.349998474121094,298200
1932,2013-07-17,44.54999923706055,320500
1933,2013-07-18,45.5,329900
1934,2013-07-19,45.79999923706055,392200
1935,2013-07-22,46.09000015258789,236500
1936,2013-07-23,45.369998931884766,211100
1937,2013-07-24,44.83000183105469,197300
1938,2013-07-25,44.790000915527344,310400
1939,2013-07-26,44.619998931884766,150900
1940,2013-07-29,44.59000015258789,141500
1941,2013-07-30,44.68000030517578,143200
1942,2013-07-31,44.63999938964844,227500
1943,2013-08-01,43.93000030517578,384400
1944,2013-08-02,43.81999969482422,192400
1945,2013-08-05,43.79999923706055,162300
1946,2013-08-06,43.5,164500
1947,2013-08-07,43.040000915527344,196200
1948,2013-08-08,42.7599983215332,283900
1949,2013-08-09,43.18000030517578,372900
1950,2013-08-12,42.91999816894531,206900
1951,2013-08-13,42.43000030517578,171800
1952,2013-08-14,43.06999969482422,424300
1953,2013-08-15,43.91999816894531,317300
1954,2013-08-16,44.06999969482422,217800
1955,2013-08-19,44.20000076293945,232500
1956,2013-08-20,46.61000061035156,344500
1957,2013-08-21,45.689998626708984,172500
1958,2013-08-22,46.959999084472656,147300
1959,2013-08-23,47.2400016784668,192300
1960,2013-08-26,48.0,139400
1961,2013-08-27,47.5,170900
1962,2013-08-28,47.470001220703125,100800
1963,2013-08-29,46.97999954223633,264200
1964,2013-08-30,46.20000076293945,120900
1965,2013-09-03,47.06999969482422,130900
1966,2013-09-04,47.40999984741211,140900
1967,2013-09-05,46.630001068115234,204700
1968,2013-09-06,46.380001068115234,221400
1969,2013-09-09,47.400001525878906,155100
1970,2013-09-10,48.34000015258789,120500
1971,2013-09-11,48.5,131900
1972,2013-09-12,47.09000015258789,124700
1973,2013-09-13,46.54999923706055,120200
1974,2013-09-16,46.900001525878906,129100
1975,2013-09-17,46.2599983215332,164800
1976,2013-09-18,46.970001220703125,173400
1977,2013-09-19,46.88999938964844,140100
1978,2013-09-20,46.29999923706055,293900
1979,2013-09-23,45.91999816894531,176700
1980,2013-09-24,45.4900016784668,147900
1981,2013-09-25,45.290000915527344,206100
1982,2013-09-26,46.22999954223633,215700
1983,2013-09-27,45.83000183105469,113800
1984,2013-09-30,46.029998779296875,198200
1985,2013-10-01,46.22999954223633,222900
1986,2013-10-02,46.0,94700
1987,2013-10-03,44.95000076293945,135500
1988,2013-10-04,44.0,461300
1989,2013-10-07,43.5,140800
1990,2013-10-08,43.2400016784668,189100
1991,2013-10-09,43.20000076293945,161100
1992,2013-10-10,44.0099983215332,102900
1993,2013-10-11,44.93000030517578,126400
1994,2013-10-14,44.90999984741211,108700
1995,2013-10-15,44.029998779296875,206300
1996,2013-10-16,44.52000045776367,150200
1997,2013-10-17,45.369998931884766,226000
1998,2013-10-18,46.0,155700
1999,2013-10-21,46.08000183105469,139000
2000,2013-10-22,46.7400016784668,170900
2001,2013-10-23,47.380001068115234,315800
2002,2013-10-24,48.720001220703125,401800
2003,2013-10-25,48.369998931884766,179200
2004,2013-10-28,49.63999938964844,359500
2005,2013-10-29,49.290000915527344,212500
2006,2013-10-30,48.689998626708984,331500
2007,2013-10-31,37.029998779296875,2772900
2008,2013-11-01,38.5,1144600
2009,2013-11-04,38.93000030517578,490500
2010,2013-11-05,38.439998626708984,573700
2011,2013-11-06,38.369998931884766,352600
2012,2013-11-07,38.38999938964844,528400
2013,2013-11-08,38.25,404100
2014,2013-11-11,38.25,236900
2015,2013-11-12,37.83000183105469,232700
2016,2013-11-13,37.84000015258789,254000
2017,2013-11-14,37.93000030517578,182000
2018,2013-11-15,37.959999084472656,264400
2019,2013-11-18,38.34000015258789,289400
2020,2013-11-19,37.31999969482422,431600
2021,2013-11-20,36.43000030517578,633400
2022,2013-11-21,37.34000015258789,313600
2023,2013-11-22,36.400001525878906,456000
2024,2013-11-25,36.689998626708984,430900
2025,2013-11-26,37.040000915527344,387200
2026,2013-11-27,38.15999984741211,321800
2027,2013-11-29,38.400001525878906,151400
2028,2013-12-02,37.52000045776367,295000
2029,2013-12-03,37.58000183105469,392000
2030,2013-12-04,37.16999816894531,331300
2031,2013-12-05,37.540000915527344,247500
2032,2013-12-06,37.459999084472656,235300
2033,2013-12-09,38.08000183105469,333100
2034,2013-12-10,37.27000045776367,162500
2035,2013-12-11,36.75,267500
2036,2013-12-12,36.77000045776367,130100
2037,2013-12-13,37.0,155500
2038,2013-12-16,37.7400016784668,478100
2039,2013-12-17,37.72999954223633,303400
2040,2013-12-18,37.900001525878906,229100
2041,2013-12-19,38.459999084472656,328400
2042,2013-12-20,39.91999816894531,647700
2043,2013-12-23,40.38999938964844,375000
2044,2013-12-24,40.209999084472656,123600
2045,2013-12-26,40.15999984741211,268500
2046,2013-12-27,40.630001068115234,218800
2047,2013-12-30,41.15999984741211,290700
2048,2013-12-31,41.150001525878906,176500
2049,2014-01-02,40.52000045776367,162200
2050,2014-01-03,40.529998779296875,240400
2051,2014-01-06,40.31999969482422,253800
2052,2014-01-07,40.439998626708984,157300
2053,2014-01-08,40.84000015258789,337100
2054,2014-01-09,41.91999816894531,313700
2055,2014-01-10,43.0,265000
2056,2014-01-13,42.83000183105469,245100
2057,2014-01-14,43.36000061035156,202000
2058,2014-01-15,43.849998474121094,163700
2059,2014-01-16,43.63999938964844,204200
2060,2014-01-17,38.029998779296875,2337500
2061,2014-01-21,39.34000015258789,910600
2062,2014-01-22,39.43000030517578,579900
2063,2014-01-23,38.599998474121094,634700
2064,2014-01-24,37.2400016784668,706800
2065,2014-01-27,37.099998474121094,490500
2066,2014-01-28,36.2400016784668,497500
2067,2014-01-29,35.459999084472656,360000
2068,2014-01-30,35.650001525878906,225600
2069,2014-01-31,35.33000183105469,370600
2070,2014-02-03,34.22999954223633,324800
2071,2014-02-04,34.310001373291016,191200
2072,2014-02-05,33.83000183105469,247800
2073,2014-02-06,34.060001373291016,216300
2074,2014-02-07,34.040000915527344,231200
2075,2014-02-10,34.7599983215332,237400
2076,2014-02-11,33.7599983215332,659500
2077,2014-02-12,31.43000030517578,1265500
2078,2014-02-13,32.4900016784668,719000
2079,2014-02-14,32.939998626708984,526400
2080,2014-02-18,32.33000183105469,222100
2081,2014-02-19,32.06999969482422,305500
2082,2014-02-20,32.619998931884766,245400
2083,2014-02-21,32.06999969482422,1475800
2084,2014-02-24,31.979999542236328,368900
2085,2014-02-25,31.559999465942383,380000
2086,2014-02-26,31.43000030517578,341400
