,Date,Adj Close,Volume
699,2018-07-19,44.0367317199707,32400
700,2018-07-20,44.52711486816406,42900
701,2018-07-23,44.7232666015625,54500
702,2018-07-24,44.28192901611328,34700
703,2018-07-25,44.183841705322266,26200
704,2018-07-26,44.42903518676758,31000
705,2018-07-27,43.742496490478516,22200
706,2018-07-30,43.252105712890625,12100
707,2018-07-31,44.08576583862305,26600
708,2018-08-01,43.9876823425293,19300
709,2018-08-02,44.232879638671875,21200
710,2018-08-03,43.49729919433594,21800
711,2018-08-06,43.39922332763672,8400
712,2018-08-07,43.49729919433594,16600
713,2018-08-08,43.889610290527344,6700
714,2018-08-09,43.889610290527344,21400
715,2018-08-10,43.742496490478516,11300
716,2018-08-13,44.0367317199707,26000
717,2018-08-14,44.47807312011719,66200
718,2018-08-15,44.08576583862305,21000
719,2018-08-16,44.08576583862305,24800
720,2018-08-17,44.183841705322266,20500
721,2018-08-20,43.889610290527344,20500
722,2018-08-21,44.232879638671875,15100
723,2018-08-22,44.57615280151367,10600
724,2018-08-23,44.0367317199707,19300
725,2018-08-24,43.889610290527344,10400
726,2018-08-27,43.69345474243164,15500
727,2018-08-28,43.69345474243164,10200
728,2018-08-29,43.49729919433594,13200
729,2018-08-30,43.49729919433594,14800
730,2018-08-31,43.69345474243164,23200
731,2018-09-04,44.0367317199707,12600
732,2018-09-05,43.6444206237793,9300
733,2018-09-06,43.54633712768555,7700
734,2018-09-07,43.889610290527344,6400
735,2018-09-10,43.203067779541016,10000
736,2018-09-11,44.08576583862305,30800
737,2018-09-12,42.908836364746094,36600
738,2018-09-13,42.9578742980957,10200
739,2018-09-14,43.154029846191406,16700
740,2018-09-17,42.71268081665039,26700
741,2018-09-18,42.810760498046875,15200
742,2018-09-19,42.9578742980957,18100
743,2018-09-20,44.134803771972656,32600
744,2018-09-21,43.889610290527344,42100
745,2018-09-24,42.51652908325195,20400
746,2018-09-25,42.02613830566406,8900
747,2018-09-26,39.966514587402344,33900
748,2018-09-27,40.70209884643555,42500
749,2018-09-28,40.89825439453125,20300
750,2018-10-01,39.82920837402344,31000
751,2018-10-02,40.02536392211914,19600
752,2018-10-03,42.26152420043945,56000
753,2018-10-04,41.319984436035156,25600
754,2018-10-05,40.5157470703125,29200
755,2018-10-08,41.45729446411133,56500
756,2018-10-09,41.437679290771484,33600
757,2018-10-10,40.662864685058594,38200
758,2018-10-11,38.99555206298828,68700
759,2018-10-12,38.92689514160156,97500
760,2018-10-15,39.21131896972656,33200
761,2018-10-16,39.80958938598633,24400
762,2018-10-17,39.92728042602539,54400
763,2018-10-18,39.23093795776367,23400
764,2018-10-19,39.34862518310547,36500
765,2018-10-22,38.37766647338867,61200
766,2018-10-23,37.66170120239258,59800
767,2018-10-24,36.465152740478516,54000
768,2018-10-25,38.88766860961914,41200
769,2018-10-26,37.622467041015625,49900
770,2018-10-29,38.03439712524414,50500
771,2018-10-30,37.66170120239258,107400
772,2018-10-31,37.965736389160156,68100
773,2018-11-01,37.73035430908203,57200
774,2018-11-02,37.857852935791016,21500
775,2018-11-05,38.02458572387695,45500
776,2018-11-06,38.524776458740234,42900
777,2018-11-07,38.05400466918945,57600
778,2018-11-08,38.269779205322266,53500
779,2018-11-09,38.25016784667969,52200
780,2018-11-12,37.83824157714844,49800
781,2018-11-13,37.93631362915039,45100
782,2018-11-14,37.230167388916016,47200
783,2018-11-15,37.7597770690918,36200
784,2018-11-16,37.53420639038086,48900
785,2018-11-19,37.445926666259766,52800
786,2018-11-20,36.5338134765625,34400
787,2018-11-21,36.64169692993164,26500
788,2018-11-23,36.98497009277344,14500
789,2018-11-26,37.132080078125,27500
790,2018-11-27,37.1026611328125,25600
791,2018-11-28,37.9853515625,132200
792,2018-11-29,37.43612289428711,87500
793,2018-11-30,37.20073699951172,79100
794,2018-12-03,36.64169692993164,61400
795,2018-12-04,34.572261810302734,95000
796,2018-12-06,34.32706832885742,93100
797,2018-12-07,33.83668518066406,45600
798,2018-12-10,33.44437026977539,96700
799,2018-12-11,33.316871643066406,67700
800,2018-12-12,33.44437026977539,100200
801,2018-12-13,32.53225326538086,55800
802,2018-12-14,31.77705955505371,48400
803,2018-12-17,31.267057418823242,67400
804,2018-12-18,30.87474822998047,84300
805,2018-12-19,29.511470794677734,87100
806,2018-12-20,29.295703887939453,120400
807,2018-12-21,29.217241287231445,210200
808,2018-12-24,28.77589225769043,22400
809,2018-12-26,30.090126037597656,62900
810,2018-12-27,29.89397430419922,76900
811,2018-12-28,30.943403244018555,79400
812,2018-12-31,31.747634887695312,65400
813,2019-01-02,32.8068733215332,78900
814,2019-01-03,32.904945373535156,62800
815,2019-01-04,34.081878662109375,49500
816,2019-01-07,34.336875915527344,60700
817,2019-01-08,34.99399948120117,54500
818,2019-01-09,35.082271575927734,42400
819,2019-01-10,34.56245803833008,67200
820,2019-01-11,34.366302490234375,59800
821,2019-01-14,34.425148010253906,38700
822,2019-01-15,34.59187698364258,46700
823,2019-01-16,35.288230895996094,43600
824,2019-01-17,35.30784225463867,32800
825,2019-01-18,35.64130783081055,49300
826,2019-01-22,35.13130569458008,58900
827,2019-01-23,35.082271575927734,24600
828,2019-01-24,34.8272590637207,75600
829,2019-01-25,34.84687423706055,86100
830,2019-01-28,35.55303955078125,138200
831,2019-01-29,35.37649917602539,65200
832,2019-01-30,35.317649841308594,112900
833,2019-01-31,35.22938537597656,56200
834,2019-02-01,35.37649917602539,57900
835,2019-02-04,35.768802642822266,200900
836,2019-02-05,35.847267150878906,64300
837,2019-02-06,36.0238037109375,110000
838,2019-02-07,36.40631103515625,145900
839,2019-02-08,36.65150833129883,50000
840,2019-02-11,37.151695251464844,75800
841,2019-02-12,37.269386291503906,120900
842,2019-02-13,37.43612289428711,56600
843,2019-02-14,37.41650390625,58100
844,2019-02-15,38.00497055053711,72700
845,2019-02-19,37.99516296386719,67900
846,2019-02-20,38.05400466918945,43800
847,2019-02-21,37.857852935791016,44400
848,2019-02-22,37.54400634765625,47700
849,2019-02-25,37.22035217285156,44900
850,2019-02-26,37.08304977416992,52100
851,2019-02-27,37.20073699951172,49400
852,2019-02-28,37.524391174316406,128200
853,2019-03-01,37.387081146240234,56800
854,2019-03-04,37.11246871948242,52300
855,2019-03-05,36.95554733276367,43000
856,2019-03-06,36.20034408569336,49700
857,2019-03-07,35.278419494628906,47300
858,2019-03-08,35.199954986572266,42700
859,2019-03-11,35.62168884277344,50900
860,2019-03-12,35.54323196411133,30700
861,2019-03-13,35.602073669433594,77400
862,2019-03-14,35.66092300415039,49700
863,2019-03-15,35.64130783081055,135500
864,2019-03-18,35.86688232421875,70200
865,2019-03-19,35.141117095947266,32000
866,2019-03-20,34.10149383544922,35800
867,2019-03-21,33.758216857910156,42600
868,2019-03-22,31.649560928344727,185200
869,2019-03-25,31.97321128845215,179300
870,2019-03-26,32.70879364013672,272400
871,2019-03-27,32.76763916015625,78600
872,2019-03-28,33.33649444580078,124400
873,2019-03-29,33.071678161621094,112400
874,2019-04-01,34.209381103515625,149500
875,2019-04-02,34.48399353027344,97500
876,2019-04-03,34.67034149169922,93800
877,2019-04-04,35.13130569458008,62700
878,2019-04-05,35.347076416015625,46700
879,2019-04-08,35.239192962646484,35700
880,2019-04-09,34.80765151977539,71500
881,2019-04-10,35.16072082519531,92200
882,2019-04-11,35.582462310791016,48200
883,2019-04-12,36.141502380371094,47600
884,2019-04-15,35.82765579223633,50000
885,2019-04-16,36.249385833740234,56500
886,2019-04-17,36.27880859375,65100
887,2019-04-18,35.83746337890625,56400
888,2019-04-22,35.239192962646484,41600
889,2019-04-23,36.03361892700195,66000
890,2019-04-24,36.34746170043945,100800
891,2019-04-25,36.34746170043945,39400
892,2019-04-26,35.55303955078125,140700
893,2019-04-29,34.71937942504883,158700
894,2019-04-30,33.90533447265625,112800
895,2019-05-01,33.81707000732422,97300
896,2019-05-02,34.2289924621582,68300
897,2019-05-03,35.13130569458008,83600
898,2019-05-06,35.26860809326172,51900
899,2019-05-07,35.07245635986328,96000
900,2019-05-08,34.68995666503906,66500
901,2019-05-09,34.80765151977539,46700
902,2019-05-10,35.20976638793945,69200
903,2019-05-13,34.02302551269531,77900
904,2019-05-14,34.47418212890625,82500
905,2019-05-15,34.29764938354492,91000
906,2019-05-16,34.67034149169922,67600
907,2019-05-17,34.3172607421875,63100
908,2019-05-20,34.415340423583984,62100
909,2019-05-21,34.73899459838867,46500
910,2019-05-22,34.40553283691406,41200
911,2019-05-23,33.7484130859375,46800
912,2019-05-24,34.27803039550781,69300
913,2019-05-28,33.611106872558594,85200
914,2019-05-29,33.53264236450195,65500
915,2019-05-30,32.67937088012695,44700
916,2019-05-31,31.835901260375977,57100
917,2019-06-03,31.914369583129883,78500
918,2019-06-04,32.8068733215332,99200
919,2019-06-05,32.09090805053711,54400
920,2019-06-06,31.89475440979004,55500
921,2019-06-07,31.816286087036133,48100
922,2019-06-10,32.13994598388672,102800
923,2019-06-11,31.95359992980957,136800
924,2019-06-12,32.01244354248047,70600
925,2019-06-13,32.09090805053711,86900
926,2019-06-14,32.20860290527344,54700
927,2019-06-17,32.2674446105957,67200
928,2019-06-18,32.620521545410156,53600
929,2019-06-19,32.70879364013672,71500
930,2019-06-20,32.8068733215332,39000
931,2019-06-21,32.277252197265625,87900
932,2019-06-24,31.875137329101562,115500
933,2019-06-25,31.816286087036133,69500
934,2019-06-26,31.58090591430664,79200
935,2019-06-27,32.08110046386719,114900
936,2019-06-28,32.6989860534668,1111800
937,2019-07-01,32.70879364013672,99000
938,2019-07-02,32.48322296142578,73200
939,2019-07-03,32.5518684387207,27500
940,2019-07-05,32.875518798828125,69000
941,2019-07-08,32.57148361206055,60400
942,2019-07-09,32.76763916015625,39100
943,2019-07-10,32.46359634399414,53400
944,2019-07-11,32.86571502685547,48500
945,2019-07-12,33.45417785644531,64400
946,2019-07-15,32.748023986816406,51800
947,2019-07-16,32.81667709350586,51400
948,2019-07-17,32.620521545410156,32800
949,2019-07-18,32.85590744018555,40600
950,2019-07-19,32.86571502685547,54600
951,2019-07-22,32.581295013427734,32500
952,2019-07-23,32.81667709350586,47300
953,2019-07-24,33.39533615112305,148100
954,2019-07-25,33.1207160949707,63900
955,2019-07-26,34.611488342285156,132200
956,2019-07-29,33.483604431152344,89600
957,2019-07-30,33.13052749633789,65500
958,2019-07-31,32.914756774902344,111700
959,2019-08-01,31.924171447753906,101600
960,2019-08-02,31.77705955505371,75300
961,2019-08-05,31.18859100341797,66700
962,2019-08-06,31.414169311523438,51500
963,2019-08-07,31.14936637878418,76000
964,2019-08-08,31.95359992980957,66400
965,2019-08-09,31.95359992980957,50200
966,2019-08-12,31.394556045532227,41300
967,2019-08-13,31.796672821044922,87900
968,2019-08-14,30.87474822998047,51100
969,2019-08-15,30.963016510009766,64300
970,2019-08-16,31.463212966918945,72800
971,2019-08-19,31.816286087036133,44100
972,2019-08-20,31.541675567626953,41300
973,2019-08-21,31.56128692626953,71200
974,2019-08-22,31.49263572692871,54800
975,2019-08-23,30.717824935913086,64200
976,2019-08-26,31.178789138793945,40900
977,2019-08-27,30.639362335205078,78400
978,2019-08-28,31.03166961669922,50300
979,2019-08-29,31.610328674316406,187100
980,2019-08-30,31.786865234375,78600
981,2019-09-03,31.23763656616211,41900
982,2019-09-04,31.335710525512695,43300
983,2019-09-05,32.39494323730469,65800
984,2019-09-06,31.992828369140625,44500
985,2019-09-09,33.356101989746094,203800
986,2019-09-10,34.12110900878906,122100
987,2019-09-11,35.111690521240234,118700
988,2019-09-12,35.347076416015625,127000
989,2019-09-13,34.81745147705078,173100
990,2019-09-16,34.523223876953125,175800
991,2019-09-17,34.336875915527344,77900
992,2019-09-18,34.10149383544922,73700
993,2019-09-19,33.79745101928711,88900
994,2019-09-20,32.85590744018555,496500
995,2019-09-23,32.94417953491211,69900
996,2019-09-24,31.76725196838379,168300
997,2019-09-25,32.50773620605469,92100
998,2019-09-26,31.541675567626953,47700
999,2019-09-27,31.433786392211914,78800
1000,2019-09-30,31.473018646240234,105200
1001,2019-10-01,30.531476974487305,56600
1002,2019-10-02,30.37455177307129,60400
1003,2019-10-03,30.33531951904297,101200
1004,2019-10-04,30.6197452545166,69700
1005,2019-10-07,31.03166961669922,153500
1006,2019-10-08,33.2678337097168,1635100
1007,2019-10-09,33.44437026977539,496200
1008,2019-10-10,32.846099853515625,4729600
1009,2019-10-11,32.88533020019531,427000
1010,2019-10-14,33.21879196166992,253600
1011,2019-10-15,33.758216857910156,266600
1012,2019-10-16,33.81707000732422,254800
1013,2019-10-17,34.12110900878906,256900
1014,2019-10-18,34.425148010253906,242700
1015,2019-10-21,35.033226013183594,197600
1016,2019-10-22,35.05284118652344,229500
1017,2019-10-23,35.150917053222656,160200
1018,2019-10-24,34.336875915527344,321500
1019,2019-10-25,33.316871643066406,477900
1020,2019-10-28,32.86571502685547,288400
1021,2019-10-29,32.57148361206055,192100
1022,2019-10-30,32.40475082397461,134800
1023,2019-10-31,32.620521545410156,187500
1024,2019-11-01,33.51302719116211,176600
1025,2019-11-04,34.70956802368164,217700
1026,2019-11-05,34.346683502197266,236900
1027,2019-11-06,34.37610626220703,120100
1028,2019-11-07,34.64091491699219,127500
1029,2019-11-08,34.523223876953125,133700
1030,2019-11-11,34.64091491699219,119400
1031,2019-11-12,34.650726318359375,189500
1032,2019-11-13,34.385921478271484,104800
1033,2019-11-14,33.983802795410156,140300
1034,2019-11-15,33.983802795410156,741400
1035,2019-11-18,33.80725860595703,184900
1036,2019-11-19,34.415340423583984,181700
1037,2019-11-20,34.53303527832031,151100
1038,2019-11-21,34.50361251831055,103800
1039,2019-11-22,34.62129592895508,109100
1040,2019-11-25,35.106781005859375,199600
1041,2019-11-26,34.75860595703125,140400
1042,2019-11-27,35.07245635986328,91200
1043,2019-11-29,35.190147399902344,78600
1044,2019-12-02,34.90572738647461,258500
1045,2019-12-03,34.837074279785156,101800
1046,2019-12-04,35.29803466796875,182000
1047,2019-12-05,35.30784225463867,124100
1048,2019-12-06,35.758995056152344,144700
1049,2019-12-09,35.945350646972656,86400
1050,2019-12-10,36.03361892700195,76000
1051,2019-12-11,35.611881256103516,64100
1052,2019-12-12,36.27880859375,154200
1053,2019-12-13,36.27880859375,67800
1054,2019-12-16,36.65150833129883,128900
1055,2019-12-17,37.22035217285156,125000
1056,2019-12-18,37.259586334228516,160700
1057,2019-12-19,37.210540771484375,58500
1058,2019-12-20,37.239967346191406,870100
1059,2019-12-23,36.85746765136719,76400
1060,2019-12-24,36.91630935668945,38300
1061,2019-12-26,36.75938415527344,59800
1062,2019-12-27,36.67111587524414,53600
1063,2019-12-30,36.77899932861328,120400
1064,2019-12-31,36.877079010009766,120300
1065,2020-01-02,36.74958419799805,90400
1066,2020-01-03,36.67111587524414,101600
1067,2020-01-06,36.69073486328125,69100
1068,2020-01-07,36.3376579284668,143600
1069,2020-01-08,36.82803726196289,106900
1070,2020-01-09,36.74958419799805,81400
1071,2020-01-10,36.543617248535156,86900
1072,2020-01-13,36.60246276855469,101400
1073,2020-01-14,36.65150833129883,73800
1074,2020-01-15,36.455345153808594,82600
1075,2020-01-16,36.85746765136719,90200
1076,2020-01-17,36.680931091308594,82300
1077,2020-01-21,36.259193420410156,62200
1078,2020-01-22,36.298423767089844,65400
1079,2020-01-23,36.34746170043945,122400
1080,2020-01-24,36.07284927368164,78800
1081,2020-01-27,35.77861022949219,71700
1082,2020-01-28,35.96495819091797,73800
1083,2020-01-29,37.0438117980957,223700
1084,2020-01-30,37.22035217285156,126000
1085,2020-01-31,36.484771728515625,121100
1086,2020-02-03,37.181121826171875,145800
1087,2020-02-04,37.151695251464844,172200
1088,2020-02-05,37.83824157714844,165600
1089,2020-02-06,37.975547790527344,186600
1090,2020-02-07,37.524391174316406,83500
1091,2020-02-10,37.445926666259766,87400
1092,2020-02-11,37.50477981567383,113600
1093,2020-02-12,37.514583587646484,91300
1094,2020-02-13,37.749969482421875,116200
1095,2020-02-14,37.700927734375,87700
1096,2020-02-18,36.818233489990234,67800
1097,2020-02-19,36.92612075805664,62000
1098,2020-02-20,37.09285354614258,75100
1099,2020-02-21,36.96535110473633,136800
1100,2020-02-24,36.053226470947266,55900
1101,2020-02-25,35.12149429321289,68800
1102,2020-02-26,34.699764251708984,94000
1103,2020-02-27,33.440818786621094,83300
1104,2020-02-28,32.62446594238281,172000
1105,2020-03-02,33.558837890625,93100
1106,2020-03-03,32.83101272583008,112100
1107,2020-03-04,33.26377487182617,107200
1108,2020-03-05,31.562227249145508,109100
1109,2020-03-06,29.693477630615234,212000
1110,2020-03-09,26.31989097595215,147500
1111,2020-03-10,27.854230880737305,165200
1112,2020-03-11,25.81827735900879,151500
1113,2020-03-12,24.047882080078125,164500
1114,2020-03-13,26.08383560180664,157500
1115,2020-03-16,22.83810806274414,157900
1116,2020-03-17,26.723146438598633,163600
1117,2020-03-18,25.060937881469727,143500
1118,2020-03-19,26.693639755249023,148900
1119,2020-03-20,24.510150909423828,181000
1120,2020-03-23,22.30699348449707,137900
1121,2020-03-24,24.33310890197754,113300
1122,2020-03-25,23.634788513183594,125700
1123,2020-03-26,25.11995506286621,110500
1124,2020-03-27,23.30038070678711,106700
1125,2020-03-30,23.841331481933594,62100
1126,2020-03-31,23.71347427368164,109100
1127,2020-04-01,21.874225616455078,123300
1128,2020-04-02,22.641399383544922,84300
1129,2020-04-03,21.333274841308594,64800
1130,2020-04-06,23.08399772644043,100300
1131,2020-04-07,22.5332088470459,93200
1132,2020-04-08,23.9396915435791,90200
1133,2020-04-09,26.673969268798828,89600
1134,2020-04-13,24.647846221923828,50800
1135,2020-04-14,24.254425048828125,69900
1136,2020-04-15,22.326662063598633,73300
1137,2020-04-16,21.254589080810547,134500
1138,2020-04-17,22.76926040649414,81300
1139,2020-04-20,21.96274757385254,77000
1140,2020-04-21,21.549652099609375,87300
1141,2020-04-22,21.8447208404541,78500
1142,2020-04-23,22.08077621459961,92900
1143,2020-04-24,22.30699348449707,53800
1144,2020-04-27,23.979028701782227,87200
1145,2020-04-28,25.0216007232666,94900
1146,2020-04-29,27.450973510742188,116100
1147,2020-04-30,24.667518615722656,112700
1148,2020-05-01,24.07738494873047,97700
1149,2020-05-04,23.251201629638672,103000
1150,2020-05-05,22.2578125,114000
1151,2020-05-06,21.766035079956055,104400
1152,2020-05-07,22.41518211364746,106400
1153,2020-05-08,23.733144760131836,95500
1154,2020-05-11,23.103668212890625,113000
1155,2020-05-12,22.046348571777344,118500
1156,2020-05-13,22.00208854675293,176100
1157,2020-05-14,22.10044288635254,129600
1158,2020-05-15,21.9824161529541,638300
1159,2020-05-18,23.949525833129883,141400
1160,2020-05-19,22.739755630493164,88300
1161,2020-05-20,24.490478515625,87600
1162,2020-05-21,24.451139450073242,92100
1163,2020-05-22,24.43146514892578,56000
1164,2020-05-26,26.05432891845703,77400
1165,2020-05-27,27.470645904541016,94500
1166,2020-05-28,25.881433486938477,92100
1167,2020-05-29,25.279312133789062,135200
1168,2020-06-01,25.091766357421875,86600
1169,2020-06-02,24.953575134277344,48800
1170,2020-06-03,26.138076782226562,68400
1171,2020-06-04,26.82904052734375,83000
1172,2020-06-05,28.813085556030273,109100
1173,2020-06-08,29.010501861572266,92200
1174,2020-06-09,28.822956085205078,58600
1175,2020-06-10,26.671104431152344,61300
1176,2020-06-11,24.272483825683594,85400
1177,2020-06-12,24.70680046081543,85000
1178,2020-06-15,25.44711685180664,74800
1179,2020-06-16,26.14794921875,82400
1180,2020-06-17,24.54886817932129,62900
1181,2020-06-18,24.62783432006836,109800
1182,2020-06-19,24.154033660888672,279300
1183,2020-06-22,24.785770416259766,58100
1184,2020-06-23,24.68705940246582,94600
1185,2020-06-24,23.640745162963867,98600
1186,2020-06-25,24.321836471557617,93400
1187,2020-06-26,23.009010314941406,109900
1188,2020-06-29,24.400802612304688,55800
1189,2020-06-30,25.062152862548828,63000
1190,2020-07-01,23.581520080566406,66500
1191,2020-07-02,23.502552032470703,40700
1192,2020-07-06,23.393978118896484,48300
1193,2020-07-07,22.870819091796875,71300
1194,2020-07-08,22.41675567626953,68800
1195,2020-07-09,21.45928382873535,59500
1196,2020-07-10,22.35753059387207,40000
1197,2020-07-13,22.693143844604492,55800
1198,2020-07-14,22.554950714111328,65700
1199,2020-07-15,23.739456176757812,88200
1200,2020-07-16,23.47294044494629,38500
1201,2020-07-17,22.74249839782715,40200
1202,2020-07-20,22.110761642456055,45100
1203,2020-07-21,23.719715118408203,51600
1204,2020-07-22,23.265653610229492,40700
1205,2020-07-23,23.877647399902344,39100
1206,2020-07-24,23.670358657836914,29200
1207,2020-07-27,23.2064266204834,28100
1208,2020-07-28,23.08797836303711,26400
1209,2020-07-29,24.03558349609375,46100
1210,2020-07-30,24.66731834411621,61800
1211,2020-07-31,24.07506561279297,57100
1212,2020-08-03,23.77893829345703,41200
1213,2020-08-04,23.68023109436035,36500
1214,2020-08-05,24.390932083129883,47300
1215,2020-08-06,24.499513626098633,87700
1216,2020-08-07,25.990015029907227,47400
1217,2020-08-10,26.720460891723633,65500
1218,2020-08-11,26.759944915771484,39900
1219,2020-08-12,26.592140197753906,37600
1220,2020-08-13,26.118337631225586,33700
1221,2020-08-14,26.28614044189453,46200
1222,2020-08-17,25.62479019165039,44300
1223,2020-08-18,24.83512306213379,25400
1224,2020-08-19,25.131248474121094,58800
1225,2020-08-20,24.529125213623047,28700
1226,2020-08-21,24.35144805908203,61700
1227,2020-08-24,25.62479019165039,52700
1228,2020-08-25,25.565567016601562,33300
1229,2020-08-26,25.03253936767578,49200
1230,2020-08-27,25.723501205444336,57000
1231,2020-08-28,26.30812644958496,61700
1232,2020-08-31,25.18842124938965,61000
1233,2020-09-01,25.376689910888672,31500
1234,2020-09-02,25.267690658569336,21600
1235,2020-09-03,25.19832992553711,65200
1236,2020-09-04,26.0108585357666,27600
1237,2020-09-08,25.237964630126953,46300
1238,2020-09-09,24.82179069519043,77700
1239,2020-09-10,24.534433364868164,42400
1240,2020-09-11,24.6434326171875,48800
1241,2020-09-14,24.67315673828125,46100
1242,2020-09-15,24.385799407958984,37000
1243,2020-09-16,24.574068069458008,76600
1244,2020-09-17,24.256982803344727,41300
1245,2020-09-18,24.732608795166016,243000
1246,2020-09-21,22.641834259033203,60600
1247,2020-09-22,21.968027114868164,50000
1248,2020-09-23,21.50231170654297,93200
1249,2020-09-24,21.93830108642578,54900
1250,2020-09-25,21.82930564880371,43300
1251,2020-09-28,22.810285568237305,47000
1252,2020-09-29,23.038190841674805,81300
1253,2020-09-30,23.15709686279297,74600
1254,2020-10-01,23.375091552734375,33500
1255,2020-10-02,23.979536056518555,42900
1256,2020-10-05,24.99024200439453,49300
1257,2020-10-06,24.63352394104004,110300
1258,2020-10-07,25.535232543945312,62400
1259,2020-10-08,25.733409881591797,71700
1260,2020-10-09,25.951404571533203,35400
1261,2020-10-12,26.664846420288086,44000
1262,2020-10-13,25.59468650817871,28600
1263,2020-10-14,25.11905860900879,23400
1264,2020-10-15,25.9018611907959,28700
1265,2020-10-16,25.87213706970215,28100
1266,2020-10-19,25.8424072265625,22000
1267,2020-10-20,26.268489837646484,23100
1268,2020-10-21,26.337854385375977,18500
1269,2020-10-22,27.219743728637695,41400
1270,2020-10-23,27.65573501586914,25400
1271,2020-10-26,27.403060913085938,38800
1272,2020-10-27,27.31883430480957,58300
1273,2020-10-28,26.991840362548828,57300
1274,2020-10-29,27.15038299560547,44000
1275,2020-10-30,28.04218292236328,62800
1276,2020-11-02,28.85471534729004,45600
1277,2020-11-03,29.51860809326172,46800
1278,2020-11-04,27.09092903137207,42000
1279,2020-11-05,28.0124568939209,27100
1280,2020-11-06,27.497194290161133,28200
1281,2020-11-09,30.648223876953125,173500
1282,2020-11-10,32.13455581665039,94700
1283,2020-11-11,30.985126495361328,45400
1284,2020-11-12,29.796058654785156,56500
1285,2020-11-13,30.53922462463379,35600
1286,2020-11-16,31.92647361755371,42300
1287,2020-11-17,31.83729362487793,41900
1288,2020-11-18,31.17339515686035,25800
1289,2020-11-19,31.331937789916992,30700
1290,2020-11-20,31.15357780456543,42400
1291,2020-11-23,31.40130043029785,41200
1292,2020-11-24,32.917362213134766,60300
1293,2020-11-25,32.51110076904297,60800
1294,2020-11-27,32.20298385620117,48500
1295,2020-11-30,31.46748161315918,83500
1296,2020-12-01,32.411705017089844,62700
1297,2020-12-02,33.1968994140625,58400
1298,2020-12-03,33.27641296386719,51300
1299,2020-12-04,34.01191329956055,69600
1300,2020-12-07,33.773372650146484,55800
1301,2020-12-08,34.39954376220703,70400
1302,2020-12-09,33.91252136230469,80800
1303,2020-12-10,34.111305236816406,44900
1304,2020-12-11,34.04173278808594,55300
1305,2020-12-14,34.121246337890625,78000
1306,2020-12-15,34.7772331237793,81100
1307,2020-12-16,33.982093811035156,113300
1308,2020-12-17,34.14112091064453,82700
1309,2020-12-18,32.938480377197266,279500
1310,2020-12-21,33.17702102661133,85500
1311,2020-12-22,32.4216423034668,62500
1312,2020-12-23,33.51495361328125,68900
1313,2020-12-24,33.63422393798828,38300
1314,2020-12-28,33.69386291503906,104100
1315,2020-12-29,33.30622863769531,68300
1316,2020-12-30,33.56465148925781,62600
1317,2020-12-31,33.922462463378906,60500
1318,2021-01-04,33.75349426269531,75400
1319,2021-01-05,34.14112091064453,95300
1320,2021-01-06,36.665679931640625,193900
1321,2021-01-07,37.21233367919922,59700
1322,2021-01-08,36.12895965576172,57400
1323,2021-01-11,36.39731979370117,55400
1324,2021-01-12,37.09306335449219,68100
1325,2021-01-13,35.7910270690918,190300
1326,2021-01-14,36.635860443115234,93000
1327,2021-01-15,36.25817108154297,62600
1328,2021-01-19,36.536468505859375,58800
1329,2021-01-20,36.19853591918945,70400
1330,2021-01-21,35.6916389465332,91400
1331,2021-01-22,36.248233795166016,98600
1332,2021-01-25,36.506649017333984,75700
1333,2021-01-26,35.840728759765625,37100
1334,2021-01-27,34.667903900146484,82200
1335,2021-01-28,35.50279235839844,91300
1336,2021-01-29,34.9660758972168,94400
1337,2021-02-01,35.32388687133789,89100
1338,2021-02-02,36.07926559448242,70700
1339,2021-02-03,36.099143981933594,43300
1340,2021-02-04,36.914154052734375,53200
1341,2021-02-05,36.58616638183594,32900
1342,2021-02-08,37.28190612792969,66400
1343,2021-02-09,37.22227478027344,77200
1344,2021-02-10,36.993675231933594,51800
1345,2021-02-11,36.42713928222656,45300
1346,2021-02-12,36.337684631347656,32700
1347,2021-02-16,36.42713928222656,39300
1348,2021-02-17,36.57622146606445,33800
1349,2021-02-18,35.870540618896484,29500
1350,2021-02-19,36.884342193603516,44000
1351,2021-02-22,37.48069381713867,53100
1352,2021-02-23,37.89813995361328,118000
1353,2021-02-24,38.67339324951172,101200
1354,2021-02-25,38.005409240722656,107100
1355,2021-02-26,37.53682327270508,77100
1356,2021-03-01,38.633514404296875,92800
1357,2021-03-02,38.27459716796875,34500
1358,2021-03-03,38.88276290893555,157400
1359,2021-03-04,39.022342681884766,133800
1360,2021-03-05,39.5706901550293,162600
1361,2021-03-08,41.03627014160156,129100
1362,2021-03-09,40.91663360595703,106500
1363,2021-03-10,41.71422576904297,81300
1364,2021-03-11,41.375247955322266,150000
1365,2021-03-12,42.65140151977539,119000
1366,2021-03-15,41.98341751098633,70100
1367,2021-03-16,41.36528015136719,45200
1368,2021-03-17,41.15591049194336,59800
1369,2021-03-18,41.584617614746094,64300
1370,2021-03-19,42.64143371582031,332600
1371,2021-03-22,40.90666198730469,55500
1372,2021-03-23,39.58066177368164,50900
1373,2021-03-24,39.44108200073242,56800
1374,2021-03-25,40.44804382324219,63000
1375,2021-03-26,41.504859924316406,55000
1376,2021-03-29,40.25861740112305,47500
1377,2021-03-30,40.79698944091797,83600
1378,2021-03-31,40.41813659667969,106600
