,Date,Adj Close,Volume
698,2019-07-05,22.036426544189453,63400
699,2019-07-08,22.04555892944336,18200
700,2019-07-09,22.018177032470703,42300
701,2019-07-10,22.04555892944336,53100
702,2019-07-11,22.054689407348633,21600
703,2019-07-12,22.027301788330078,29900
704,2019-07-15,22.127714157104492,36900
705,2019-07-16,22.127714157104492,36900
706,2019-07-17,22.237260818481445,67100
707,2019-07-18,22.301158905029297,34500
708,2019-07-19,22.346803665161133,49500
709,2019-07-22,22.355928421020508,61000
710,2019-07-23,22.49285888671875,42400
711,2019-07-24,22.490121841430664,78200
712,2019-07-25,22.29203224182129,48000
713,2019-07-26,22.31941795349121,33700
714,2019-07-29,22.474605560302734,60700
715,2019-07-30,22.46547508239746,50400
716,2019-07-31,22.474605560302734,134200
717,2019-08-01,22.49285888671875,67300
718,2019-08-02,22.49285888671875,101600
719,2019-08-05,22.419830322265625,55000
720,2019-08-06,22.419830322265625,65000
721,2019-08-07,22.410701751708984,88700
722,2019-08-08,22.474605560302734,64900
723,2019-08-09,22.520248413085938,54300
724,2019-08-12,22.53849983215332,37700
725,2019-08-13,22.62978744506836,73000
726,2019-08-14,22.675430297851562,68700
727,2019-08-15,22.775846481323242,73100
728,2019-08-16,22.78497314453125,31000
729,2019-08-19,22.75758934020996,37500
730,2019-08-20,22.74846076965332,55900
731,2019-08-21,22.7667179107666,84600
732,2019-08-22,22.821489334106445,46200
733,2019-08-23,22.812360763549805,47100
734,2019-08-26,22.821489334106445,43800
735,2019-08-27,22.89451789855957,273800
736,2019-08-28,22.97667694091797,102500
737,2019-08-29,22.858003616333008,49100
738,2019-08-30,22.821489334106445,141900
739,2019-09-03,22.91277503967285,64600
740,2019-09-04,22.994935989379883,47500
741,2019-09-05,22.949291229248047,43300
742,2019-09-06,23.022319793701172,48600
743,2019-09-09,23.095346450805664,41200
744,2019-09-10,23.022319793701172,78900
745,2019-09-11,23.104475021362305,75600
746,2019-09-12,23.16736602783203,65200
747,2019-09-13,23.121122360229492,199800
748,2019-09-16,23.121122360229492,96700
749,2019-09-17,23.227479934692383,60700
750,2019-09-18,23.296846389770508,57000
751,2019-09-19,23.259851455688477,39700
752,2019-09-20,23.333837509155273,62400
753,2019-09-23,23.38932991027832,103000
754,2019-09-24,23.343088150024414,44100
755,2019-09-25,23.380083084106445,33100
756,2019-09-26,23.481815338134766,56100
757,2019-09-27,23.481815338134766,37200
758,2019-09-30,23.454069137573242,92600
759,2019-10-01,23.454069137573242,38800
760,2019-10-02,23.4448184967041,34300
761,2019-10-03,23.41707420349121,23300
762,2019-10-04,23.407825469970703,42300
763,2019-10-07,23.370832443237305,24300
764,2019-10-08,23.398576736450195,45200
765,2019-10-09,23.407825469970703,51000
766,2019-10-10,23.491064071655273,37600
767,2019-10-11,23.73151969909668,34500
768,2019-10-14,23.722274780273438,46000
769,2019-10-15,23.59279441833496,38400
770,2019-10-16,23.657533645629883,49100
771,2019-10-17,23.648284912109375,31800
772,2019-10-18,23.648284912109375,32600
773,2019-10-21,23.629789352416992,31600
774,2019-10-22,23.657533645629883,36600
775,2019-10-23,23.713024139404297,46200
776,2019-10-24,23.740772247314453,33000
777,2019-10-25,23.740772247314453,20500
778,2019-10-28,23.703777313232422,17800
779,2019-10-29,23.694528579711914,28700
780,2019-10-30,23.657533645629883,36700
781,2019-10-31,23.583547592163086,162500
782,2019-11-01,23.574298858642578,33300
783,2019-11-04,23.657533645629883,32300
784,2019-11-05,23.620540618896484,30500
785,2019-11-06,23.472564697265625,51900
786,2019-11-07,23.38932991027832,39700
787,2019-11-08,23.472564697265625,24400
788,2019-11-11,23.435571670532227,14200
789,2019-11-12,23.449443817138672,21600
790,2019-11-13,23.472564697265625,33900
791,2019-11-14,23.435571670532227,77100
792,2019-11-15,23.435571670532227,47400
793,2019-11-18,23.38932991027832,64900
794,2019-11-19,23.41707420349121,29700
795,2019-11-20,23.380083084106445,35200
796,2019-11-21,23.315340042114258,22400
797,2019-11-22,23.315340042114258,18700
798,2019-11-25,23.41707420349121,18900
799,2019-11-26,23.343088150024414,57200
800,2019-11-27,23.213607788085938,66800
801,2019-11-29,23.16736602783203,75300
802,2019-12-02,23.13037109375,133400
803,2019-12-03,23.176610946655273,51300
804,2019-12-04,23.241352081298828,61400
805,2019-12-05,23.287595748901367,62600
806,2019-12-06,23.279272079467773,21400
807,2019-12-09,23.343088150024414,21900
808,2019-12-10,23.328289031982422,47500
809,2019-12-11,23.38932991027832,34800
810,2019-12-12,23.6591854095459,69800
811,2019-12-13,23.64981460571289,24500
812,2019-12-16,23.752885818481445,32500
813,2019-12-17,23.8559513092041,36900
814,2019-12-18,23.987133026123047,42300
815,2019-12-19,23.8934326171875,32300
816,2019-12-20,23.888748168945312,50000
817,2019-12-23,23.940284729003906,29300
818,2019-12-24,23.83721351623535,29700
819,2019-12-26,23.771625518798828,26000
820,2019-12-27,23.827842712402344,32900
821,2019-12-30,23.80910301208496,43700
822,2019-12-31,23.874692916870117,53600
823,2020-01-02,24.11831283569336,73900
824,2020-01-03,24.05272102355957,47500
825,2020-01-06,23.790363311767578,93400
826,2020-01-07,23.827842712402344,22800
827,2020-01-08,23.902803421020508,51600
828,2020-01-09,23.949649810791016,27200
829,2020-01-10,23.968393325805664,42500
830,2020-01-13,24.005874633789062,27900
831,2020-01-14,23.996501922607422,20800
832,2020-01-15,23.940284729003906,21300
833,2020-01-16,23.8934326171875,32500
834,2020-01-17,23.874692916870117,28700
835,2020-01-21,23.884061813354492,64500
836,2020-01-22,23.968393325805664,34500
837,2020-01-23,23.987133026123047,20000
838,2020-01-24,23.996501922607422,21700
839,2020-01-27,24.165163040161133,34400
840,2020-01-28,24.080833435058594,18200
841,2020-01-29,24.080833435058594,37000
842,2020-01-30,24.160476684570312,47300
843,2020-01-31,24.30571174621582,57400
844,2020-02-03,24.212013244628906,28800
845,2020-02-04,24.212013244628906,34000
846,2020-02-05,24.165163040161133,21600
847,2020-02-06,24.24949073791504,59800
848,2020-02-07,24.296340942382812,76900
849,2020-02-10,24.399410247802734,77400
850,2020-02-11,24.399410247802734,48600
851,2020-02-12,24.34319305419922,27300
852,2020-02-13,24.295408248901367,29800
853,2020-02-14,24.3619327545166,20500
854,2020-02-18,24.3619327545166,12400
855,2020-02-19,24.165163040161133,35500
856,2020-02-20,24.043354034423828,52300
857,2020-02-21,24.033981323242188,32700
858,2020-02-24,23.84658432006836,20900
859,2020-02-25,23.6591854095459,60500
860,2020-02-26,23.6591854095459,146400
861,2020-02-27,23.70603370666504,91500
862,2020-02-28,23.434303283691406,121800
863,2020-03-02,23.92154312133789,30200
864,2020-03-03,23.996501922607422,83200
865,2020-03-04,24.240123748779297,67900
866,2020-03-05,24.127683639526367,39900
867,2020-03-06,23.827842712402344,31000
868,2020-03-09,23.359342575073242,78400
869,2020-03-10,23.621702194213867,50300
870,2020-03-11,23.528003692626953,51900
871,2020-03-12,21.53236961364746,117400
872,2020-03-13,21.598825454711914,59000
873,2020-03-16,20.744367599487305,81300
874,2020-03-17,19.97535514831543,68100
875,2020-03-18,16.851831436157227,93300
876,2020-03-19,15.570141792297363,152500
877,2020-03-20,16.13978385925293,120000
878,2020-03-23,16.339155197143555,103600
879,2020-03-24,18.275928497314453,63400
880,2020-03-25,20.9912109375,61800
881,2020-03-26,21.665283203125,49800
882,2020-03-27,21.219066619873047,62500
883,2020-03-30,21.427932739257812,32500
884,2020-03-31,21.77921485900879,75500
885,2020-04-01,20.905765533447266,71800
886,2020-04-02,19.794967651367188,53000
887,2020-04-03,19.101905822753906,32800
888,2020-04-06,20.915258407592773,60200
889,2020-04-07,21.427932739257812,45000
890,2020-04-08,22.291885375976562,38500
891,2020-04-09,22.814058303833008,104700
892,2020-04-13,22.00706672668457,54200
893,2020-04-14,22.73810386657715,37100
894,2020-04-15,22.776081085205078,55400
895,2020-04-16,22.776081085205078,40900
896,2020-04-17,23.222299575805664,79100
897,2020-04-20,23.28875732421875,27100
898,2020-04-21,22.69063377380371,54000
899,2020-04-22,22.852031707763672,27700
900,2020-04-23,23.022924423217773,38000
901,2020-04-24,23.051408767700195,37800
902,2020-04-27,22.937477111816406,33000
903,2020-04-28,22.890010833740234,39000
904,2020-04-29,23.07039451599121,40700
905,2020-04-30,22.890010833740234,84400
906,2020-05-01,23.041912078857422,31500
907,2020-05-04,22.99444007873535,23500
908,2020-05-05,22.78557586669922,45200
909,2020-05-06,22.833044052124023,29000
910,2020-05-07,22.776081085205078,26700
911,2020-05-08,22.614683151245117,57100
912,2020-05-11,22.70012855529785,21500
913,2020-05-12,22.78557586669922,37600
914,2020-05-13,22.453285217285156,68500
915,2020-05-14,21.988079071044922,106700
916,2020-05-15,21.86465835571289,44600
917,2020-05-18,22.111501693725586,20000
918,2020-05-19,22.21593475341797,48100
919,2020-05-20,22.2539119720459,49700
920,2020-05-21,22.46277618408203,33000
921,2020-05-22,22.500755310058594,41200
922,2020-05-26,22.70012855529785,36800
923,2020-05-27,22.78557586669922,41500
924,2020-05-28,22.927982330322266,53200
925,2020-05-29,23.127357482910156,52800
926,2020-06-01,23.184322357177734,74800
927,2020-06-02,23.260272979736328,47400
928,2020-06-03,23.317237854003906,66300
929,2020-06-04,23.393190383911133,61500
930,2020-06-05,23.32673454284668,101200
931,2020-06-08,23.374202728271484,53200
932,2020-06-09,23.725479125976562,73500
933,2020-06-10,23.73497200012207,78800
934,2020-06-11,23.28875732421875,43900
935,2020-06-12,23.537019729614258,36300
936,2020-06-15,23.57551383972168,32100
937,2020-06-16,23.76796531677246,14600
938,2020-06-17,23.700607299804688,34700
939,2020-06-18,23.527400970458984,25200
940,2020-06-19,23.479286193847656,32500
941,2020-06-22,23.4407958984375,28400
942,2020-06-23,23.527400970458984,12400
943,2020-06-24,23.479286193847656,25500
944,2020-06-25,23.383058547973633,41500
945,2020-06-26,23.229095458984375,14100
946,2020-06-29,23.27720832824707,16300
947,2020-06-30,23.05588722229004,100900
948,2020-07-01,23.238718032836914,27000
949,2020-07-02,23.344568252563477,17900
950,2020-07-06,23.4985294342041,16600
951,2020-07-07,23.585134506225586,20400
952,2020-07-08,23.748722076416016,40700
953,2020-07-09,23.796831130981445,30600
954,2020-07-10,23.76796531677246,26300
955,2020-07-13,23.89305877685547,21600
956,2020-07-14,23.796831130981445,21100
957,2020-07-15,23.854570388793945,23300
958,2020-07-16,23.960418701171875,30800
959,2020-07-17,24.075889587402344,41200
960,2020-07-20,24.075889587402344,24700
961,2020-07-21,24.066267013549805,21700
962,2020-07-22,24.037399291992188,29300
963,2020-07-23,24.075889587402344,19300
964,2020-07-24,24.018152236938477,30700
965,2020-07-27,23.960418701171875,29900
966,2020-07-28,24.037399291992188,28100
967,2020-07-29,24.374191284179688,58700
968,2020-07-30,24.2298526763916,42600
969,2020-07-31,24.518531799316406,85200
970,2020-08-03,24.619569778442383,47000
971,2020-08-04,24.58588981628418,40500
972,2020-08-05,24.583005905151367,27000
973,2020-08-06,24.441551208496094,44800
974,2020-08-07,24.537776947021484,34800
975,2020-08-10,24.61475944519043,32100
976,2020-08-11,24.58588981628418,34500
977,2020-08-12,24.62438201904297,28600
978,2020-08-13,24.67730712890625,38000
979,2020-08-14,24.62438201904297,28300
980,2020-08-17,24.547399520874023,22800
981,2020-08-18,24.71098518371582,43000
982,2020-08-19,24.71098518371582,27100
983,2020-08-20,24.73023223876953,27800
984,2020-08-21,24.653249740600586,21800
985,2020-08-24,24.739852905273438,31100
986,2020-08-25,24.691740036010742,34400
987,2020-08-26,24.59551239013672,54700
988,2020-08-27,24.72060775756836,20000
989,2020-08-28,24.58588981628418,21400
990,2020-08-31,24.528154373168945,53000
991,2020-09-01,24.672494888305664,30600
992,2020-09-02,24.70136260986328,21900
993,2020-09-03,24.672494888305664,39300
994,2020-09-04,24.643627166748047,37600
995,2020-09-08,24.672494888305664,19300
996,2020-09-09,24.72060775756836,29900
997,2020-09-10,24.778345108032227,16500
998,2020-09-11,24.73023223876953,17400
999,2020-09-14,24.78676414489746,20800
1000,2020-09-15,25.00119972229004,15200
1001,2020-09-16,24.85499382019043,29800
1002,2020-09-17,24.640560150146484,19400
1003,2020-09-18,24.63081169128418,24400
1004,2020-09-21,24.60157012939453,20900
1005,2020-09-22,24.93297004699707,42300
1006,2020-09-23,24.49435043334961,30900
1007,2020-09-24,24.533342361450195,28900
1008,2020-09-25,24.942718505859375,28800
1009,2020-09-28,24.913475036621094,41200
1010,2020-09-29,24.942718505859375,16900
1011,2020-09-30,24.669797897338867,62400
1012,2020-10-01,24.952463150024414,22400
1013,2020-10-02,24.903728485107422,24800
1014,2020-10-05,24.845245361328125,23100
1015,2020-10-06,24.952463150024414,32100
1016,2020-10-07,24.88423728942871,43000
1017,2020-10-08,25.00119972229004,24500
1018,2020-10-09,25.030441284179688,13600
1019,2020-10-12,25.030441284179688,23200
1020,2020-10-13,25.118165969848633,34500
1021,2020-10-14,25.030441284179688,18100
1022,2020-10-15,25.030441284179688,22900
1023,2020-10-16,24.9232234954834,21500
1024,2020-10-19,24.952463150024414,25900
1025,2020-10-20,25.01094627380371,19500
1026,2020-10-21,24.82575225830078,19000
1027,2020-10-22,24.991453170776367,33500
1028,2020-10-23,25.147403717041016,32100
1029,2020-10-26,25.098670959472656,18300
1030,2020-10-27,25.07917594909668,11300
1031,2020-10-28,24.757522583007812,17800
1032,2020-10-29,24.582075119018555,21100
1033,2020-10-30,24.845245361328125,52400
1034,2020-11-02,25.020692825317383,37600
1035,2020-11-03,24.913475036621094,29800
1036,2020-11-04,25.059680938720703,43900
1037,2020-11-05,25.108417510986328,29900
1038,2020-11-06,24.96221160888672,44000
1039,2020-11-09,25.01094627380371,48500
1040,2020-11-10,25.04018783569336,24200
1041,2020-11-11,24.991453170776367,26900
1042,2020-11-12,25.015819549560547,20200
1043,2020-11-13,25.069427490234375,41200
1044,2020-11-16,25.469057083129883,78800
1045,2020-11-17,25.322851181030273,114000
1046,2020-11-18,25.18639373779297,88000
1047,2020-11-19,25.15715217590332,48500
1048,2020-11-20,25.293611526489258,22500
1049,2020-11-23,25.176647186279297,37300
1050,2020-11-24,25.18639373779297,20800
1051,2020-11-25,25.069427490234375,17900
1052,2020-11-27,25.00119972229004,17900
1053,2020-11-30,25.08892250061035,69000
1054,2020-12-01,25.166900634765625,27800
1055,2020-12-02,25.19614028930664,24400
1056,2020-12-03,25.34234619140625,22400
1057,2020-12-04,25.34234619140625,33400
1058,2020-12-07,25.381336212158203,19200
1059,2020-12-08,25.34234619140625,32300
1060,2020-12-09,25.381336212158203,32300
1061,2020-12-10,25.26436996459961,34600
1062,2020-12-11,25.22538185119629,57700
1063,2020-12-14,25.322128295898438,47300
1064,2020-12-15,25.38136100769043,38100
1065,2020-12-16,25.440595626831055,31300
1066,2020-12-17,25.568931579589844,15900
1067,2020-12-18,25.568931579589844,13100
1068,2020-12-21,25.52944564819336,33600
1069,2020-12-22,25.38136100769043,40700
1070,2020-12-23,25.24315071105957,19500
1071,2020-12-24,25.322128295898438,18000
1072,2020-12-28,25.302383422851562,21800
1073,2020-12-29,25.519573211669922,37900
1074,2020-12-30,25.52944564819336,16200
1075,2020-12-31,25.628164291381836,35900
1076,2021-01-04,25.509700775146484,15800
1077,2021-01-05,25.52944564819336,17800
1078,2021-01-06,25.361618041992188,47000
1079,2021-01-07,25.28264045715332,17600
1080,2021-01-08,25.42085075378418,10100
1081,2021-01-11,25.223405838012695,17900
1082,2021-01-12,25.03583526611328,39300
1083,2021-01-13,25.025962829589844,36200
1084,2021-01-14,25.262895584106445,19900
1085,2021-01-15,25.124685287475586,21700
1086,2021-01-19,25.21353530883789,29900
1087,2021-01-20,25.262895584106445,28500
1088,2021-01-21,25.193790435791016,21500
1089,2021-01-22,25.262895584106445,15100
1090,2021-01-25,25.55906105041504,42900
1091,2021-01-26,25.519573211669922,45400
1092,2021-01-27,25.361618041992188,94000
1093,2021-01-28,25.470211029052734,16900
1094,2021-01-29,25.371490478515625,52900
1095,2021-02-01,25.361618041992188,29200
1096,2021-02-02,25.46034049987793,13200
1097,2021-02-03,25.302383422851562,22800
1098,2021-02-04,25.341873168945312,23600
1099,2021-02-05,25.38136100769043,17300
1100,2021-02-08,25.371490478515625,17500
1101,2021-02-09,25.361618041992188,17000
1102,2021-02-10,25.302383422851562,17300
1103,2021-02-11,25.272768020629883,28000
1104,2021-02-12,25.223405838012695,18100
1105,2021-02-16,25.183917999267578,37300
1106,2021-02-17,25.203662872314453,22900
1107,2021-02-18,25.17404556274414,22400
1108,2021-02-19,25.11481285095215,34800
1109,2021-02-22,25.10494041442871,121600
1110,2021-02-23,25.00621795654297,24700
1111,2021-02-24,24.897624969482422,58000
1112,2021-02-25,24.868009567260742,52600
1113,2021-02-26,24.97660255432129,52600
1114,2021-03-01,25.03583526611328,52700
1115,2021-03-02,24.986474990844727,10900
1116,2021-03-03,24.99634552001953,22800
1117,2021-03-04,24.966732025146484,25700
1118,2021-03-05,24.99634552001953,21000
1119,2021-03-08,25.04570770263672,25000
1120,2021-03-09,25.10494041442871,36300
1121,2021-03-10,25.154300689697266,39200
1122,2021-03-11,25.332000732421875,52900
1123,2021-03-12,25.280000686645508,40200
1124,2021-03-15,25.360000610351562,31000
1125,2021-03-16,25.299999237060547,20000
1126,2021-03-17,25.540000915527344,108900
1127,2021-03-18,25.190000534057617,18700
1128,2021-03-19,25.299999237060547,17800
1129,2021-03-22,25.450000762939453,24600
1130,2021-03-23,25.5,18500
1131,2021-03-24,25.690000534057617,26400
1132,2021-03-25,25.700000762939453,14800
1133,2021-03-26,25.5,23200
1134,2021-03-29,25.479999542236328,17600
1135,2021-03-30,25.5,18700
1136,2021-03-31,25.6200008392334,27700
1137,2021-04-01,25.739999771118164,18200
1138,2021-04-05,25.850000381469727,35600
1139,2021-04-06,25.799999237060547,33900
1140,2021-04-07,25.899999618530273,34700
1141,2021-04-08,25.860000610351562,27700
1142,2021-04-09,25.799999237060547,15100
1143,2021-04-12,25.75,14100
1144,2021-04-13,25.739999771118164,18900
1145,2021-04-14,25.790000915527344,18400
1146,2021-04-15,25.75,17100
1147,2021-04-16,25.729999542236328,19500
1148,2021-04-19,25.690000534057617,14100
1149,2021-04-20,25.700000762939453,12400
1150,2021-04-21,25.65999984741211,18200
1151,2021-04-22,25.68000030517578,19200
1152,2021-04-23,25.649999618530273,21700
1153,2021-04-26,25.6299991607666,17200
1154,2021-04-27,25.6200008392334,17400
1155,2021-04-28,25.549999237060547,16800
1156,2021-04-29,25.496000289916992,11300
1157,2021-04-30,25.389999389648438,84700
1158,2021-05-03,25.479999542236328,31100
1159,2021-05-04,25.489999771118164,27300
1160,2021-05-05,25.43000030517578,36800
1161,2021-05-06,25.489999771118164,21300
1162,2021-05-07,25.5,21300
1163,2021-05-10,25.489999771118164,18700
1164,2021-05-11,25.469999313354492,23700
1165,2021-05-12,25.229999542236328,20800
1166,2021-05-13,25.360000610351562,8300
1167,2021-05-14,25.450000762939453,13200
1168,2021-05-17,25.43000030517578,12000
1169,2021-05-18,25.450000762939453,11600
1170,2021-05-19,25.43899917602539,11400
1171,2021-05-20,25.450000762939453,46200
1172,2021-05-21,25.450000762939453,23300
1173,2021-05-24,25.420000076293945,33100
1174,2021-05-25,25.440000534057617,13500
1175,2021-05-26,25.450000762939453,14500
1176,2021-05-27,25.450000762939453,7900
1177,2021-05-28,25.450000762939453,20900
1178,2021-06-01,25.450000762939453,96600
1179,2021-06-02,25.520000457763672,147100
1180,2021-06-03,25.510000228881836,42200
1181,2021-06-04,25.510000228881836,13600
1182,2021-06-07,25.510000228881836,13900
1183,2021-06-08,25.520000457763672,24200
1184,2021-06-09,25.520000457763672,19700
