,Date,Adj Close,Volume
3373,2011-01-04,2396.52001953125,53
3374,2011-01-05,2464.56005859375,87
3375,2011-01-06,2457.0,29
3376,2011-01-07,2464.56005859375,38
3377,2011-01-10,2464.56005859375,22
3378,2011-01-11,2472.1201171875,48
3379,2011-01-12,2479.679931640625,44
3380,2011-01-13,2479.679931640625,32
3381,2011-01-14,2487.239990234375,35
3382,2011-01-18,2434.320068359375,50
3383,2011-01-19,2479.679931640625,59
3384,2011-01-20,2449.43994140625,92
3385,2011-01-21,2457.0,30
3386,2011-01-24,2441.8798828125,127
3387,2011-01-25,2351.159912109375,42
3388,2011-01-26,2381.39990234375,15
3389,2011-01-27,2388.9599609375,31
3390,2011-01-28,2358.719970703125,20
3391,2011-01-31,2388.9599609375,41
3392,2011-02-01,2358.719970703125,18
3393,2011-02-02,2328.47998046875,48
3394,2011-02-03,2358.719970703125,42
3395,2011-02-04,2358.719970703125,31
3396,2011-02-07,2381.39990234375,28
3397,2011-02-08,2388.9599609375,17
3398,2011-02-09,2373.840087890625,51
3399,2011-02-10,2396.52001953125,37
3400,2011-02-11,2373.840087890625,14
3401,2011-02-14,2388.9599609375,30
3402,2011-02-15,2343.60009765625,51
3403,2011-02-16,2366.280029296875,11
3404,2011-02-17,2358.719970703125,8
3405,2011-02-18,2343.60009765625,31
3406,2011-02-22,2298.239990234375,35
3407,2011-02-23,2260.43994140625,60
3408,2011-02-24,2252.8798828125,10
3409,2011-02-25,2260.43994140625,19
3410,2011-02-28,2336.0400390625,33
3411,2011-03-01,2328.47998046875,44
3412,2011-03-02,2290.679931640625,23
3413,2011-03-03,2260.43994140625,35
3414,2011-03-04,2260.43994140625,10
3415,2011-03-07,2275.56005859375,32
3416,2011-03-08,2215.080078125,51
3417,2011-03-09,2109.239990234375,63
3418,2011-03-10,2026.0799560546875,104
3419,2011-03-11,2094.1201171875,159
3420,2011-03-14,2131.919921875,51
3421,2011-03-15,2041.199951171875,30
3422,2011-03-16,2041.199951171875,16
3423,2011-03-17,2056.320068359375,39
3424,2011-03-18,2094.1201171875,19
3425,2011-03-21,2063.8798828125,28
3426,2011-03-22,2010.9599609375,36
3427,2011-03-23,1958.0400390625,74
3428,2011-03-24,1942.9200439453125,117
3429,2011-03-25,1965.5999755859375,50
3430,2011-03-28,1882.43994140625,50
3431,2011-03-29,1806.8399658203125,64
3432,2011-03-30,1799.280029296875,121
3433,2011-03-31,1927.800048828125,43
3434,2011-04-01,1942.9200439453125,34
3435,2011-04-04,1837.0799560546875,39
3436,2011-04-05,1716.1199951171875,225
3437,2011-04-06,1663.199951171875,99
3438,2011-04-07,1685.8800048828125,21
3439,2011-04-08,1655.6400146484375,74
3440,2011-04-11,1587.5999755859375,46
3441,2011-04-12,1580.0400390625,49
3442,2011-04-13,1595.1600341796875,24
3443,2011-04-14,1595.1600341796875,23
3444,2011-04-15,1587.5999755859375,35
3445,2011-04-18,1534.6800537109375,119
3446,2011-04-19,1406.1600341796875,86
3447,2011-04-20,1368.3599853515625,74
3448,2011-04-21,1375.9200439453125,67
3449,2011-04-25,1383.47998046875,54
3450,2011-04-26,1428.8399658203125,53
3451,2011-04-27,1413.719970703125,28
3452,2011-04-28,1436.4000244140625,25
3453,2011-04-29,1443.9599609375,40
3454,2011-05-02,1421.280029296875,20
3455,2011-05-03,1587.5999755859375,9921
3456,2011-05-04,1481.760009765625,1258
3457,2011-05-05,1451.52001953125,503
3458,2011-05-06,1436.4000244140625,257
3459,2011-05-09,1421.280029296875,299
3460,2011-05-10,1443.9599609375,261
3461,2011-05-11,1398.5999755859375,310
3462,2011-05-12,1421.280029296875,308
3463,2011-05-13,1897.56005859375,7521
3464,2011-05-16,2147.0400390625,10041
3465,2011-05-17,1776.5999755859375,3173
3466,2011-05-18,1716.1199951171875,2545
3467,2011-05-19,1640.52001953125,942
3468,2011-05-20,1693.43994140625,1142
3469,2011-05-23,1580.0400390625,757
3470,2011-05-24,1678.3199462890625,717
3471,2011-05-25,1640.52001953125,698
3472,2011-05-26,1678.3199462890625,722
3473,2011-05-27,1610.280029296875,463
3474,2011-05-31,1580.0400390625,392
3475,2011-06-01,1474.199951171875,417
3476,2011-06-02,1481.760009765625,561
3477,2011-06-03,1519.56005859375,412
3478,2011-06-06,1443.9599609375,276
3479,2011-06-07,1459.0799560546875,239
3480,2011-06-08,1391.0400390625,351
3481,2011-06-09,1413.719970703125,180
3482,2011-06-10,1368.3599853515625,192
3483,2011-06-13,1315.43994140625,307
3484,2011-06-14,1285.199951171875,176
3485,2011-06-15,1277.6400146484375,171
3486,2011-06-16,1209.5999755859375,194
3487,2011-06-17,1217.1600341796875,315
3488,2011-06-20,1149.1199951171875,175
3489,2011-06-21,1156.6800537109375,78
3490,2011-06-22,1141.56005859375,136
3491,2011-06-23,1141.56005859375,181
3492,2011-06-24,1134.0,89
3493,2011-06-27,1247.4000244140625,260
3494,2011-06-28,1239.8399658203125,119
3495,2011-06-29,1217.1600341796875,75
3496,2011-06-30,1217.1600341796875,41
3497,2011-07-01,1194.47998046875,38
3498,2011-07-05,1164.239990234375,38
3499,2011-07-06,1156.6800537109375,53
3500,2011-07-07,1186.9200439453125,53
3501,2011-07-08,1194.47998046875,85
3502,2011-07-11,1156.6800537109375,106
3503,2011-07-12,1164.239990234375,35
3504,2011-07-13,1186.9200439453125,158
3505,2011-07-14,1164.239990234375,69
3506,2011-07-15,1171.800048828125,21
3507,2011-07-18,1194.47998046875,321
3508,2011-07-19,1224.719970703125,117
3509,2011-07-20,1209.5999755859375,49
3510,2011-07-21,1194.47998046875,71
3511,2011-07-22,1186.9200439453125,42
3512,2011-07-25,1149.1199951171875,82
3513,2011-07-26,1171.800048828125,74
3514,2011-07-27,1103.760009765625,145
3515,2011-07-28,1111.3199462890625,47
3516,2011-07-29,1103.760009765625,50
3517,2011-08-01,1118.8800048828125,83
3518,2011-08-02,1073.52001953125,99
3519,2011-08-03,982.7999877929688,206
3520,2011-08-04,846.719970703125,207
3521,2011-08-05,869.4000244140625,140
3522,2011-08-08,816.47998046875,85
3523,2011-08-09,763.5599975585938,164
3524,2011-08-10,763.5599975585938,118
3525,2011-08-11,808.9199829101562,117
3526,2011-08-12,869.4000244140625,74
3527,2011-08-15,922.3200073242188,63
3528,2011-08-16,899.6400146484375,54
3529,2011-08-17,876.9600219726562,23
3530,2011-08-18,854.280029296875,64
3531,2011-08-19,914.760009765625,27
3532,2011-08-22,861.8400268554688,51
3533,2011-08-23,876.9600219726562,38
3534,2011-08-24,899.6400146484375,65
3535,2011-08-25,876.9600219726562,17
3536,2011-08-26,861.8400268554688,27
3537,2011-08-29,884.52001953125,38
3538,2011-08-30,854.280029296875,19
3539,2011-08-31,808.9199829101562,91
3540,2011-09-01,854.280029296875,31
3541,2011-09-02,869.4000244140625,26
3542,2011-09-06,831.5999755859375,38
3543,2011-09-07,899.6400146484375,78
3544,2011-09-08,929.8800048828125,43
3545,2011-09-09,922.3200073242188,45
3546,2011-09-12,945.0,46
3547,2011-09-13,1035.719970703125,47
3548,2011-09-14,1103.760009765625,120
3549,2011-09-15,1058.4000244140625,102
3550,2011-09-16,960.1199951171875,157
3551,2011-09-19,975.239990234375,29
3552,2011-09-20,997.9199829101562,42
3553,2011-09-21,960.1199951171875,34
3554,2011-09-22,914.760009765625,36
3555,2011-09-23,907.2000122070312,11
3556,2011-09-26,892.0800170898438,26
3557,2011-09-27,914.760009765625,56
3558,2011-09-28,914.760009765625,12
3559,2011-09-29,892.0800170898438,48
3560,2011-09-30,846.719970703125,36
3561,2011-10-03,808.9199829101562,22
3562,2011-10-04,808.9199829101562,53
3563,2011-10-05,831.5999755859375,10
3564,2011-10-06,884.52001953125,32
3565,2011-10-07,884.52001953125,9
3566,2011-10-10,869.4000244140625,12
3567,2011-10-11,899.6400146484375,3
3568,2011-10-12,937.4400024414062,18
3569,2011-10-13,892.0800170898438,37
3570,2011-10-14,922.3200073242188,5
3571,2011-10-17,854.280029296875,10
3572,2011-10-18,876.9600219726562,5
3573,2011-10-19,869.4000244140625,18
3574,2011-10-20,854.280029296875,13
3575,2011-10-21,929.8800048828125,54
3576,2011-10-24,929.8800048828125,19
3577,2011-10-25,937.4400024414062,24
3578,2011-10-26,907.2000122070312,28
3579,2011-10-27,922.3200073242188,71
3580,2011-10-28,876.9600219726562,6
3581,2011-10-31,861.8400268554688,7
3582,2011-11-01,846.719970703125,11
3583,2011-11-02,899.6400146484375,27
3584,2011-11-03,914.760009765625,44
3585,2011-11-04,876.9600219726562,16
3586,2011-11-07,861.8400268554688,20
3587,2011-11-08,899.6400146484375,31
3588,2011-11-09,861.8400268554688,35
3589,2011-11-10,869.4000244140625,14
3590,2011-11-11,869.4000244140625,10
3591,2011-11-14,907.2000122070312,40
3592,2011-11-15,899.6400146484375,15
3593,2011-11-16,1292.760009765625,5212
3594,2011-11-17,1058.4000244140625,948
3595,2011-11-18,982.7999877929688,380
3596,2011-11-21,1073.52001953125,419
3597,2011-11-22,1020.5999755859375,130
3598,2011-11-23,937.4400024414062,165
3599,2011-11-25,960.1199951171875,59
3600,2011-11-28,1013.0399780273438,123
3601,2011-11-29,1013.0399780273438,43
3602,2011-11-30,1043.280029296875,455
3603,2011-12-01,1020.5999755859375,128
3604,2011-12-02,1028.1600341796875,91
3605,2011-12-05,1043.280029296875,78
3606,2011-12-06,1020.5999755859375,59
3607,2011-12-07,1020.5999755859375,74
3608,2011-12-08,990.3599853515625,44
3609,2011-12-09,1028.1600341796875,132
3610,2011-12-12,1028.1600341796875,41
3611,2011-12-13,1050.8399658203125,53
3612,2011-12-14,1035.719970703125,35
3613,2011-12-15,1043.280029296875,48
3614,2011-12-16,1005.47998046875,24
3615,2011-12-19,1005.47998046875,68
3616,2011-12-20,1028.1600341796875,37
3617,2011-12-21,1020.5999755859375,15
3618,2011-12-22,778.6799926757812,1115
3619,2011-12-23,763.5599975585938,607
3620,2011-12-27,756.0,152
3621,2011-12-28,748.4400024414062,92
3622,2011-12-29,748.4400024414062,54
3623,2011-12-30,756.0,552
3624,2012-01-03,756.0,94
3625,2012-01-04,748.4400024414062,38
3626,2012-01-05,740.8800048828125,47
3627,2012-01-06,771.1199951171875,115
3628,2012-01-09,763.5599975585938,53
3629,2012-01-10,756.0,105
3630,2012-01-11,771.1199951171875,75
3631,2012-01-12,778.6799926757812,88
3632,2012-01-13,771.1199951171875,110
3633,2012-01-17,763.5599975585938,85
3634,2012-01-18,756.0,60
3635,2012-01-19,771.1199951171875,247
3636,2012-01-20,763.5599975585938,189
3637,2012-01-23,771.1199951171875,1397
3638,2012-01-24,756.0,319
3639,2012-01-25,778.6799926757812,1117
3640,2012-01-26,786.239990234375,142
3641,2012-01-27,763.5599975585938,491
3642,2012-01-30,748.4400024414062,562
3643,2012-01-31,740.8800048828125,357
3644,2012-02-01,740.8800048828125,284
3645,2012-02-02,771.1199951171875,442
3646,2012-02-03,763.5599975585938,464
3647,2012-02-06,771.1199951171875,575
3648,2012-02-07,778.6799926757812,366
3649,2012-02-08,786.239990234375,185
3650,2012-02-09,786.239990234375,113
3651,2012-02-10,756.0,269
3652,2012-02-13,778.6799926757812,144
3653,2012-02-14,756.0,105
3654,2012-02-15,756.0,93
3655,2012-02-16,756.0,87
3656,2012-02-17,756.0,122
3657,2012-02-21,748.4400024414062,78
3658,2012-02-22,748.4400024414062,32
3659,2012-02-23,756.0,100
3660,2012-02-24,756.0,61
3661,2012-02-27,763.5599975585938,93
3662,2012-02-28,763.5599975585938,65
3663,2012-02-29,740.8800048828125,58
3664,2012-03-01,740.8800048828125,103
3665,2012-03-02,733.3200073242188,168
3666,2012-03-05,718.2000122070312,136
3667,2012-03-06,695.52001953125,213
3668,2012-03-07,687.9600219726562,50
3669,2012-03-08,718.2000122070312,104
3670,2012-03-09,725.760009765625,129
3671,2012-03-12,725.760009765625,13
3672,2012-03-13,733.3200073242188,83
3673,2012-03-14,703.0800170898438,117
3674,2012-03-15,703.0800170898438,31
3675,2012-03-16,703.0800170898438,10
3676,2012-03-19,710.6400146484375,19
3677,2012-03-20,733.3200073242188,175
3678,2012-03-21,725.760009765625,33
3679,2012-03-22,710.6400146484375,69
3680,2012-03-23,718.2000122070312,13
3681,2012-03-26,710.6400146484375,1362
3682,2012-03-27,687.9600219726562,161
3683,2012-03-28,680.4000244140625,59
3684,2012-03-29,665.280029296875,56
3685,2012-03-30,687.9600219726562,63
3686,2012-04-02,687.9600219726562,24
3687,2012-04-03,672.8400268554688,59
3688,2012-04-04,665.280029296875,122
3689,2012-04-05,650.1599731445312,22
3690,2012-04-09,567.0,130
3691,2012-04-10,544.3200073242188,80
3692,2012-04-11,536.760009765625,55
3693,2012-04-12,574.5599975585938,12
3694,2012-04-13,544.3200073242188,51
3695,2012-04-16,567.0,2
3696,2012-04-17,529.2000122070312,69
3697,2012-04-18,529.2000122070312,21
3698,2012-04-19,544.3200073242188,31
3699,2012-04-20,536.760009765625,31
3700,2012-04-23,521.6400146484375,64
3701,2012-04-24,529.2000122070312,20
3702,2012-04-25,544.3200073242188,43
3703,2012-04-26,551.8800048828125,60
3704,2012-04-27,514.0800170898438,70
3705,2012-04-30,529.2000122070312,16
3706,2012-05-01,506.5199890136719,79
3707,2012-05-02,506.5199890136719,34
3708,2012-05-03,438.4800109863281,45
3709,2012-05-04,423.3599853515625,75
3710,2012-05-07,400.67999267578125,66
3711,2012-05-08,393.1199951171875,76
3712,2012-05-09,362.8800048828125,217
3713,2012-05-10,355.32000732421875,50
3714,2012-05-11,393.1199951171875,55
3715,2012-05-14,393.1199951171875,86
3716,2012-05-15,332.6400146484375,101
3717,2012-05-16,309.9599914550781,58
3718,2012-05-17,317.5199890136719,36
3719,2012-05-18,325.0799865722656,16
3720,2012-05-21,332.6400146484375,8
3721,2012-05-22,332.6400146484375,38
3722,2012-05-23,325.0799865722656,19
3723,2012-05-24,415.79998779296875,466
3724,2012-05-25,521.6400146484375,1517
3725,2012-05-29,476.2799987792969,278
3726,2012-05-30,453.6000061035156,161
3727,2012-05-31,355.32000732421875,240
3728,2012-06-01,378.0,129
3729,2012-06-04,362.8800048828125,68
3730,2012-06-05,332.6400146484375,171
3731,2012-06-06,362.8800048828125,25
3732,2012-06-07,340.20001220703125,23
3733,2012-06-08,355.32000732421875,204
3734,2012-06-11,378.0,50
3735,2012-06-12,385.55999755859375,62
3736,2012-06-13,378.0,30
3737,2012-06-14,393.1199951171875,83
3738,2012-06-15,385.55999755859375,14
3739,2012-06-18,393.1199951171875,47
3740,2012-06-19,378.0,54
3741,2012-06-20,393.1199951171875,66
3742,2012-06-21,378.0,92
3743,2012-06-22,378.0,97
3744,2012-06-25,355.32000732421875,43
3745,2012-06-26,340.20001220703125,41
3746,2012-06-27,355.32000732421875,110
3747,2012-06-28,355.32000732421875,11
3748,2012-06-29,362.8800048828125,36
3749,2012-07-02,332.6400146484375,16
3750,2012-07-03,340.20001220703125,17
3751,2012-07-05,362.8800048828125,19
3752,2012-07-06,362.8800048828125,32
3753,2012-07-09,347.760009765625,34
3754,2012-07-10,347.760009765625,16
3755,2012-07-11,347.760009765625,7
3756,2012-07-12,347.760009765625,18
3757,2012-07-13,340.20001220703125,85
3758,2012-07-16,415.79998779296875,381
3759,2012-07-17,385.55999755859375,148
3760,2012-07-18,408.239990234375,454
3761,2012-07-19,438.4800109863281,222
3762,2012-07-20,415.79998779296875,66
3763,2012-07-23,385.55999755859375,59
3764,2012-07-24,393.1199951171875,143
3765,2012-07-25,393.1199951171875,37
3766,2012-07-26,378.0,41
3767,2012-07-27,378.0,80
3768,2012-07-30,378.0,37
3769,2012-07-31,362.8800048828125,105
3770,2012-08-01,370.44000244140625,33
3771,2012-08-02,340.20001220703125,81
3772,2012-08-03,294.8399963378906,513
3773,2012-08-06,287.2799987792969,71
3774,2012-08-07,279.7200012207031,94
3775,2012-08-08,279.7200012207031,102
3776,2012-08-09,257.0400085449219,199
3777,2012-08-10,257.0400085449219,96
3778,2012-08-13,257.0400085449219,46
3779,2012-08-14,257.0400085449219,38
3780,2012-08-15,257.0400085449219,121
3781,2012-08-16,272.1600036621094,303
3782,2012-08-17,272.1600036621094,246
3783,2012-08-20,257.0400085449219,159
3784,2012-08-21,272.1600036621094,82
3785,2012-08-22,264.6000061035156,72
3786,2012-08-23,264.6000061035156,310
3787,2012-08-24,272.1600036621094,419
3788,2012-08-27,279.7200012207031,297
3789,2012-08-28,279.7200012207031,156
3790,2012-08-29,279.7200012207031,481
3791,2012-08-30,279.7200012207031,336
3792,2012-08-31,264.6000061035156,194
3793,2012-09-04,279.7200012207031,151
3794,2012-09-05,272.1600036621094,43
3795,2012-09-06,264.6000061035156,161
3796,2012-09-07,264.6000061035156,92
3797,2012-09-10,264.6000061035156,257
3798,2012-09-11,264.6000061035156,229
3799,2012-09-12,264.6000061035156,117
3800,2012-09-13,264.6000061035156,104
3801,2012-09-14,257.0400085449219,91
3802,2012-09-17,264.6000061035156,77
3803,2012-09-18,294.8399963378906,950
3804,2012-09-19,332.6400146484375,3018
3805,2012-09-20,309.9599914550781,532
3806,2012-09-21,302.3999938964844,254
3807,2012-09-24,287.2799987792969,230
3808,2012-09-25,272.1600036621094,427
3809,2012-09-26,264.6000061035156,124
3810,2012-09-27,264.6000061035156,80
3811,2012-09-28,264.6000061035156,55
3812,2012-10-01,264.6000061035156,82
3813,2012-10-02,249.47999572753906,180
3814,2012-10-03,241.9199981689453,62
3815,2012-10-04,249.47999572753906,119
3816,2012-10-05,257.0400085449219,78
3817,2012-10-08,264.6000061035156,22
3818,2012-10-09,249.47999572753906,270
3819,2012-10-10,234.36000061035156,80
3820,2012-10-11,226.8000030517578,184
3821,2012-10-12,226.8000030517578,65
3822,2012-10-15,241.9199981689453,111
3823,2012-10-16,241.9199981689453,22
3824,2012-10-17,241.9199981689453,120
3825,2012-10-18,249.47999572753906,100
3826,2012-10-19,234.36000061035156,68
3827,2012-10-22,226.8000030517578,58
3828,2012-10-23,226.8000030517578,304
3829,2012-10-24,196.55999755859375,582
3830,2012-10-25,204.1199951171875,88
3831,2012-10-26,211.67999267578125,53
3832,2012-10-31,173.8800048828125,92
3833,2012-11-01,196.55999755859375,85
3834,2012-11-02,196.55999755859375,140
3835,2012-11-05,204.1199951171875,20
3836,2012-11-06,211.67999267578125,37
3837,2012-11-07,219.24000549316406,143
3838,2012-11-08,211.67999267578125,37
3839,2012-11-09,204.1199951171875,11
3840,2012-11-12,211.67999267578125,79
3841,2012-11-13,204.1199951171875,115
3842,2012-11-14,211.67999267578125,36
3843,2012-11-15,189.0,92
3844,2012-11-16,189.0,28
3845,2012-11-19,196.55999755859375,236
3846,2012-11-20,211.67999267578125,8
3847,2012-11-21,204.1199951171875,185
3848,2012-11-23,196.55999755859375,22
3849,2012-11-26,204.1199951171875,42
3850,2012-11-27,219.24000549316406,62
3851,2012-11-28,204.1199951171875,30
3852,2012-11-29,211.67999267578125,22
3853,2012-11-30,204.1199951171875,20
3854,2012-12-03,211.67999267578125,403
3855,2012-12-04,204.1199951171875,110
3856,2012-12-05,234.36000061035156,96
3857,2012-12-06,204.1199951171875,124
3858,2012-12-07,204.1199951171875,46
3859,2012-12-10,226.8000030517578,239
3860,2012-12-11,272.1600036621094,1532
3861,2012-12-12,340.20001220703125,3956
3862,2012-12-13,287.2799987792969,968
3863,2012-12-14,264.6000061035156,264
3864,2012-12-17,294.8399963378906,446
3865,2012-12-18,294.8399963378906,171
3866,2012-12-19,279.7200012207031,143
3867,2012-12-20,302.3999938964844,55
3868,2012-12-21,294.8399963378906,52
3869,2012-12-24,294.8399963378906,154
3870,2012-12-26,302.3999938964844,67
3871,2012-12-27,287.2799987792969,47
3872,2012-12-28,287.2799987792969,254
3873,2012-12-31,287.2799987792969,61
3874,2013-01-02,309.9599914550781,108
3875,2013-01-03,309.9599914550781,273
3876,2013-01-04,302.3999938964844,48
3877,2013-01-07,317.5199890136719,184
3878,2013-01-08,302.3999938964844,252
3879,2013-01-09,302.3999938964844,51
3880,2013-01-10,317.5199890136719,38
3881,2013-01-11,287.2799987792969,300
3882,2013-01-14,279.7200012207031,21
3883,2013-01-15,279.7200012207031,91
3884,2013-01-16,279.7200012207031,38
3885,2013-01-17,302.3999938964844,271
3886,2013-01-18,287.2799987792969,44
3887,2013-01-22,294.8399963378906,22
3888,2013-01-23,287.2799987792969,23
3889,2013-01-24,287.2799987792969,37
3890,2013-01-25,287.2799987792969,59
3891,2013-01-28,294.8399963378906,49
3892,2013-01-29,302.3999938964844,348
3893,2013-01-30,514.0800170898438,5909
3894,2013-01-31,650.1599731445312,8596
3895,2013-02-01,491.3999938964844,3390
3896,2013-02-04,453.6000061035156,918
3897,2013-02-05,438.4800109863281,936
3898,2013-02-06,491.3999938964844,1842
3899,2013-02-07,514.0800170898438,2284
3900,2013-02-08,498.9599914550781,587
3901,2013-02-11,468.7200012207031,613
3902,2013-02-12,468.7200012207031,198
3903,2013-02-13,453.6000061035156,326
3904,2013-02-14,461.1600036621094,319
3905,2013-02-15,385.55999755859375,1036
3906,2013-02-19,400.67999267578125,435
3907,2013-02-20,393.1199951171875,281
3908,2013-02-21,408.239990234375,804
3909,2013-02-22,408.239990234375,505
3910,2013-02-25,400.67999267578125,387
3911,2013-02-26,393.1199951171875,163
3912,2013-02-27,400.67999267578125,103
3913,2013-02-28,400.67999267578125,190
3914,2013-03-01,347.760009765625,774
3915,2013-03-04,340.20001220703125,44
3916,2013-03-05,323.82000732421875,684
3917,2013-03-06,296.1000061035156,977
3918,2013-03-07,275.94000244140625,297
3919,2013-03-08,327.6000061035156,1798
3920,2013-03-11,311.2200012207031,486
3921,2013-03-12,297.3599853515625,312
3922,2013-03-13,289.79998779296875,438
3923,2013-03-14,401.94000244140625,12832
3924,2013-03-15,360.3599853515625,3883
3925,2013-03-18,342.7200012207031,821
3926,2013-03-19,346.5,480
3927,2013-03-20,352.79998779296875,637
3928,2013-03-21,325.0799865722656,606
3929,2013-03-22,327.6000061035156,395
3930,2013-03-25,328.8599853515625,246
3931,2013-03-26,299.8800048828125,727
3932,2013-03-27,299.8800048828125,375
3933,2013-03-28,299.8800048828125,149
3934,2013-04-01,279.7200012207031,273
3935,2013-04-02,291.05999755859375,95
3936,2013-04-03,275.94000244140625,274
3937,2013-04-04,269.6400146484375,194
3938,2013-04-05,273.4200134277344,146
3939,2013-04-08,262.0799865722656,231
3940,2013-04-09,264.6000061035156,422
3941,2013-04-10,277.20001220703125,148
3942,2013-04-11,265.8599853515625,98
3943,2013-04-12,274.67999267578125,239
3944,2013-04-15,262.0799865722656,152
3945,2013-04-16,254.52000427246094,269
3946,2013-04-17,248.22000122070312,320
3947,2013-04-18,250.74000549316406,206
3948,2013-04-19,248.22000122070312,175
3949,2013-04-22,365.3999938964844,18620
3950,2013-04-23,325.0799865722656,3226
3951,2013-04-24,345.239990234375,587
3952,2013-04-25,315.0,815
3953,2013-04-26,304.9200134277344,517
3954,2013-04-29,286.0199890136719,414
3955,2013-04-30,299.8800048828125,307
3956,2013-05-01,288.5400085449219,208
3957,2013-05-02,288.5400085449219,126
3958,2013-05-03,293.5799865722656,210
3959,2013-05-06,291.05999755859375,163
3960,2013-05-07,313.739990234375,490
3961,2013-05-08,309.9599914550781,267
3962,2013-05-09,316.260009765625,110
3963,2013-05-10,302.3999938964844,204
3964,2013-05-13,296.1000061035156,246
3965,2013-05-14,298.6199951171875,80
3966,2013-05-15,297.3599853515625,117
3967,2013-05-16,297.3599853515625,61
3968,2013-05-17,322.55999755859375,971
3969,2013-05-20,294.8399963378906,587
3970,2013-05-21,316.260009765625,445
3971,2013-05-22,322.55999755859375,282
3972,2013-05-23,322.55999755859375,172
3973,2013-05-24,335.1600036621094,264
3974,2013-05-28,333.8999938964844,171
3975,2013-05-29,289.79998779296875,1400
3976,2013-05-30,200.33999633789062,26502
3977,2013-05-31,204.1199951171875,11578
3978,2013-06-03,206.63999938964844,12856
3979,2013-06-04,200.33999633789062,4316
3980,2013-06-05,195.3000030517578,4507
3981,2013-06-06,190.25999450683594,4267
3982,2013-06-07,190.25999450683594,5814
3983,2013-06-10,186.47999572753906,3599
3984,2013-06-11,183.9600067138672,3208
3985,2013-06-12,177.66000366210938,1862
3986,2013-06-13,178.9199981689453,2002
3987,2013-06-14,176.39999389648438,879
3988,2013-06-17,173.8800048828125,538
3989,2013-06-18,171.36000061035156,3381
3990,2013-06-19,166.32000732421875,1609
3991,2013-06-20,163.8000030517578,1370
3992,2013-06-21,152.4600067138672,3225
3993,2013-06-24,152.4600067138672,1869
3994,2013-06-25,151.1999969482422,2083
3995,2013-06-26,163.8000030517578,4456
3996,2013-06-27,167.5800018310547,2156
3997,2013-06-28,162.5399932861328,594
3998,2013-07-01,163.8000030517578,562
3999,2013-07-02,162.5399932861328,502
4000,2013-07-03,163.8000030517578,198
4001,2013-07-05,165.05999755859375,814
4002,2013-07-08,168.83999633789062,305
4003,2013-07-09,168.83999633789062,890
4004,2013-07-10,170.10000610351562,468
4005,2013-07-11,171.36000061035156,647
4006,2013-07-12,173.8800048828125,1888
4007,2013-07-15,173.8800048828125,421
4008,2013-07-16,175.13999938964844,540
4009,2013-07-17,176.39999389648438,6163
4010,2013-07-18,178.9199981689453,1398
4011,2013-07-19,177.66000366210938,1069
4012,2013-07-22,177.66000366210938,1080
4013,2013-07-23,176.39999389648438,1697
4014,2013-07-24,181.44000244140625,13435
4015,2013-07-25,173.8800048828125,5071
4016,2013-07-26,176.39999389648438,1291
4017,2013-07-29,176.39999389648438,1020
4018,2013-07-30,176.39999389648438,1728
4019,2013-07-31,176.39999389648438,1137
4020,2013-08-01,176.39999389648438,3258
4021,2013-08-02,176.39999389648438,603
4022,2013-08-05,176.39999389648438,1685
4023,2013-08-06,182.6999969482422,4888
4024,2013-08-07,178.9199981689453,11905
4025,2013-08-08,177.66000366210938,3159
4026,2013-08-09,173.8800048828125,1403
4027,2013-08-12,173.8800048828125,1028
4028,2013-08-13,175.13999938964844,1060
4029,2013-08-14,170.10000610351562,1426
4030,2013-08-15,167.5800018310547,1073
4031,2013-08-16,168.83999633789062,1211
4032,2013-08-19,168.83999633789062,992
4033,2013-08-20,168.83999633789062,572
4034,2013-08-21,168.83999633789062,1490
4035,2013-08-22,168.83999633789062,702
4036,2013-08-23,168.83999633789062,983
4037,2013-08-26,168.83999633789062,280
4038,2013-08-27,165.05999755859375,1032
4039,2013-08-28,165.05999755859375,377
4040,2013-08-29,165.05999755859375,624
4041,2013-08-30,165.05999755859375,544
4042,2013-09-03,167.5800018310547,321
4043,2013-09-04,170.10000610351562,534
4044,2013-09-05,168.83999633789062,753
4045,2013-09-06,175.13999938964844,2796
4046,2013-09-09,175.13999938964844,5402
4047,2013-09-10,175.13999938964844,2379
4048,2013-09-11,172.6199951171875,872
4049,2013-09-12,172.6199951171875,818
4050,2013-09-13,175.13999938964844,858
4051,2013-09-16,172.6199951171875,1066
4052,2013-09-17,173.8800048828125,1398
4053,2013-09-18,175.13999938964844,775
4054,2013-09-19,182.6999969482422,16525
4055,2013-09-20,182.6999969482422,23298
4056,2013-09-23,177.66000366210938,10502
4057,2013-09-24,177.66000366210938,4990
4058,2013-09-25,181.44000244140625,4975
4059,2013-09-26,176.39999389648438,4625
4060,2013-09-27,183.9600067138672,9110
4061,2013-09-30,201.60000610351562,27936
4062,2013-10-01,192.77999877929688,14121
4063,2013-10-02,207.89999389648438,14360
4064,2013-10-03,201.60000610351562,27952
4065,2013-10-04,205.3800048828125,3840
4066,2013-10-07,211.67999267578125,13403
4067,2013-10-08,190.25999450683594,10597
4068,2013-10-09,192.77999877929688,14900
4069,2013-10-10,192.77999877929688,9479
4070,2013-10-11,194.0399932861328,5509
4071,2013-10-14,196.55999755859375,2330
